Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2015-10-01,15.928150510806487,16.005505013382518,15.773439854509203,15.942214965820312,48512971,0.0,0.0,0.0,15.942214965820312
2015-10-02,15.597636732240248,15.963315963745117,15.456990492935528,15.963315963745117,75346063,0.0,0.0,0.0,15.963315963745117
2015-10-05,16.075830315366485,16.321959950317403,16.068798087257758,16.30086326599121,47975517,0.0,0.0,0.0,16.30086326599121
2015-10-06,16.26570220369422,16.32196002883469,16.19537827112326,16.223508834838867,36684908,0.0,0.0,0.0,16.223508834838867
2015-10-07,16.32899905568991,16.441516403963742,16.23054782070311,16.350095748901367,38597020,0.0,0.0,0.0,16.350095748901367
2015-10-08,16.28680252142634,16.462609915355273,16.2516413728697,16.448545455932617,37237011,0.0,0.0,0.0,16.448545455932617
2015-10-09,16.48370770187927,16.497772162238252,16.272739145348623,16.343061447143555,58339183,0.0,0.0,0.0,16.343061447143555
2015-10-12,16.336031449888424,16.385258719019458,16.293838063044173,16.357128143310547,25312191,0.0,0.0,0.0,16.357128143310547
2015-10-13,16.30086542700665,16.4063488626216,16.23054313659668,16.23054313659668,42452020,0.0,0.0,0.0,16.23054313659668
2015-10-14,16.237573861761547,16.265702775320317,16.075830957653185,16.096927642822266,44763838,0.0,0.0,0.0,16.096927642822266
2015-10-15,16.1883497538027,16.483705024514194,16.17428364458255,16.462608337402344,55652525,0.0,0.0,0.0,16.462608337402344
2015-10-16,16.511828897713098,16.58918504464312,16.476667763265397,16.56105613708496,36542235,0.0,0.0,0.0,16.56105613708496
2015-10-19,16.455578081864036,16.582158219715755,16.448545851983386,16.5469970703125,32690313,0.0,0.0,0.0,16.5469970703125
2015-10-20,16.546990134439298,16.666539643445507,16.532925680573282,16.645442962646484,23941473,0.0,0.0,0.0,16.645442962646484
2015-10-21,16.666544466445124,16.722803949334757,16.49776932006736,16.52589988708496,29215200,0.0,0.0,0.0,16.52589988708496
2015-10-22,16.561056198529712,16.856411380131306,16.55402397161408,16.793121337890625,61204335,0.0,0.0,0.0,16.793121337890625
2015-10-23,16.926741799915632,16.982999636842408,16.849387274141314,16.975967407226562,45903498,0.0,0.0,0.0,16.975967407226562
2015-10-26,16.97596932573512,16.97596932573512,16.84235529678816,16.9056453704834,24485698,0.0,0.0,0.0,16.9056453704834
2015-10-27,16.821254398710018,16.84235108466567,16.75093211219118,16.80718994140625,28664204,0.0,0.0,0.0,16.80718994140625
2015-10-28,16.84234946977673,17.229125310836242,16.84234946977673,17.20099639892578,112058299,0.0,0.0,0.0,17.20099639892578
2015-10-29,17.19396748906492,17.264291433557624,17.095516278379048,17.179903030395508,48479611,0.0,0.0,0.0,17.179903030395508
2015-10-30,17.137711269188117,17.151775729182752,16.912678258128167,16.933774948120117,62867662,0.0,0.0,0.0,16.933774948120117
2015-11-02,16.97596828829764,17.23616409987986,16.96893605831681,17.16584014892578,73531446,0.0,0.0,0.0,17.16584014892578
2015-11-03,17.158806671865197,17.250227306117424,17.08145049655244,17.193967819213867,42479225,0.0,0.0,0.0,17.193967819213867
2015-11-04,17.193962835672814,17.236157851406993,17.095511651631874,17.144737243652344,40100564,0.0,0.0,0.0,17.144737243652344
2015-11-05,17.14474270572277,17.243193921128864,17.116613787035313,17.215065002441406,45236788,0.0,0.0,0.0,17.215065002441406
2015-11-06,17.53855143433198,17.55964977517261,17.327582886237725,17.390872955322266,85556100,0.0,0.0,0.0,17.390872955322266
2015-11-09,17.411966540544906,17.4541599084106,17.102545207239167,17.20099639892578,59169369,0.0,0.0,0.0,17.20099639892578
2015-11-10,17.158806997722532,17.285388781727303,17.13067807930941,17.278356552124023,41119339,0.0,0.0,0.0,17.278356552124023
2015-11-11,17.355707826937945,17.355707826937945,17.20802938178434,17.222095489501953,27576370,0.0,0.0,0.0,17.222095489501953
2015-11-12,17.179899519684014,17.186931747581685,16.954866575813266,16.961898803710938,66597469,0.0,0.0,0.0,16.961898803710938
2015-11-13,16.877512560548414,16.997062101132027,16.772029128691283,16.82125473022461,53877793,0.0,0.0,0.0,16.82125473022461
2015-11-16,16.772024717674807,17.02518653869629,16.736863582969754,17.02518653869629,53560564,0.0,0.0,0.0,17.02518653869629
2015-11-17,17.09551345509326,17.1447390523067,16.954867240480915,16.990028381347656,46013180,0.0,0.0,0.0,16.990028381347656
2015-11-18,17.088488797123325,17.31352184950553,17.032229295668188,17.29242515563965,83572836,0.0,0.0,0.0,17.29242515563965
2015-11-19,17.299452323539388,17.355710157382266,17.23616226046615,17.32054901123047,35613076,0.0,0.0,0.0,17.32054901123047
2015-11-20,17.36977336769368,17.419000619914474,17.299451080443266,17.348676681518555,44189330,0.0,0.0,0.0,17.348676681518555
2015-11-23,17.34164661855355,17.397906106525515,17.257259863314182,17.278356552124023,31828859,0.0,0.0,0.0,17.278356552124023
2015-11-24,17.172870051688413,17.285387367279434,17.081449423180917,17.229127883911133,35916887,0.0,0.0,0.0,17.229127883911133
2015-11-25,17.236160188141422,17.278353558450622,17.193965166686795,17.24319076538086,24226080,0.0,0.0,0.0,17.24319076538086
2015-11-27,17.271320675599153,17.306481816191116,17.186932287033077,17.285385131835938,23191055,0.0,0.0,0.0,17.285385131835938
2015-11-30,17.341642622847356,17.341642622847356,17.24318977994033,17.271320343017578,30361138,0.0,0.0,0.0,17.271320343017578
2015-12-01,17.334613216621307,17.468227221193125,17.299452070982827,17.46119499206543,38268343,0.0,0.0,0.0,17.46119499206543
2015-12-02,17.503390983657425,17.503390983657425,17.222100125349908,17.257261276245117,43846620,0.0,0.0,0.0,17.257261276245117
2015-12-03,17.355711108773736,17.355711108773736,16.919709570299784,16.975967407226562,59308595,0.0,0.0,0.0,16.975967407226562
2015-12-04,17.081448855667098,17.454161935196336,17.039255482901893,17.42603302001953,52547451,0.0,0.0,0.0,17.42603302001953
2015-12-07,17.404934429799113,17.419000538328824,17.179901460506276,17.26428985595703,31381144,0.0,0.0,0.0,17.26428985595703
2015-12-08,17.074420013150736,17.20100014430965,17.004096066916755,17.046289443969727,35697769,0.0,0.0,0.0,17.046289443969727
2015-12-09,16.968930269403266,17.15880206525706,16.75092956322228,16.849382400512695,66624798,0.0,0.0,0.0,16.849382400512695
2015-12-10,16.842352409065096,17.025192019537176,16.786094575426187,16.863449096679688,58161303,0.0,0.0,0.0,16.863449096679688
2015-12-11,16.610283622262017,16.715767037651684,16.39931514033742,16.490734100341797,89542078,0.0,0.0,0.0,16.490734100341797
2015-12-14,16.50480154903537,16.638415550573093,16.343058631625613,16.52589988708496,71948873,0.0,0.0,0.0,16.52589988708496
2015-12-15,16.69466780798935,17.004089081557485,16.680603354749437,16.912670135498047,93332943,0.0,0.0,0.0,16.912670135498047
2015-12-16,17.06738208565797,17.243189432838786,16.905639194159995,17.186931610107422,102205375,0.0,0.0,0.0,17.186931610107422
2015-12-17,17.25022876770582,17.25022876770582,16.9197106523326,16.940807342529297,70913355,0.0,0.0,0.0,16.940807342529297
2015-12-18,16.820504239551887,16.84173477114816,16.487916946411133,16.487916946411133,113598773,0.121852,0.0,0.0,16.487916946411133
2015-12-21,16.62236775025518,16.707284898773704,16.50207081029966,16.650672912597656,50728156,0.0,0.0,0.0,16.650672912597656
2015-12-22,16.749742536885275,16.841735975410526,16.601138774031313,16.806354522705078,57087748,0.0,0.0,0.0,16.806354522705078
2015-12-23,16.912500267312012,17.032798877863726,16.862966229463574,17.004493713378906,40627924,0.0,0.0,0.0,17.004493713378906
2015-12-24,17.02572073092422,17.08233105372329,16.94787987558446,16.990339279174805,13844688,0.0,0.0,0.0,16.990339279174805
2015-12-28,16.91957072083551,16.98325731895318,16.834653595187966,16.976181030273438,16747016,0.0,0.0,0.0,16.976181030273438
2015-12-29,17.117715694369252,17.174326027714383,17.061105361024122,17.15309715270996,38040239,0.0,0.0,0.0,17.15309715270996
2015-12-30,17.117706592561863,17.146011744184044,17.00448598607313,17.032791137695312,19339133,0.0,0.0,0.0,17.032791137695312
2015-12-31,16.862966537475586,17.061104353979662,16.827585081223294,16.862966537475586,59154720,0.0,0.0,0.0,16.862966537475586
2016-01-04,16.516221920539056,16.551603370316084,16.346389300118368,16.537450790405273,93387476,0.0,0.0,0.0,16.537450790405273
2016-01-05,16.565755711986693,16.65067119023035,16.452533412837557,16.601137161254883,52096536,0.0,0.0,0.0,16.601137161254883
2016-01-06,16.360544259825883,16.445459751642517,16.261474524548618,16.346391677856445,77248574,0.0,0.0,0.0,16.346391677856445
2016-01-07,16.006725527425903,16.15532929161042,15.822740310219142,15.88642692565918,92006910,0.0,0.0,0.0,15.88642692565918
2016-01-08,16.027954144711824,16.042106725695973,15.603371730714073,15.638754844665527,83028242,0.0,0.0,0.0,15.638754844665527
2016-01-11,15.72367024904721,15.751975410868756,15.504303583439158,15.65998363494873,70986600,0.0,0.0,0.0,15.65998363494873
2016-01-12,15.822742384928317,15.85104755105754,15.575068858314978,15.780282974243164,80633578,0.0,0.0,0.0,15.780282974243164
2016-01-13,15.843967517528288,15.914730416138703,15.299088213755306,15.369851112365723,125524947,0.0,0.0,0.0,15.369851112365723
2016-01-14,15.405234202095007,15.631677163252009,15.256630437698158,15.504303932189941,95264013,0.0,0.0,0.0,15.504303932189941
2016-01-15,14.980654496465487,15.228328035855933,14.95235099036745,15.157565116882324,94362797,0.0,0.0,0.0,15.157565116882324
2016-01-19,15.320316001851868,15.376927984374372,15.044339025332242,15.150485038757324,83779398,0.0,0.0,0.0,15.150485038757324
2016-01-20,14.839126532002942,14.994806592926617,14.52776641015559,14.853279113769531,107682217,0.0,0.0,0.0,14.853279113769531
2016-01-21,14.867428109162267,15.058489578413896,14.740053242497593,14.789588928222656,91494814,0.0,0.0,0.0,14.789588928222656
2016-01-22,14.980646109692636,15.122175191388951,14.952342619440039,15.058486938476562,59334200,0.0,0.0,0.0,15.058486938476562
2016-01-25,14.994798979898633,15.051409278223316,14.718820452585161,14.754201889038086,78982191,0.0,0.0,0.0,14.754201889038086
2016-01-26,14.810819158915336,15.044338384717664,14.789590289432482,15.001880645751953,63973716,0.0,0.0,0.0,15.001880645751953
2016-01-27,14.952347536409539,15.207095647359711,14.83912523071445,14.945269584655762,77206350,0.0,0.0,0.0,14.945269584655762
2016-01-28,15.037262280738721,15.108025179889479,14.853277081455811,14.952346801757812,79906672,0.0,0.0,0.0,14.952346801757812
2016-01-29,15.058491035498038,15.376927402226762,15.008957006470748,15.369851112365723,100518905,0.0,0.0,0.0,15.369851112365723
2016-02-01,15.299088205801045,15.384003684089395,15.19294219644968,15.30616283416748,84561575,0.0,0.0,0.0,15.30616283416748
2016-02-02,15.086800891389347,15.108028103751744,14.84620366473202,14.881585121154785,86157444,0.0,0.0,0.0,14.881585121154785
2016-02-03,14.966500305672573,14.966500305672573,14.47115499656008,14.895735740661621,151930266,0.0,0.0,0.0,14.895735740661621
2016-02-04,14.803745610290978,15.129258325618315,14.803745610290978,15.023112297058105,97011048,0.0,0.0,0.0,15.023112297058105
2016-02-05,15.037262514959819,15.115103366729045,14.782512751067216,14.824972152709961,81506726,0.0,0.0,0.0,14.824972152709961
2016-02-08,14.61267886109092,14.662212881338027,14.251783157675813,14.449922561645508,132312804,0.0,0.0,0.0,14.449922561645508
2016-02-09,14.166870336271277,14.527764445496258,14.166870336271277,14.428694725036621,168924221,0.0,0.0,0.0,14.428694725036621
2016-02-10,14.541917320714244,14.70467365381669,14.34377953726148,14.350855827331543,80836939,0.0,0.0,0.0,14.350855827331543
2016-02-11,13.968732800982863,14.067800861683029,13.820129048441645,13.912120819091797,155436893,0.0,0.0,0.0,13.912120819091797
2016-02-12,14.244710443587358,14.499460220336914,14.181023830145495,14.499460220336914,119640644,0.0,0.0,0.0,14.499460220336914
2016-02-16,14.74713235553777,14.796668050748208,14.598530254379712,14.732979774475098,97496185,0.0,0.0,0.0,14.732979774475098
2016-02-17,14.874505785436247,15.001880663979058,14.874505785436247,14.931116104125977,79846353,0.0,0.0,0.0,14.931116104125977
2016-02-18,14.98773032976061,14.98773032976061,14.775439941377973,14.846202850341797,79491948,0.0,0.0,0.0,14.846202850341797
2016-02-19,14.725904243612128,14.909889468409236,14.704675370922981,14.846202850341797,91481888,0.0,0.0,0.0,14.846202850341797
2016-02-22,15.023110176020419,15.143407108381144,15.023110176020419,15.079720497131348,52408225,0.0,0.0,0.0,15.079720497131348
2016-02-23,15.001879186761007,15.023108054179271,14.782510900457414,14.81081771850586,71553352,0.0,0.0,0.0,14.81081771850586
2016-02-24,14.598527509851632,14.817894136573138,14.471152642743014,14.775436401367188,89023089,0.0,0.0,0.0,14.775436401367188
2016-02-25,14.775437545402147,14.994804189108809,14.775437545402147,14.980649948120117,87713797,0.0,0.0,0.0,14.980649948120117
2016-02-26,15.079717856494339,15.221245295979527,15.00187867859737,15.086795806884766,100096303,0.0,0.0,0.0,15.086795806884766
2016-02-29,15.072643837318429,15.150484688427813,14.916963796590611,14.924041748046875,70846020,0.0,0.0,0.0,14.924041748046875
2016-03-01,15.03018776791406,15.454768536000683,15.03018776791406,15.426465034484863,100224943,0.0,0.0,0.0,15.426465034484863
2016-03-02,15.440620026041314,15.60337641773976,15.419391148188245,15.59630012512207,89863616,0.0,0.0,0.0,15.59630012512207
2016-03-03,15.582140724788704,15.709515597689265,15.518454119083849,15.702439308166504,76643660,0.0,0.0,0.0,15.702439308166504
2016-03-04,15.780278257850815,15.843966524097809,15.645827097430304,15.766125679016113,70707286,0.0,0.0,0.0,15.766125679016113
2016-03-07,15.659988945014996,15.780285923547462,15.61045323353941,15.75905704498291,48251261,0.0,0.0,0.0,15.75905704498291
2016-03-08,15.617524582022892,15.68121285904503,15.48307339885516,15.504303932189941,94684581,0.0,0.0,0.0,15.504303932189941
2016-03-09,15.560911307817078,15.603369043457338,15.468917885772392,15.525529861450195,59913509,0.0,0.0,0.0,15.525529861450195
2016-03-10,15.624602506743283,15.69536541276485,15.3273949784705,15.511380195617676,94740222,0.0,0.0,0.0,15.511380195617676
2016-03-11,15.667059209582233,15.935959896092022,15.667059209582233,15.9147310256958,79284278,0.0,0.0,0.0,15.9147310256958
2016-03-14,15.865194320678711,15.907652054314864,15.766124614036976,15.865194320678711,55347853,0.0,0.0,0.0,15.865194320678711
2016-03-15,15.759054036748681,15.858123779296873,15.70244370471618,15.858123779296875,75699114,0.0,0.0,0.0,15.858123779296875
2016-03-16,15.773204858321597,15.921808624803257,15.70244195118325,15.82274055480957,72379969,0.0,0.0,0.0,15.82274055480957
2016-03-17,15.82273818520697,16.06333369493706,15.70951588925058,16.0137996673584,65859485,0.0,0.0,0.0,16.0137996673584
2016-03-18,16.113311977764937,16.219927472500547,16.07066577987069,16.15595817565918,65031268,0.081235,0.0,0.0,16.15595817565918
2016-03-21,16.106196518869336,16.234136719782036,16.063550341520116,16.127519607543945,47484348,0.0,0.0,0.0,16.127519607543945
2016-03-22,16.013801180123455,16.141741432016694,15.97826268483803,16.07777214050293,43482367,0.0,0.0,0.0,16.07777214050293
2016-03-23,16.04934049531134,16.077771290035777,15.949831044910201,15.956938743591309,55912266,0.0,0.0,0.0,15.956938743591309
2016-03-24,15.814784500690928,15.857432365417479,15.708169011038972,15.85743236541748,48500785,0.0,0.0,0.0,15.85743236541748
2016-03-28,15.87875594556932,15.956942317438394,15.82900204365827,15.907188415527344,36121356,0.0,0.0,0.0,15.907188415527344
2016-03-29,15.843211892167986,15.942721329984362,15.750811820999232,15.935613632202148,44438115,0.0,0.0,0.0,15.935613632202148
2016-03-30,16.020907438300913,16.14884767868753,16.00669204146524,16.02801513671875,37636102,0.0,0.0,0.0,16.02801513671875
2016-03-31,15.985369718231082,16.091986868513306,15.95693892318666,15.992477416992188,39946073,0.0,0.0,0.0,15.992477416992188
2016-04-01,15.914295555718336,16.155959025361554,15.850324586646648,16.13463592529297,45753316,0.0,0.0,0.0,16.13463592529297
2016-04-04,16.120418945591194,16.155957442223045,16.02090948615623,16.056447982788086,38544826,0.0,0.0,0.0,16.056447982788086
2016-04-05,15.90718875390334,15.935619555600145,15.800571578674289,15.829002380371094,61644172,0.0,0.0,0.0,15.829002380371094
2016-04-06,15.800567489290412,15.928507732679535,15.75081359919793,15.914292335510254,38129610,0.0,0.0,0.0,15.914292335510254
2016-04-07,15.80056354280553,15.814778936424252,15.530469395184644,15.615761756896973,51315220,0.0,0.0,0.0,15.615761756896973
2016-04-08,15.722382051936684,15.828997525600624,15.644195702384277,15.672626495361328,55956828,0.0,0.0,0.0,15.672626495361328
2016-04-11,15.743708575646812,15.871648840774428,15.722385476269856,15.736600875854492,45423161,0.0,0.0,0.0,15.736600875854492
2016-04-12,15.757919518781444,15.964044423330996,15.722381029870384,15.935613632202148,48225902,0.0,0.0,0.0,15.935613632202148
2016-04-13,16.099097506104865,16.31233017672851,16.08488210598769,16.298114776611328,69649488,0.0,0.0,0.0,16.298114776611328
2016-04-14,16.219927631969288,16.418946561830808,16.219927631969288,16.33365249633789,52055051,0.0,0.0,0.0,16.33365249633789
2016-04-15,16.37629432508925,16.397617416383557,16.24835410845818,16.276784896850586,53901797,0.0,0.0,0.0,16.276784896850586
2016-04-18,16.19860392180025,16.411836552222248,16.18438685549753,16.397621154785156,52434076,0.0,0.0,0.0,16.397621154785156
2016-04-19,16.447379149195903,16.603750228881836,16.447379149195903,16.603750228881836,57169363,0.0,0.0,0.0,16.603750228881836
2016-04-20,16.596641483417518,16.760118584436228,16.589533783373223,16.731689453125,74743119,0.0,0.0,0.0,16.731689453125
2016-04-21,16.72457598402203,16.79565463590527,16.539775828176005,16.582420349121094,63436754,0.0,0.0,0.0,16.582420349121094
2016-04-22,16.596638681033784,16.774332821002922,16.596638681033784,16.738794326782227,46728145,0.0,0.0,0.0,16.738794326782227
2016-04-25,16.667720248901976,16.717475823346867,16.58242617047225,16.70326042175293,38189682,0.0,0.0,0.0,16.70326042175293
2016-04-26,16.71747158664035,16.831194770570978,16.69614682078766,16.809871673583984,41664795,0.0,0.0,0.0,16.809871673583984
2016-04-27,16.795654515451282,16.89516229096242,16.738792929444916,16.838300704956055,56916147,0.0,0.0,0.0,16.838300704956055
2016-04-28,16.696146786531383,16.831194736037613,16.60374669977733,16.660608291625977,74850832,0.0,0.0,0.0,16.660608291625977
2016-04-29,16.568208694458008,16.63217798717801,16.418945342578922,16.568208694458008,60318138,0.0,0.0,0.0,16.568208694458008
2016-05-02,16.582418669929623,16.738791354464812,16.54688018201952,16.71746826171875,43564598,0.0,0.0,0.0,16.71746826171875
2016-05-03,16.52556313655968,16.53978020579161,16.36208603235116,16.504240036010742,44142060,0.0,0.0,0.0,16.504240036010742
2016-05-04,16.312329843680416,16.461593210729244,16.29811444385347,16.376300811767578,46466680,0.0,0.0,0.0,16.376300811767578
2016-05-05,16.411836168896613,16.475805455869413,16.326542117400617,16.36918830871582,47043157,0.0,0.0,0.0,16.36918830871582
2016-05-06,16.248359911165025,16.447377169851286,16.248359911165025,16.440269470214844,38964104,0.0,0.0,0.0,16.440269470214844
2016-05-09,16.411836552222248,16.490021238126246,16.333650197452613,16.397621154785156,31989258,0.0,0.0,0.0,16.397621154785156
2016-05-10,16.47580441838205,16.6392831436616,16.468696720277094,16.63217544555664,37549070,0.0,0.0,0.0,16.63217544555664
2016-05-11,16.582421611397283,16.62506947331985,16.440267634540927,16.454483032226562,31961192,0.0,0.0,0.0,16.454483032226562
2016-05-12,16.5113456154715,16.58242260817214,16.36208393080016,16.461591720581055,35254978,0.0,0.0,0.0,16.461591720581055
2016-05-13,16.426048128856227,16.53977295076547,16.234138639229233,16.262569427490234,45538875,0.0,0.0,0.0,16.262569427490234
2016-05-16,16.26257177391169,16.4189428007742,16.248356377730143,16.347864151000977,33796243,0.0,0.0,0.0,16.347864151000977
2016-05-17,16.305222268304597,16.37630093684812,16.18438969998675,16.255468368530273,45457629,0.0,0.0,0.0,16.255468368530273
2016-05-18,16.20571089002504,16.55399315399752,16.20571089002504,16.539777755737305,96899150,0.0,0.0,0.0,16.539777755737305
2016-05-19,16.46159396426656,16.539780335759684,16.283899789429807,16.383407592773438,66203303,0.0,0.0,0.0,16.383407592773438
2016-05-20,16.468700548627325,16.589533113366123,16.440269749598404,16.49713134765625,35765351,0.0,0.0,0.0,16.49713134765625
2016-05-23,16.461588969352174,16.539775317121336,16.411835082777106,16.482912063598633,38575724,0.0,0.0,0.0,16.482912063598633
2016-05-24,16.596641483417518,16.76722795334646,16.575318383284642,16.731689453125,47386483,0.0,0.0,0.0,16.731689453125
2016-05-25,16.802762575698964,16.99467210147045,16.795654877295043,16.909378051757812,51504178,0.0,0.0,0.0,16.909378051757812
2016-05-26,16.916488827384644,16.937811924371633,16.78854857659699,16.809871673583984,36198417,0.0,0.0,0.0,16.809871673583984
2016-05-27,16.838301139905433,16.930702888418125,16.81697804460225,16.923593521118164,37026264,0.0,0.0,0.0,16.923593521118164
2016-05-31,17.00888951416825,17.00888951416825,16.824087664898013,16.880950927734375,40884834,0.0,0.0,0.0,16.880950927734375
2016-06-01,16.760112154053164,16.93780792471548,16.68903518088048,16.916484832763672,38452378,0.0,0.0,0.0,16.916484832763672
2016-06-02,16.873841912326505,16.952028274536133,16.816980317167353,16.952028274536133,28227076,0.0,0.0,0.0,16.952028274536133
2016-06-03,16.745896151311428,16.76011154542975,16.53266357067136,16.710357666015625,86083215,0.0,0.0,0.0,16.710357666015625
2016-06-06,16.71747158664035,16.88805636253629,16.70325618864902,16.809871673583984,46925474,0.0,0.0,0.0,16.809871673583984
2016-06-07,16.824087849126524,16.873841744395627,16.760116886343333,16.774333953857422,26503799,0.0,0.0,0.0,16.774333953857422
2016-06-08,16.74589965572402,16.831193707148667,16.74589965572402,16.78854751586914,30469958,0.0,0.0,0.0,16.78854751586914
2016-06-09,16.689038168400707,16.717470631624803,16.582421020690745,16.667715072631836,39571234,0.0,0.0,0.0,16.667715072631836
2016-06-10,16.475807119121182,16.539778081417516,16.411837825690608,16.461591720581055,47349676,0.0,0.0,0.0,16.461591720581055
2016-06-13,16.3691872452733,16.56109843145516,16.340756452910203,16.347864151000977,56062079,0.0,0.0,0.0,16.347864151000977
2016-06-14,16.283897226088534,16.369189615528143,16.020909020918303,16.106203079223633,66888232,0.0,0.0,0.0,16.106203079223633
2016-06-15,16.148842696218555,16.312321378255607,16.113304215094207,16.127519607543945,58034633,0.0,0.0,0.0,16.127519607543945
2016-06-16,15.999587183837589,16.184389044379206,15.907187087999707,16.17017364501953,71488109,0.0,0.0,0.0,16.17017364501953
2016-06-17,16.19232184024746,16.235196061239723,16.085134609977764,16.156593322753906,46524537,0.098294,0.0,0.0,16.156593322753906
2016-06-20,16.413841702604845,16.49959182956755,16.24234312646861,16.249488830566406,70566829,0.0,0.0,0.0,16.249488830566406
2016-06-21,16.31380342656577,16.378114769679748,16.242344700872014,16.34238624572754,40308110,0.0,0.0,0.0,16.34238624572754
2016-06-22,16.342385891693155,16.463864548288345,16.292364281454372,16.328094482421875,54005201,0.0,0.0,0.0,16.328094482421875
2016-06-23,16.521027492128823,16.67108726501465,16.51388178865807,16.67108726501465,73745517,0.0,0.0,0.0,16.67108726501465
2016-06-24,15.79930561432141,16.142302792108858,15.720702863398548,15.777870178222656,165914672,0.0,0.0,0.0,15.777870178222656
2016-06-27,15.542055266219434,15.563492375550764,15.234788354681422,15.327682495117188,140642119,0.0,0.0,0.0,15.327682495117188
2016-06-28,15.606374904930862,15.720707893371582,15.470604795743101,15.720707893371582,109722231,0.0,0.0,0.0,15.720707893371582
2016-06-29,15.85647296381222,16.077991485595703,15.820744440587353,16.077991485595703,100009025,0.0,0.0,0.0,16.077991485595703
2016-06-30,16.128004980784837,16.335233688354492,16.049402261063587,16.335233688354492,72707045,0.0,0.0,0.0,16.335233688354492
2016-07-01,16.270925942859787,16.363821773920286,16.220906014175227,16.249488830566406,45095346,0.0,0.0,0.0,16.249488830566406
2016-07-05,16.092281115324596,16.135157016242317,15.927928248875823,16.006532669067383,59557011,0.0,0.0,0.0,16.006532669067383
2016-07-06,15.870763672951758,16.070845071973583,15.835035151303082,16.049407958984375,58561132,0.0,0.0,0.0,16.049407958984375
2016-07-07,16.09943702054222,16.206624324071786,15.992251394802837,16.07085418701172,65731461,0.0,0.0,0.0,16.07085418701172
2016-07-08,16.292362668043484,16.39954990475278,16.27092555625945,16.37811279296875,55327418,0.0,0.0,0.0,16.37811279296875
2016-07-11,16.463862367532556,16.521027997045685,16.413840763919488,16.471006393432617,42557517,0.0,0.0,0.0,16.471006393432617
2016-07-12,16.592485881252724,16.699673119852566,16.571048769090588,16.67823600769043,55059306,0.0,0.0,0.0,16.67823600769043
2016-07-13,16.66394459958234,16.713964527960655,16.585340177198677,16.67823600769043,57377156,0.0,0.0,0.0,16.67823600769043
2016-07-14,17.0069399163944,17.0069399163944,16.79256714009342,16.835439682006836,67039521,0.0,0.0,0.0,16.835439682006836
2016-07-15,16.89975603853968,16.914047447939417,16.699674629154078,16.806861877441406,62710956,0.0,0.0,0.0,16.806861877441406
2016-07-18,16.813999709012258,16.88545840747035,16.79970830487838,16.86402130126953,38953149,0.0,0.0,0.0,16.86402130126953
2016-07-19,16.78542372120754,16.878319563613047,16.763986606296122,16.871173858642578,30777585,0.0,0.0,0.0,16.871173858642578
2016-07-20,16.935487822981433,16.935487822981433,16.828302231844745,16.89975929260254,31817657,0.0,0.0,0.0,16.89975929260254
2016-07-21,16.878315999666246,16.90689881351272,16.79256755812683,16.814002990722656,36524509,0.0,0.0,0.0,16.814002990722656
2016-07-22,16.835442039985473,16.928337873474014,16.806860900636437,16.921192169189453,23484772,0.0,0.0,0.0,16.921192169189453
2016-07-25,16.892611327068256,16.92833985266831,16.835444008318753,16.885465621948242,37096308,0.0,0.0,0.0,16.885465621948242
2016-07-26,16.842593643996306,16.921196410829875,16.828302231844745,16.89975929260254,34484126,0.0,0.0,0.0,16.89975929260254
2016-07-27,16.87117153062477,16.942628570469278,16.83544133291337,16.892608642578125,50709937,0.0,0.0,0.0,16.892608642578125
2016-07-28,16.849730777361103,16.9640637055781,16.792566829936035,16.928335189819336,33001387,0.0,0.0,0.0,16.928335189819336
2016-07-29,16.864030762223642,16.978362059436108,16.864030762223642,16.89975929260254,54440606,0.0,0.0,0.0,16.89975929260254
2016-08-01,16.914045820085445,16.9855028602069,16.821151667927555,16.85688018798828,39409726,0.0,0.0,0.0,16.85688018798828
2016-08-02,16.80685645650771,16.871167778063352,16.671084755423802,16.713960647583008,39709475,0.0,0.0,0.0,16.713960647583008
2016-08-03,16.713967021278567,16.892611327068256,16.713967021278567,16.885465621948242,33511513,0.0,0.0,0.0,16.885465621948242
2016-08-04,16.87117124012827,16.89975405557392,16.806859905375557,16.842588424682617,31363295,0.0,0.0,0.0,16.842588424682617
2016-08-05,17.021232349049917,17.164146423339844,16.971212423048442,17.164146423339844,51542339,0.0,0.0,0.0,17.164146423339844
2016-08-08,17.214169747035044,17.235606860320363,17.13556532053296,17.18558692932129,45019886,0.0,0.0,0.0,17.18558692932129
2016-08-09,17.17843990111058,17.228461510929733,17.157004465172783,17.199878692626953,32239890,0.0,0.0,0.0,17.199878692626953
2016-08-10,17.18558846618232,17.21417128645216,17.03552698197625,17.064109802246094,33545242,0.0,0.0,0.0,17.064109802246094
2016-08-11,17.09984016418457,17.142714399194222,17.035528811670094,17.09984016418457,25139605,0.0,0.0,0.0,17.09984016418457
2016-08-12,16.985501216568085,17.078397037525868,16.97835551324741,17.049814224243164,28861534,0.0,0.0,0.0,17.049814224243164
2016-08-15,17.114126497338372,17.17843783076884,17.099835089909377,17.164146423339844,26275941,0.0,0.0,0.0,17.164146423339844
2016-08-16,17.135564678652464,17.164147495295538,17.078399045366318,17.121274948120117,27637427,0.0,0.0,0.0,17.121274948120117
