Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2016-11-09,52.31509151104219,53.375535346624865,51.7059037898112,52.98444747924805,25993800,0.0,0.0,0.0,52.98444747924805
2016-11-10,52.94685026696042,53.60868381528684,52.76635125159144,53.210079193115234,20634800,0.0,0.0,0.0,53.210079193115234
2016-11-11,52.89419632769438,52.99948788192482,51.81119092651338,52.2398796081543,17659700,0.0,0.0,0.0,52.2398796081543
2016-11-14,52.051861010452605,52.58584127560783,51.76607045300549,52.53319549560547,12572000,0.0,0.0,0.0,52.53319549560547
2016-11-15,52.9919676378784,54.044888962265766,52.946844323591385,54.01480484008789,19228700,0.0,0.0,0.0,54.01480484008789
2016-11-16,53.89447177157222,54.25546974626264,53.47329981715427,53.63875961303711,16609100,0.0,0.0,0.0,53.63875961303711
2016-11-17,54.09000591195604,54.44348713350362,53.14238199567491,53.27775192260742,10338000,0.0,0.0,0.0,53.27775192260742
2016-11-18,53.46577693281882,53.79669652198728,53.19503132290562,53.4958610534668,11962300,0.0,0.0,0.0,53.4958610534668
2016-11-21,54.24793907012989,54.82704826806101,54.24793907012989,54.76688003540039,16875400,0.0,0.0,0.0,54.76688003540039
2016-11-22,54.78192445728728,55.05267579216341,54.07496773885207,54.73680114746094,16013200,0.0,0.0,0.0,54.73680114746094
2016-11-23,54.47356080981164,55.13539407909999,54.413392584069655,54.96241760253906,11462000,0.0,0.0,0.0,54.96241760253906
2016-11-25,54.72928175584977,54.849618239421474,54.420929558126126,54.691680908203125,8791800,0.0,0.0,0.0,54.691680908203125
2016-11-28,54.95492437448662,54.96996356994369,53.83431782920698,53.93208694458008,18790100,0.0,0.0,0.0,53.93208694458008
2016-11-29,53.11228823419657,53.593622569097356,52.69863885047345,53.270225524902344,18361700,0.0,0.0,0.0,53.270225524902344
2016-11-30,55.12036772260056,56.49668608255021,55.12036772260056,55.977745056152344,44854800,0.0,0.0,0.0,55.977745056152344
2016-12-01,57.01563331017529,57.203654795290454,56.068009156526315,56.11313247680664,27382400,0.0,0.0,0.0,56.11313247680664
2016-12-02,56.08303200306695,56.54180475205774,55.92509469016238,56.2785758972168,18338800,0.0,0.0,0.0,56.2785758972168
2016-12-05,56.7899930474359,57.23372085804266,56.5493258519634,56.77494812011719,22535100,0.0,0.0,0.0,56.77494812011719
2016-12-06,56.42900665056939,56.89530199482444,56.09057027580963,56.669673919677734,16963500,0.0,0.0,0.0,56.669673919677734
2016-12-07,56.54180713942962,57.203640536397046,56.54180713942962,57.12091064453125,16008300,0.0,0.0,0.0,57.12091064453125
2016-12-08,57.27133056558168,57.50447531012528,56.82759699278707,57.42926788330078,14600200,0.0,0.0,0.0,57.42926788330078
2016-12-09,57.73011203464673,57.73011203464673,57.27886166768929,57.60977554321289,8974800,0.0,0.0,0.0,57.60977554321289
2016-12-12,58.888325539429324,59.00113382883974,57.639860248996015,57.88052749633789,16130200,0.0,0.0,0.0,57.88052749633789
2016-12-13,58.3167492598696,58.956021213716916,57.78276888722251,58.534854888916016,16028600,0.0,0.0,0.0,58.534854888916016
2016-12-14,58.25657543168891,58.48972023377136,57.20365398241416,57.36159133911133,19851400,0.0,0.0,0.0,57.36159133911133
2016-12-15,57.12092232172934,57.7000316831769,56.79752515231267,57.48944854736328,20251800,0.0,0.0,0.0,57.48944854736328
2016-12-16,57.899249047932955,57.899249047932955,57.55146110177358,57.8463249206543,17864900,0.402,0.0,0.0,57.8463249206543
2016-12-19,57.785814484235246,57.891662694700095,57.46826985284069,57.58168029785156,7113200,0.0,0.0,0.0,57.58168029785156
2016-12-20,57.87654651679417,57.95215156066549,57.29437556556529,57.453147888183594,8982100,0.0,0.0,0.0,57.453147888183594
2016-12-21,57.57411218535627,57.80848951770074,57.256567586380996,57.54386901855469,8102700,0.0,0.0,0.0,57.54386901855469
2016-12-22,57.581687301596745,57.929475145182465,57.468276842791596,57.77825927734375,10970400,0.0,0.0,0.0,57.77825927734375
2016-12-23,57.68752690299743,57.84629921427642,57.59679739585457,57.72532653808594,6398100,0.0,0.0,0.0,57.72532653808594
2016-12-27,57.816051686120815,58.050429018200354,57.76312758635143,57.853851318359375,10008900,0.0,0.0,0.0,57.853851318359375
2016-12-28,57.982384009562004,58.00506494169965,57.18095454150294,57.226322174072266,8093700,0.0,0.0,0.0,57.226322174072266
2016-12-29,57.14317729000801,57.30951188188535,56.90879410677345,57.11293411254883,6697400,0.0,0.0,0.0,57.11293411254883
2016-12-30,57.05999323427613,57.377537851883126,56.76512955102754,56.94658279418945,8853300,0.0,0.0,0.0,56.94658279418945
2017-01-03,57.54387915378717,58.073120245294795,56.976832655045314,57.58924102783203,24623100,0.0,0.0,0.0,57.58924102783203
2017-01-04,57.63460007118863,57.74044827369778,57.27925006206743,57.468265533447266,11185500,0.0,0.0,0.0,57.468265533447266
2017-01-05,57.506076380696584,57.71777282699667,57.05244031458274,57.324623107910156,11141200,0.0,0.0,0.0,57.324623107910156
2017-01-06,57.50606591149382,57.574114481584935,56.99950582602619,57.37753677368164,7410500,0.0,0.0,0.0,57.37753677368164
2017-01-09,56.99951542392713,57.05243953477877,56.462712080061735,56.54587936401367,10960900,0.0,0.0,0.0,56.54587936401367
2017-01-10,56.50051788866759,56.629047049032515,55.98639547891235,56.03175735473633,9660800,0.0,0.0,0.0,56.03175735473633
2017-01-11,56.228318796050175,56.74244105675687,55.993935712886504,56.636592864990234,13127000,0.0,0.0,0.0,56.636592864990234
2017-01-12,56.95414945457838,57.01463579643122,56.1754065501819,56.4022216796875,10895600,0.0,0.0,0.0,56.4022216796875
2017-01-13,56.326618951322345,56.44759163999954,56.09224157737939,56.23588943481445,9906700,0.0,0.0,0.0,56.23588943481445
2017-01-17,56.40978055771384,56.7197629467472,56.36441868817107,56.58367156982422,9783000,0.0,0.0,0.0,56.58367156982422
2017-01-18,56.273682121754945,56.606351172124,56.2056335576822,56.455135345458984,8725200,0.0,0.0,0.0,56.455135345458984
2017-01-19,56.45515841063235,56.477839351825075,56.00908451838521,56.14517593383789,9000900,0.0,0.0,0.0,56.14517593383789
2017-01-20,56.50808267914319,56.69709821397817,56.16785702375876,56.35687255859375,9182200,0.0,0.0,0.0,56.35687255859375
2017-01-23,56.099800497402384,56.21321095592279,55.487392097005966,55.75957489013672,15207000,0.0,0.0,0.0,55.75957489013672
2017-01-24,55.978829072561666,56.61391835995923,55.87298085799541,56.371978759765625,11857200,0.0,0.0,0.0,56.371978759765625
2017-01-25,56.38711176356431,56.84074786154771,56.371987291597165,56.66685104370117,9410300,0.0,0.0,0.0,56.66685104370117
2017-01-26,56.848295350413096,56.93901908549741,56.591231308320516,56.71220397949219,8651700,0.0,0.0,0.0,56.71220397949219
2017-01-27,56.36443339172951,56.424913977465614,55.95615915445574,56.122493743896484,9950900,0.0,0.0,0.0,56.122493743896484
2017-01-30,55.865411222722884,55.89565438977768,54.70863748227461,55.09423065185547,13286400,0.0,0.0,0.0,55.09423065185547
2017-01-31,55.12448652146854,55.20764803966461,54.53475328044672,55.11692428588867,14007400,0.0,0.0,0.0,55.11692428588867
2017-02-01,55.411782733068975,55.48738777676413,54.368419286167615,54.70864486694336,18424300,0.0,0.0,0.0,54.70864486694336
2017-02-02,54.79937047146288,55.11691509330882,54.36085317369771,55.01862335205078,12880100,0.0,0.0,0.0,55.01862335205078
2017-02-03,55.23787767935637,55.782243141814675,54.912770848626785,55.49494171142578,11828600,0.0,0.0,0.0,55.49494171142578
2017-02-06,55.49495223034926,55.68396773129167,54.8674193828296,55.02619171142578,10521700,0.0,0.0,0.0,55.02619171142578
2017-02-07,54.78424358517395,55.04130762601061,53.96013889794737,54.247440338134766,14157800,0.0,0.0,0.0,54.247440338134766
2017-02-08,54.24743979811383,54.49694160248186,53.41577288518141,54.37596893310547,16148400,0.0,0.0,0.0,54.37596893310547
2017-02-09,54.70109600840118,55.15473214979698,54.70109600840118,54.9884033203125,9261600,0.0,0.0,0.0,54.9884033203125
2017-02-10,55.42690151736765,55.71420875945196,55.23788602369958,55.40422058105469,10405400,0.0,0.0,0.0,55.40422058105469
2017-02-13,55.29080452875314,55.532744105401484,55.1849563244879,55.51006317138672,7984900,0.0,0.0,0.0,55.51006317138672
2017-02-14,55.66885305493181,55.714220705580445,54.9959582146564,55.6915397644043,10771700,0.0,0.0,0.0,55.6915397644043
2017-02-15,55.52518743812223,55.767127013892704,55.290804328132914,55.47226333618164,8926600,0.0,0.0,0.0,55.47226333618164
2017-02-16,55.52519939782797,55.60080444998578,54.63304593845604,54.71621322631836,11375400,0.0,0.0,0.0,54.71621322631836
2017-02-17,54.43646114828694,54.595233467774044,54.239883423462196,54.413780212402344,11645000,0.0,0.0,0.0,54.413780212402344
2017-02-21,54.9278904946911,55.0791005461927,54.70106964914499,54.784236907958984,11802500,0.0,0.0,0.0,54.784236907958984
2017-02-22,54.527192032471326,54.587672606920755,53.91477790669915,53.95258331298828,11539400,0.0,0.0,0.0,53.95258331298828
2017-02-23,54.55742852645064,54.64815226116849,53.839166272932616,54.17939758300781,17390100,0.0,0.0,0.0,54.17939758300781
2017-02-24,53.786250572814275,53.990390544404256,53.40065733515178,53.6728401184082,13997600,0.0,0.0,0.0,53.6728401184082
2017-02-27,53.72576285338383,54.3684201558099,53.63503910681652,54.134037017822266,23686400,0.0,0.0,0.0,54.134037017822266
2017-02-28,53.975263193020794,54.22476502573741,53.816490872645225,53.96770095825195,14018400,0.0,0.0,0.0,53.96770095825195
2017-03-01,54.46670113455565,55.29836808870622,54.42889573142827,55.048866271972656,18997600,0.0,0.0,0.0,55.048866271972656
2017-03-02,54.776675730976066,55.04885844356153,54.504493018390605,54.52717971801758,10770300,0.0,0.0,0.0,54.52717971801758
2017-03-03,54.617913344097424,54.82205329968848,54.30793094586325,54.428897857666016,11166500,0.0,0.0,0.0,54.428897857666016
2017-03-06,54.33817691925313,54.625478396864914,54.12647471816032,54.54987335205078,8374700,0.0,0.0,0.0,54.54987335205078
2017-03-07,54.746447341407915,54.761566042019346,53.99794187450967,54.06599044799805,11461800,0.0,0.0,0.0,54.06599044799805
2017-03-08,53.84673072570757,54.16427534689349,52.63703281050314,52.65971374511719,25566200,0.0,0.0,0.0,52.65971374511719
2017-03-09,52.395091408328966,53.03774286269113,52.085103263913936,53.00749969482422,27770700,0.0,0.0,0.0,53.00749969482422
2017-03-10,53.347722956738956,53.415771523602196,52.62190426386497,52.93189239501953,17479300,0.0,0.0,0.0,52.93189239501953
2017-03-13,52.87897636561497,53.19652101065365,52.75800368086018,52.939456939697266,13078800,0.0,0.0,0.0,52.939456939697266
2017-03-14,52.53119385753415,52.53875032487356,51.880980032012395,52.34217834472656,26384800,0.0,0.0,0.0,52.34217834472656
2017-03-15,52.78823995452119,53.62746909839136,52.53118168544819,53.50649642944336,23205000,0.0,0.0,0.0,53.50649642944336
2017-03-16,53.619932051933986,53.619932051933986,52.97728030907793,53.12849044799805,16277500,0.0,0.0,0.0,53.12849044799805
2017-03-17,53.3482876122931,53.462378353874314,53.08968734741211,53.08968734741211,14243900,0.419,0.0,0.0,53.08968734741211
2017-03-20,52.91474673741627,53.12771302400923,52.59529730752684,53.01362228393555,12218700,0.0,0.0,0.0,53.01362228393555
2017-03-21,53.26461191200306,53.30264408668136,52.44316568327076,52.64092254638672,16717200,0.0,0.0,0.0,52.64092254638672
2017-03-22,52.48120277718349,52.80825978022959,52.26823650597127,52.56486892700195,12419600,0.0,0.0,0.0,52.56486892700195
2017-03-23,52.41275499046573,52.80065537811254,52.29866425173007,52.351905822753906,11800400,0.0,0.0,0.0,52.351905822753906
2017-03-24,52.42796081008922,52.542051541054185,52.04766224213641,52.14653778076172,10442500,0.0,0.0,0.0,52.14653778076172
2017-03-27,51.65216359064932,52.04767161930285,51.61413140584372,51.90315628051758,11491300,0.0,0.0,0.0,51.90315628051758
2017-03-28,51.97920100609207,52.770222655660746,51.85750849233273,52.64092254638672,27922600,0.0,0.0,0.0,52.64092254638672
2017-03-29,52.633335369135494,53.454781916534884,52.48882581566704,53.3635139465332,18575200,0.0,0.0,0.0,53.3635139465332
2017-03-30,53.69815200163861,53.82745211089246,53.211370340886944,53.3482780456543,15912300,0.0,0.0,0.0,53.3482780456543
2017-03-31,53.17335619345386,53.50040743808546,52.92235770986097,53.165748596191406,19861200,0.0,0.0,0.0,53.165748596191406
2017-04-03,53.24941042544554,53.287436802871376,52.5420548128899,53.07447052001953,13133300,0.0,0.0,0.0,53.07447052001953
2017-04-04,53.18856019612775,53.50800961402741,52.67896148620746,53.46237564086914,12974000,0.0,0.0,0.0,53.46237564086914
2017-04-05,53.911133519171905,54.3750983276617,53.21899300671949,53.29505157470703,22733700,0.0,0.0,0.0,53.29505157470703
2017-04-06,53.50801529668318,53.87310452941018,53.3635057653695,53.72098159790039,13124700,0.0,0.0,0.0,53.72098159790039
2017-04-07,53.75139680498534,53.895912113978675,53.43194740890107,53.5156135559082,12580300,0.0,0.0,0.0,53.5156135559082
2017-04-10,53.81224855230919,54.162122546195796,53.69815781882762,53.918731689453125,10820900,0.0,0.0,0.0,53.918731689453125
2017-04-11,54.00238910879742,54.02520609122529,53.34827519902266,53.92633056640625,13891500,0.0,0.0,0.0,53.92633056640625
2017-04-12,53.97958513671863,54.32185156142058,53.53082976352893,53.69816207885742,11453600,0.0,0.0,0.0,53.69816207885742
2017-04-13,53.65252855778339,53.690554937019144,52.59529888695136,52.71699142456055,17656000,0.0,0.0,0.0,52.71699142456055
2017-04-17,52.70177745230824,52.88431914430261,52.5724773289329,52.831077575683594,8012200,0.0,0.0,0.0,52.831077575683594
2017-04-18,52.59529504861455,52.945169047689994,52.230205856638186,52.33668899536133,14750300,0.0,0.0,0.0,52.33668899536133
2017-04-19,52.46600170571408,52.56487726076839,51.43158896477435,51.56849670410156,18125400,0.0,0.0,0.0,51.56849670410156
2017-04-20,51.72060916456839,52.19978330749165,51.66736759313247,51.81948471069336,16235400,0.0,0.0,0.0,51.81948471069336
2017-04-21,51.59890894491365,51.819482819353546,51.30227651446934,51.560882568359375,14116100,0.0,0.0,0.0,51.560882568359375
2017-04-24,51.94118612676668,52.07809386184748,51.70540283969837,51.86512756347656,13350700,0.0,0.0,0.0,51.86512756347656
2017-04-25,51.994421158851615,52.427961298238614,51.83469645517174,52.3062629699707,15591000,0.0,0.0,0.0,52.3062629699707
2017-04-26,52.06287944215096,52.83869188678506,52.04006245311404,52.1313362121582,18737600,0.0,0.0,0.0,52.1313362121582
2017-04-27,51.7282148733066,51.78145644279927,51.04367626347516,51.560882568359375,20547700,0.0,0.0,0.0,51.560882568359375
2017-04-28,52.00203267601118,52.09330062619798,51.522852725946024,51.59891128540039,14426000,0.0,0.0,0.0,51.59891128540039
2017-05-01,51.58369923357846,51.728214551113815,51.3403083741428,51.45439910888672,9419400,0.0,0.0,0.0,51.45439910888672
2017-05-02,51.5608823431361,51.7282146473524,50.982826874815025,51.19579315185547,16435600,0.0,0.0,0.0,51.19579315185547
2017-05-03,51.08169370787908,51.58368467502037,50.93717843113053,51.340293884277344,16934800,0.0,0.0,0.0,51.340293884277344
2017-05-04,50.98282829872598,51.04367746612153,50.07011399937674,50.39717102050781,33944500,0.0,0.0,0.0,50.39717102050781
2017-05-05,50.42759419580185,51.27945930396361,50.40477140649395,51.19579315185547,18743800,0.0,0.0,0.0,51.19579315185547
2017-05-08,51.18819158191065,51.652156317302186,51.14255180599132,51.560882568359375,18948700,0.0,0.0,0.0,51.560882568359375
2017-05-09,51.66736826646367,51.66736826646367,50.982829622726584,51.134952545166016,10719700,0.0,0.0,0.0,51.134952545166016
2017-05-10,51.431583428834514,52.055272884660546,51.38594365204024,51.81188201904297,18259200,0.0,0.0,0.0,51.81188201904297
2017-05-11,51.99442339730613,52.08569714743656,51.629334199680315,51.70539855957031,11968700,0.0,0.0,0.0,51.70539855957031
2017-05-12,51.6673642611028,51.76623980085129,51.378339435217896,51.53045654296875,10708600,0.0,0.0,0.0,51.53045654296875
2017-05-15,52.29866003576025,52.382326183895394,51.76623856554612,51.933570861816406,13206900,0.0,0.0,0.0,51.933570861816406
2017-05-16,52.17696363864897,52.17696363864897,51.492425039012886,51.67497253417969,11693400,0.0,0.0,0.0,51.67497253417969
2017-05-17,51.370739264192096,51.81188706448794,51.142557766688306,51.165374755859375,15606800,0.0,0.0,0.0,51.165374755859375
2017-05-18,50.93719165663314,51.401156378654605,50.74704237065371,51.1501579284668,14115000,0.0,0.0,0.0,51.1501579284668
2017-05-19,51.401164987395056,51.887946776797655,51.27946663859608,51.781463623046875,15624500,0.0,0.0,0.0,51.781463623046875
2017-05-22,52.05529142631078,52.085716020711956,51.48484333780936,51.66738510131836,10339200,0.0,0.0,0.0,51.66738510131836
2017-05-23,51.804277694191015,51.857519268066895,51.51525283642141,51.7890625,9086800,0.0,0.0,0.0,51.7890625
2017-05-24,51.7282251091745,51.88794984925851,51.27946967502677,51.5152587890625,13480700,0.0,0.0,0.0,51.5152587890625
2017-05-25,51.38594693457708,51.89555148821091,50.3971740186098,50.579715728759766,23329200,0.0,0.0,0.0,50.579715728759766
2017-05-26,50.579713513431784,50.709013644004145,50.3363226429266,50.66337966918945,13199100,0.0,0.0,0.0,50.66337966918945
2017-05-30,50.397173390200805,50.397173390200805,49.963633207190306,49.9864501953125,14529100,0.0,0.0,0.0,49.9864501953125
2017-05-31,49.59092816647956,49.92559274448827,49.51486961772175,49.773475646972656,16093000,0.0,0.0,0.0,49.773475646972656
2017-06-01,49.79629849327874,50.26786503282665,49.63657378121613,50.085323333740234,17983700,0.0,0.0,0.0,50.085323333740234
2017-06-02,49.85714680295729,49.872356193079526,49.29430071920434,49.507266998291016,16542500,0.0,0.0,0.0,49.507266998291016
2017-06-05,49.35514659904811,49.78107912885967,49.339937209938626,49.59853744506836,12552500,0.0,0.0,0.0,49.59853744506836
2017-06-06,49.568112676691875,50.26786063099459,49.45402194866751,50.184200286865234,14835300,0.0,0.0,0.0,50.184200286865234
2017-06-07,49.978835867368716,50.22222671272039,49.1345726031717,49.476844787597656,22942100,0.0,0.0,0.0,49.476844787597656
2017-06-08,49.24105505455592,49.697412157919075,49.22584566569849,49.33232879638672,19569300,0.0,0.0,0.0,49.33232879638672
2017-06-09,49.44641719628814,50.68618833261904,49.438809600769694,50.518856048583984,23184200,0.0,0.0,0.0,50.518856048583984
2017-06-12,50.96762416333612,51.37834738125965,50.769867250358885,50.87635040283203,22924400,0.0,0.0,0.0,50.87635040283203
2017-06-13,51.028463719880676,51.32510196862199,50.785072846292444,51.25664520263672,15807900,0.0,0.0,0.0,51.25664520263672
2017-06-14,51.119726453344406,51.119726453344406,49.94080452097597,50.328704833984375,30280200,0.0,0.0,0.0,50.328704833984375
2017-06-15,50.10054058815121,50.351533258634845,49.727843775109754,49.94841766357422,19258900,0.0,0.0,0.0,49.94841766357422
2017-06-16,50.24631913801651,50.79772000341298,49.92467058081654,50.77474594116211,24621000,0.449,0.0,0.0,50.77474594116211
2017-06-19,50.659872740422216,50.76708893240601,50.32290422684788,50.453094482421875,15678400,0.0,0.0,0.0,50.453094482421875
2017-06-20,49.87107108082139,49.947653249134156,49.25074207894465,49.8098030090332,16063400,0.0,0.0,0.0,49.8098030090332
2017-06-21,49.656638243399826,49.94765869469987,48.737640437762614,49.00568389892578,27305500,0.0,0.0,0.0,49.00568389892578
2017-06-22,49.02865324974669,49.39625586423949,48.77592973888339,48.97504806518555,15431600,0.0,0.0,0.0,48.97504806518555
2017-06-23,48.98269939360392,49.357956091666594,48.84484915962349,49.30434799194336,14555500,0.0,0.0,0.0,49.30434799194336
2017-06-26,49.457518484395514,49.54941474574687,48.99801672768228,49.1971321105957,13603400,0.0,0.0,0.0,49.1971321105957
2017-06-27,49.373270809642094,49.59536315439573,49.11288446505906,49.12054443359375,14227500,0.0,0.0,0.0,49.12054443359375
2017-06-28,49.181815531215875,49.68726247165989,49.151181498030724,49.388587951660156,16859900,0.0,0.0,0.0,49.388587951660156
2017-06-29,49.534094017309265,50.03954091559773,49.38858383252681,49.49580001831055,19022400,0.0,0.0,0.0,49.49580001831055
2017-06-30,49.85574190768499,49.9476439983461,49.396243140067085,49.717891693115234,19643200,0.0,0.0,0.0,49.717891693115234
2017-07-03,49.89403879138918,50.91259844445231,49.840430696114495,50.67518615722656,18402800,0.0,0.0,0.0,50.67518615722656
2017-07-05,50.42245894196007,50.46841291061032,49.457513242966044,49.64897155761719,20988200,0.0,0.0,0.0,49.64897155761719
2017-07-06,49.73322694720055,49.87873133200705,48.99036755338059,49.09758377075195,20683600,0.0,0.0,0.0,49.09758377075195
2017-07-07,48.936742530434074,49.089906832926886,48.469583812134324,49.0209846496582,16036700,0.0,0.0,0.0,49.0209846496582
2017-07-10,48.95207136469958,49.29669991335333,48.8448551520994,49.18182373046875,14153800,0.0,0.0,0.0,49.18182373046875
2017-07-11,49.26606124948927,49.626003862071585,48.959726738173806,49.449859619140625,11899800,0.0,0.0,0.0,49.449859619140625
2017-07-12,49.93999014594179,50.06252628182957,49.373275124572196,49.58770751953125,14818600,0.0,0.0,0.0,49.58770751953125
2017-07-13,49.62600278708555,49.82511524870937,49.35030231715826,49.786827087402344,10056800,0.0,0.0,0.0,49.786827087402344
2017-07-14,49.81745832433996,50.17739506606606,49.771504353369785,50.08549880981445,10272500,0.0,0.0,0.0,50.08549880981445
2017-07-17,49.993596923868644,50.368853605132855,49.94764879554693,50.02423095703125,12214900,0.0,0.0,0.0,50.02423095703125
2017-07-18,50.276959957752034,50.2922740537059,49.58004881353453,49.786827087402344,14956800,0.0,0.0,0.0,49.786827087402344
2017-07-19,49.733211206488214,50.5603066440255,49.694917208327624,50.51435852050781,24802700,0.0,0.0,0.0,50.51435852050781
2017-07-20,50.79772701151179,50.98152537771963,50.22335200462317,50.361202239990234,17159300,0.0,0.0,0.0,50.361202239990234
2017-07-21,50.19271953094625,50.43012600480072,49.79448290845725,49.86341094970703,13047600,0.0,0.0,0.0,49.86341094970703
2017-07-24,49.97062556811051,50.04720773374557,49.656631093308654,49.771507263183594,10433400,0.0,0.0,0.0,49.771507263183594
2017-07-25,50.368856321630545,50.75943296196287,50.25398599463108,50.39949035644531,15479300,0.0,0.0,0.0,50.39949035644531
2017-07-26,50.68284680401243,51.035129412365485,50.315244258036394,50.453094482421875,21211400,0.0,0.0,0.0,50.453094482421875
2017-07-27,50.46841281124215,50.98917965978168,50.23866049697552,50.96620559692383,15815900,0.0,0.0,0.0,50.96620559692383
2017-07-28,50.79773297512037,51.410396215354176,50.71349083012584,50.90494918823242,14765000,0.0,0.0,0.0,50.90494918823242
2017-07-31,50.92025908956087,51.310835743906594,50.78240884937091,51.01982116699219,13519500,0.0,0.0,0.0,51.01982116699219
2017-08-01,51.05045144296871,51.30317199566632,50.790065078301076,51.01215744018555,12668700,0.0,0.0,0.0,51.01215744018555
2017-08-02,50.75176974978357,51.02747020265594,50.29993091153649,50.82069778442383,15118500,0.0,0.0,0.0,50.82069778442383
2017-08-03,50.73645782477019,50.82069995802002,49.88638236586346,50.10847473144531,15327800,0.0,0.0,0.0,50.10847473144531
2017-08-04,50.13144451820148,50.40714495933758,50.01656836058742,50.26929473876953,9371000,0.0,0.0,0.0,50.26929473876953
2017-08-07,50.05486732547328,50.14676942924873,49.73321872652621,49.886383056640625,11437300,0.0,0.0,0.0,49.886383056640625
2017-08-08,49.74087322836063,50.20803203443261,49.626002901330395,49.771507263183594,10429100,0.0,0.0,0.0,49.771507263183594
2017-08-09,49.84809111415636,50.13145156371553,49.63365870599046,49.81746292114258,10437900,0.0,0.0,0.0,49.81746292114258
2017-08-10,49.90169323939533,49.98592951449849,49.20478223508066,49.289024353027344,15262100,0.0,0.0,0.0,49.289024353027344
2017-08-11,49.1358753628895,49.41157002052971,48.921440017277035,48.96738815307617,15990900,0.0,0.0,0.0,48.96738815307617
2017-08-14,49.05928299692185,49.273715402101914,48.76060845501465,48.821876525878906,11406700,0.0,0.0,0.0,48.821876525878906
2017-08-15,48.898456413720226,48.898456413720226,48.35471545654637,48.6380729675293,12725600,0.0,0.0,0.0,48.6380729675293
2017-08-16,48.65339811012406,48.791248364742906,48.071365973951075,48.17092514038086,16583300,0.0,0.0,0.0,48.17092514038086
2017-08-17,47.979466146958934,48.163264536418126,47.474016193812055,47.48933029174805,14796900,0.0,0.0,0.0,47.48933029174805
2017-08-18,47.36679155184764,48.04838568767221,47.336160438113836,47.72673416137695,18632700,0.0,0.0,0.0,47.72673416137695
2017-08-21,47.65780788066003,47.68078194575566,47.32849931431842,47.481666564941406,10375200,0.0,0.0,0.0,47.481666564941406
2017-08-22,47.61185682654986,47.90287431057604,47.58122571356473,47.795658111572266,15171800,0.0,0.0,0.0,47.795658111572266
2017-08-23,47.696103063967506,48.24750404505189,47.65015492982552,48.002437591552734,11526000,0.0,0.0,0.0,48.002437591552734
2017-08-24,47.8339361040694,48.14792756726595,47.81861909105719,48.03305435180664,10390500,0.0,0.0,0.0,48.03305435180664
2017-08-25,48.12496815332686,48.43895971207392,48.109651135653536,48.247501373291016,8220200,0.0,0.0,0.0,48.247501373291016
2017-08-28,48.27046074994213,48.4312879258596,47.77267097344207,48.03305435180664,9956000,0.0,0.0,0.0,48.03305435180664
2017-08-29,47.80331368050917,48.03306601003461,47.6195153225955,47.971797943115234,8727100,0.0,0.0,0.0,47.971797943115234
2017-08-30,47.78800143444732,48.14028406859929,47.65015119996657,47.994773864746094,8664400,0.0,0.0,0.0,47.994773864746094
2017-08-31,48.2015484653232,48.34705866690885,48.04072416807597,48.224525451660156,10333700,0.0,0.0,0.0,48.224525451660156
2017-09-01,48.30110430290793,48.85250519442017,48.17857109606322,48.691680908203125,11595500,0.0,0.0,0.0,48.691680908203125
2017-09-05,48.890795501222385,49.19712705278248,48.61509505982287,48.959720611572266,18114800,0.0,0.0,0.0,48.959720611572266
2017-09-06,49.20479033374402,49.89404148364163,49.18181626922152,49.75619125366211,17052100,0.0,0.0,0.0,49.75619125366211
2017-09-07,49.77917273634714,49.9706310930254,49.518792175830484,49.84809494018555,8640300,0.0,0.0,0.0,49.84809494018555
2017-09-08,49.74088033817762,49.771514377379326,49.08992307296661,49.31967544555664,10264700,0.0,0.0,0.0,49.31967544555664
2017-09-11,49.511126617475064,49.85574928346182,49.396250447864574,49.786827087402344,13551100,0.0,0.0,0.0,49.786827087402344
2017-09-12,49.9323247855276,50.200371093129924,49.80213453733693,50.09315490722656,9409700,0.0,0.0,0.0,50.09315490722656
2017-09-13,50.200371164145004,50.751766188352065,50.14676307111748,50.72113800048828,15893300,0.0,0.0,0.0,50.72113800048828
2017-09-14,50.82069540836535,51.310828225479725,50.81303543979805,50.96620559692383,14583400,0.0,0.0,0.0,50.96620559692383
2017-09-15,51.07096341929237,51.086479187011726,50.74507901908228,51.08647918701172,13068100,0.865,0.0,0.0,51.08647918701172
2017-09-18,50.97008863080584,51.33477127634529,50.931290337531614,51.303733825683594,12583500,0.0,0.0,0.0,51.303733825683594
2017-09-19,51.41236590223772,51.59082385754955,51.311492699872105,51.51323318481445,10504300,0.0,0.0,0.0,51.51323318481445
2017-09-20,51.660654067318255,52.0020541747023,51.61409493283861,51.862388610839844,18273800,0.0,0.0,0.0,51.862388610839844
2017-09-21,51.79255529827555,52.00981151191125,51.64512890197082,51.877906799316406,8874100,0.0,0.0,0.0,51.877906799316406
2017-09-22,51.83135336799028,52.289142399097585,51.77703931481165,52.14171600341797,14647900,0.0,0.0,0.0,52.14171600341797
2017-09-25,52.382267820565396,53.04955830896414,52.32795375382547,52.894371032714844,14833800,0.0,0.0,0.0,52.894371032714844
2017-09-26,52.76246181103958,52.971957216464574,52.61503539105867,52.871089935302734,10710700,0.0,0.0,0.0,52.871089935302734
