Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2018-01-05,96.89402057818373,96.89402057818373,96.71647364835918,96.79637145996094,4322900,0.0,0.0,0.0,96.79637145996094
2018-01-08,96.858537864226,96.858537864226,96.71650028125337,96.76976776123047,3394500,0.0,0.0,0.0,96.76976776123047
2018-01-09,96.68099546100888,96.68099546100888,96.48569717522234,96.50344848632812,2301300,0.0,0.0,0.0,96.50344848632812
2018-01-10,96.29927793135099,96.51232752824332,96.25488949449966,96.50344848632812,4194300,0.0,0.0,0.0,96.50344848632812
2018-01-11,96.45903571378341,96.63657585848219,96.41464729124752,96.54780578613281,3470400,0.0,0.0,0.0,96.54780578613281
2018-01-12,96.44128973097054,96.60995763049372,96.43241069080531,96.53005981445312,3605900,0.0,0.0,0.0,96.53005981445312
2018-01-16,96.64544034488756,96.74308944158483,96.51228187005297,96.5566635131836,6794400,0.0,0.0,0.0,96.5566635131836
2018-01-17,96.52121410791847,96.61885648571248,96.42356495739935,96.4501953125,3146300,0.0,0.0,0.0,96.4501953125
2018-01-18,96.25486525927305,96.34363533790045,96.18384648728198,96.23711395263672,2896500,0.0,0.0,0.0,96.23711395263672
2018-01-19,96.22826491126604,96.22826491126604,95.99745721670426,96.03296661376953,2933800,0.0,0.0,0.0,96.03296661376953
2018-01-22,96.06846293729794,96.13948172176384,95.97081380183833,95.99744415283203,3983200,0.0,0.0,0.0,95.99744415283203
2018-01-23,96.16614697738305,96.26379614828556,96.13063757226155,96.22828674316406,4775600,0.0,0.0,0.0,96.22828674316406
2018-01-24,96.09510583750482,96.15724558884641,96.00633573169183,96.130615234375,2362300,0.0,0.0,0.0,96.130615234375
2018-01-25,96.10396870649362,96.37915802001953,96.04182896560958,96.37915802001953,9851600,0.0,0.0,0.0,96.37915802001953
2018-01-26,96.3259014964338,96.3259014964338,96.11284514183066,96.20162200927734,3808000,0.0,0.0,0.0,96.20162200927734
2018-01-29,95.99745721670426,96.09510636545251,95.89092902550844,96.03296661376953,3974900,0.0,0.0,0.0,96.03296661376953
2018-01-30,95.97969870196728,95.97969870196728,95.80215172996452,95.88204956054688,3659500,0.0,0.0,0.0,95.88204956054688
2018-01-31,96.05069941047775,96.05957845121372,95.76663106143974,95.96192932128906,8066500,0.0,0.0,0.0,95.96192932128906
2018-02-01,95.86583687655758,95.93701499707466,95.62561920471143,95.66120147705078,9678700,0.242,0.0,0.0,95.66120147705078
2018-02-02,95.42101391524739,95.50998320000835,95.2875565941453,95.37652587890625,4779300,0.0,0.0,0.0,95.37652587890625
2018-02-05,95.31422586501135,95.91922637222208,95.19856649889748,95.75907897949219,5991700,0.0,0.0,0.0,95.75907897949219
2018-02-06,95.6078194229235,95.69678867788154,95.44767204883141,95.48326110839844,6031400,0.0,0.0,0.0,95.48326110839844
2018-02-07,95.58114835073768,95.59004731438054,95.19857436913928,95.2697525024414,4115600,0.0,0.0,0.0,95.2697525024414
2018-02-08,95.05620163835697,95.32311619804887,94.99392247948475,95.10958862304688,4761600,0.0,0.0,0.0,95.10958862304688
2018-02-09,94.94947257327837,95.26086847038414,94.93167464320291,94.98506164550781,5926100,0.0,0.0,0.0,94.98506164550781
2018-02-12,94.96728410894109,95.15412168732651,94.89611273712015,95.01177215576172,5421400,0.0,0.0,0.0,95.01177215576172
2018-02-13,95.01173152934868,95.11849872331149,94.93165443689657,95.03842163085938,4256200,0.0,0.0,0.0,95.03842163085938
2018-02-14,94.81598498066137,94.89606206459443,94.66473656291139,94.7181167602539,4317000,0.0,0.0,0.0,94.7181167602539
2018-02-15,94.80708828203916,94.95834349131975,94.78039818273066,94.83377838134766,2878900,0.0,0.0,0.0,94.83377838134766
2018-02-16,95.06511112240493,95.09180122374437,94.9405527908742,95.0206298828125,3648900,0.0,0.0,0.0,95.0206298828125
2018-02-20,94.92274475097658,94.94053588606171,94.7981864416243,94.92274475097656,2907400,0.0,0.0,0.0,94.92274475097656
2018-02-21,94.99393715696579,95.02063404739528,94.54019183846842,94.6202621459961,3223800,0.0,0.0,0.0,94.6202621459961
2018-02-22,94.74482502847634,94.80710419995921,94.62916564941406,94.62916564941406,2485400,0.0,0.0,0.0,94.62916564941406
2018-02-23,94.8516088814048,94.9850662117005,94.8160198074645,94.86940002441406,2398100,0.0,0.0,0.0,94.86940002441406
2018-02-26,95.09182311368335,95.15410229378524,94.92278350364764,94.9405746459961,4617300,0.0,0.0,0.0,94.9405746459961
2018-02-27,95.0028162655315,95.03840532407935,94.6469324679717,94.73590850830078,5704700,0.0,0.0,0.0,94.73590850830078
2018-02-28,94.83375676650043,94.99390411376953,94.78927554043106,94.99390411376953,9614100,0.0,0.0,0.0,94.99390411376953
2018-03-01,94.99844260817278,95.15894334511432,94.8557722629374,95.07868957519531,7335500,0.235,0.0,0.0,95.07868957519531
2018-03-02,94.93598158140666,95.00731672062342,94.83789746570696,94.92706298828125,3717300,0.0,0.0,0.0,94.92706298828125
2018-03-05,95.05188143270634,95.09646758856928,94.76654772270335,94.87355041503906,3307200,0.0,0.0,0.0,94.87355041503906
2018-03-06,94.91814454537294,95.01622866122788,94.85572799918283,94.89139556884766,1932100,0.0,0.0,0.0,94.89139556884766
2018-03-07,94.97163451562375,95.00730207973565,94.8468014426782,94.87355041503906,3448700,0.0,0.0,0.0,94.87355041503906
2018-03-08,94.89141765590661,95.07866733806144,94.89141765590661,95.0251693725586,2396200,0.0,0.0,0.0,95.0251693725586
2018-03-09,94.90033787120129,94.92708685440935,94.78442334300135,94.84683990478516,3669400,0.0,0.0,0.0,94.84683990478516
2018-03-12,94.90030670166016,94.95380465050515,94.84680875281518,94.90030670166016,4149500,0.0,0.0,0.0,94.90030670166016
2018-03-13,95.04299976009457,95.05191835531002,94.91816663865802,95.0251693725586,2727500,0.0,0.0,0.0,95.0251693725586
2018-03-14,94.99839642221617,95.27481157810261,94.98055923628552,95.1856460571289,3126400,0.0,0.0,0.0,95.1856460571289
2018-03-15,95.16780821603486,95.2391365454881,95.08755449142257,95.1945571899414,3045500,0.0,0.0,0.0,95.1945571899414
2018-03-16,95.06976203515876,95.15892758471485,95.05192484351032,95.1410903930664,2552700,0.0,0.0,0.0,95.1410903930664
2018-03-19,95.0162350304707,95.17673570327462,94.98948605215234,95.04298400878906,2263200,0.0,0.0,0.0,95.04298400878906
2018-03-20,94.90923275512672,94.97164930131684,94.8735651854619,94.89139556884766,3000700,0.0,0.0,0.0,94.89139556884766
2018-03-21,94.80223070300991,94.94490098265776,94.5882320864315,94.88248443603516,2994400,0.0,0.0,0.0,94.88248443603516
2018-03-22,95.11430422265312,95.23022551436134,94.95380357504324,95.06080627441406,3334400,0.0,0.0,0.0,95.06080627441406
2018-03-23,94.92705460092371,95.14105319677265,94.92705460092371,95.06080627441406,3618700,0.0,0.0,0.0,95.06080627441406
2018-03-26,95.08758593327688,95.15000249399516,94.9360038290889,95.0251693725586,4546500,0.0,0.0,0.0,95.0251693725586
2018-03-27,95.07864224694802,95.36397599248883,95.06081186411745,95.30155944824219,4537700,0.0,0.0,0.0,95.30155944824219
2018-03-28,95.45314850508572,95.49772786369732,95.30155963770557,95.35506439208984,5617200,0.0,0.0,0.0,95.35506439208984
2018-03-29,95.36396639078578,95.64038831852636,95.36396639078578,95.6314697265625,8300000,0.0,0.0,0.0,95.6314697265625
2018-04-02,95.53585815429688,95.66097472717087,95.46436102169979,95.53585815429688,7280300,0.243,0.0,0.0,95.53585815429688
2018-04-03,95.46435268915482,95.50904009771295,95.39285556279832,95.42860412597656,9916100,0.0,0.0,0.0,95.42860412597656
2018-04-04,95.53587550251373,95.56268522752052,95.43756863192681,95.4643783569336,6200900,0.0,0.0,0.0,95.4643783569336
2018-04-05,95.3660708381721,95.41075825844175,95.29457369307791,95.330322265625,2592500,0.0,0.0,0.0,95.330322265625
2018-04-06,95.52692973980956,95.60736572735047,95.43756172347501,95.54480743408203,2814800,0.0,0.0,0.0,95.54480743408203
2018-04-09,95.47330258450053,95.62522888183594,95.42861517077033,95.62522888183594,3746500,0.0,0.0,0.0,95.62522888183594
2018-04-10,95.58058933637882,95.61633792159803,95.47335039906666,95.55377960205078,2941900,0.0,0.0,0.0,95.55377960205078
2018-04-11,95.6699267328369,95.67885876188376,95.5626810191895,95.6341781616211,8598800,0.0,0.0,0.0,95.6341781616211
2018-04-12,95.54478585220225,95.5626567240954,95.41073044880989,95.41966247558594,3899000,0.0,0.0,0.0,95.41966247558594
2018-04-13,95.34818819836129,95.4822368059471,95.33031050512172,95.44649505615234,2764800,0.0,0.0,0.0,95.44649505615234
2018-04-16,95.3035131885498,95.48224923415708,95.27670346354302,95.4643783569336,3860800,0.0,0.0,0.0,95.4643783569336
2018-04-17,95.4554165969235,95.52691372534214,95.40179715978024,95.49116516113281,2363000,0.0,0.0,0.0,95.49116516113281
2018-04-18,95.39288833599397,95.40182718444488,95.21415227703737,95.22309112548828,2231700,0.0,0.0,0.0,95.22309112548828
2018-04-19,95.0353803599808,95.08006777023672,94.94601235781049,94.9906997680664,10985100,0.0,0.0,0.0,94.9906997680664
2018-04-20,94.86559229050455,94.94602145466135,94.73153686523436,94.73153686523438,2766000,0.0,0.0,0.0,94.73153686523438
2018-04-23,94.71366041021814,94.7404701300242,94.64216327850745,94.68684387207031,2620800,0.0,0.0,0.0,94.68684387207031
2018-04-24,94.59749326237063,94.66005155953604,94.53493496520524,94.5617446899414,3442300,0.0,0.0,0.0,94.5617446899414
2018-04-25,94.48131003715997,94.49918091316682,94.374064326091,94.4366226196289,3785000,0.0,0.0,0.0,94.4366226196289
2018-04-26,94.57961752719515,94.64217582114722,94.51705923324309,94.59748840332031,4870300,0.0,0.0,0.0,94.59748840332031
2018-04-27,94.69577587364675,94.76727300018973,94.67790500118164,94.71365356445312,3806400,0.0,0.0,0.0,94.71365356445312
2018-04-30,94.74047571181029,94.83878256911895,94.72259801865845,94.73153686523438,4692600,0.0,0.0,0.0,94.73153686523438
2018-05-01,94.70467263972195,94.75841376301145,94.58822442750768,94.65092468261719,3027000,0.24,0.0,0.0,94.65092468261719
2018-05-02,94.67779524426193,94.74945463119144,94.6061426911477,94.65092468261719,2560800,0.0,0.0,0.0,94.65092468261719
2018-05-03,94.78526288955251,94.90170424161902,94.74943320419042,94.75839233398438,4499200,0.0,0.0,0.0,94.75839233398438
2018-05-04,94.87482417459624,94.88378330349202,94.68672347066317,94.82108306884766,2317100,0.0,0.0,0.0,94.82108306884766
2018-05-07,94.83902166374048,94.83902166374048,94.7404917190977,94.77632141113281,1533400,0.0,0.0,0.0,94.77632141113281
2018-05-08,94.64196031336452,94.72257198801704,94.58821236311512,94.66883087158203,2591700,0.0,0.0,0.0,94.66883087158203
2018-05-09,94.5523888301652,94.62404821262027,94.51655913893765,94.56134796142578,2507500,0.0,0.0,0.0,94.56134796142578
2018-05-10,94.72258028998766,94.78528054259533,94.66883916884251,94.77632141113281,2096700,0.0,0.0,0.0,94.77632141113281
2018-05-11,94.85691275061772,94.85691275061772,94.731512281329,94.82108306884766,2034100,0.0,0.0,0.0,94.82108306884766
2018-05-14,94.75841505664049,94.81215618066365,94.71362623074428,94.7315444946289,2183500,0.0,0.0,0.0,94.7315444946289
2018-05-15,94.48966556550836,94.48966556550836,94.22095319747044,94.3105239868164,2166400,0.0,0.0,0.0,94.3105239868164
2018-05-16,94.37324565753053,94.42698677658159,94.18514490703711,94.20305633544922,2477500,0.0,0.0,0.0,94.20305633544922
2018-05-17,94.22097073421817,94.23888216189583,94.05078141911534,94.07765197753906,2789000,0.0,0.0,0.0,94.07765197753906
2018-05-18,94.19411852335567,94.33743047413529,94.19411852335567,94.31951904296875,2151100,0.0,0.0,0.0,94.31951904296875
2018-05-21,94.30158250551376,94.38220101468147,94.2657528163075,94.32845306396484,1952200,0.0,0.0,0.0,94.32845306396484
2018-05-22,94.33741219472002,94.38220101468147,94.30158250551376,94.32845306396484,2246400,0.0,0.0,0.0,94.32845306396484
2018-05-23,94.49865549981459,94.63301514453948,94.48074406963178,94.58822631835938,6061900,0.0,0.0,0.0,94.58822631835938
2018-05-24,94.78526881032897,94.91066930002259,94.78526881032897,94.84796905517578,2903300,0.0,0.0,0.0,94.84796905517578
2018-05-25,95.03610547524039,95.1077648773485,94.97340520684999,95.05402374267578,2508100,0.0,0.0,0.0,95.05402374267578
2018-05-29,95.2779428850443,95.84224523325327,95.23315405561453,95.68101501464844,3494200,0.0,0.0,0.0,95.68101501464844
2018-05-30,95.4302193336443,95.54666072936274,95.30481880477328,95.43917846679688,3158200,0.0,0.0,0.0,95.43917846679688
2018-05-31,95.41226925056911,95.54662886778833,95.29582789367993,95.35852813720703,5157400,0.0,0.0,0.0,95.35852813720703
2018-06-01,95.12420744369608,95.28581562550502,95.08830060314834,95.24092864990234,6206800,0.249,0.0,0.0,95.24092864990234
2018-06-04,95.16908462406326,95.17806475754759,94.98054291990142,95.0164566040039,4288100,0.0,0.0,0.0,95.0164566040039
2018-06-05,95.16011550959668,95.20500933238193,95.03442102560074,95.08829498291016,1848300,0.0,0.0,0.0,95.08829498291016
2018-06-06,94.90873168337079,94.94464537357752,94.7920173275759,94.87281799316406,2705800,0.0,0.0,0.0,94.87281799316406
2018-06-07,94.84587202527682,95.27682940152125,94.82791860744106,95.07930755615234,2724800,0.0,0.0,0.0,95.07930755615234
2018-06-08,94.94463348388673,95.07930809283799,94.9356533500006,94.94463348388672,3416800,0.0,0.0,0.0,94.94463348388672
2018-06-11,94.85487399576604,94.93567466938084,94.78304660821732,94.84589385986328,4330800,0.0,0.0,0.0,94.84589385986328
2018-06-12,94.77405705755454,94.89077826318542,94.77405705755454,94.87281799316406,3546500,0.0,0.0,0.0,94.87281799316406
2018-06-13,94.88178857459113,94.94463581366585,94.61243935007923,94.78302764892578,3627200,0.0,0.0,0.0,94.78302764892578
2018-06-14,94.94466623560298,95.04342719291307,94.89079911337475,95.02546691894531,4689600,0.0,0.0,0.0,95.02546691894531
2018-06-15,95.17807679136966,95.24989731882037,95.04340217141656,95.06135559082031,2361800,0.0,0.0,0.0,95.06135559082031
2018-06-18,95.10624110782355,95.10624110782355,94.98952676730333,95.07930755615234,2359300,0.0,0.0,0.0,95.07930755615234
2018-06-19,95.2139532253724,95.26782031234264,95.15110600729614,95.17803955078125,2184200,0.0,0.0,0.0,95.17803955078125
2018-06-20,95.22296004655067,95.22296004655067,94.98055121996917,94.99850463867188,2403700,0.0,0.0,0.0,94.99850463867188
2018-06-21,95.0613806170433,95.13320801323928,94.9985333578312,95.02546691894531,2895500,0.0,0.0,0.0,95.02546691894531
2018-06-22,95.00747806209864,95.11521911621095,94.98952464466407,95.11521911621094,1846000,0.0,0.0,0.0,95.11521911621094
2018-06-25,95.12420283348699,95.20501034539315,95.04340217141656,95.06135559082031,5522900,0.0,0.0,0.0,95.06135559082031
2018-06-26,95.16013817585439,95.21401214599611,95.11525119221311,95.2140121459961,2665200,0.0,0.0,0.0,95.2140121459961
2018-06-27,95.37557871904465,95.44739923148379,95.312731489514,95.38455200195312,3001300,0.0,0.0,0.0,95.38455200195312
2018-06-28,95.42048969750982,95.4294698325126,95.31275547682058,95.37560272216797,1798900,0.0,0.0,0.0,95.37560272216797
2018-06-29,95.43842933517655,95.5461635325753,95.39353551970406,95.45638275146484,7117300,0.0,0.0,0.0,95.45638275146484
2018-07-02,95.46445257973123,95.49144425819327,95.365478515625,95.365478515625,7159900,0.229,0.0,0.0,95.365478515625
2018-07-03,95.4014814601868,95.56343841552734,95.4014814601868,95.56343841552734,2425100,0.0,0.0,0.0,95.56343841552734
2018-07-05,95.57245206668601,95.68041880980259,95.56345254988629,95.65342712402344,2739900,0.0,0.0,0.0,95.65342712402344
2018-07-06,95.74344112161768,95.7794254718135,95.66245917212126,95.75243377685547,2598700,0.0,0.0,0.0,95.75243377685547
2018-07-09,95.6354381228971,95.68042197914573,95.59944691912605,95.66242980957031,1926000,0.0,0.0,0.0,95.66242980957031
2018-07-10,95.62646820465736,95.64446724442413,95.54549311957379,95.5904769897461,2489700,0.0,0.0,0.0,95.5904769897461
2018-07-11,95.67144794397936,95.68944011705598,95.57247383050405,95.62645721435547,5385000,0.0,0.0,0.0,95.62645721435547
2018-07-12,95.60845052875598,95.75240848538206,95.60845052875598,95.74341583251953,2145800,0.0,0.0,0.0,95.74341583251953
2018-07-13,95.77040638982979,95.84238193498294,95.77040638982979,95.83338928222656,2126900,0.0,0.0,0.0,95.83338928222656
2018-07-16,95.68942688502241,95.73441760842493,95.59045278523335,95.72541809082031,2116500,0.0,0.0,0.0,95.72541809082031
2018-07-17,95.73442859477652,95.77941245872073,95.63545448362933,95.68943786621094,2964100,0.0,0.0,0.0,95.68943786621094
2018-07-18,95.69842101334136,95.72541270001459,95.61743908870147,95.66242980957031,1760900,0.0,0.0,0.0,95.66242980957031
2018-07-19,95.68045431387256,95.86940991368215,95.65346261807763,95.80642700195312,2163200,0.0,0.0,0.0,95.80642700195312
2018-07-20,95.71641336442251,95.77040360249156,95.55445637945583,95.61743927001953,2920200,0.0,0.0,0.0,95.61743927001953
2018-07-23,95.52747032851501,95.54546936380663,95.27553875139714,95.28453826904297,1848500,0.0,0.0,0.0,95.28453826904297
2018-07-24,95.3025138842979,95.43747916705723,95.2845217167524,95.41948699951172,3590200,0.0,0.0,0.0,95.41948699951172
2018-07-25,95.4825104574549,95.52749432774395,95.3295460775295,95.42852020263672,3318300,0.0,0.0,0.0,95.42852020263672
2018-07-26,95.46449393686952,95.50948466354255,95.32952862147151,95.37451934814453,2245000,0.0,0.0,0.0,95.37451934814453
2018-07-27,95.49150181401319,95.51850037336627,95.41052672982077,95.44651794433594,2637400,0.0,0.0,0.0,95.44651794433594
2018-07-30,95.32054248768591,95.41951660143945,95.29355079568431,95.3475341796875,5518200,0.0,0.0,0.0,95.3475341796875
2018-07-31,95.47351093754814,95.5364938476507,95.41952754735233,95.42852020263672,5928100,0.0,0.0,0.0,95.42852020263672
2018-08-01,95.19490635275767,95.38430325093432,95.1588297701186,95.33018493652344,4534100,0.251,0.0,0.0,95.33018493652344
2018-08-02,95.38432133724358,95.38432133724358,95.2851124364008,95.36627960205078,3671900,0.0,0.0,0.0,95.36627960205078
2018-08-03,95.42940123878942,95.58272844715374,95.42940123878942,95.5737075805664,2542900,0.0,0.0,0.0,95.5737075805664
2018-08-06,95.62783521098672,95.69998839409294,95.60077948754845,95.63685607910156,4120000,0.0,0.0,0.0,95.63685607910156
2018-08-07,95.57372202122079,95.57372202122079,95.44745739354062,95.46549224853516,2532800,0.0,0.0,0.0,95.46549224853516
2018-08-08,95.44745739354062,95.51961057533104,95.42040167059574,95.46549224853516,1937500,0.0,0.0,0.0,95.46549224853516
2018-08-09,95.57368281354496,95.63681510148596,95.53760623744962,95.60073852539062,2386400,0.0,0.0,0.0,95.60073852539062
2018-08-10,95.69998251226603,95.92545603493541,95.69998251226603,95.80821228027344,4136300,0.0,0.0,0.0,95.80821228027344
2018-08-13,95.74507619624717,95.87134081349399,95.73605532904223,95.86231994628906,2786300,0.0,0.0,0.0,95.86231994628906
2018-08-14,95.87132649646824,95.89838221313708,95.74506189807724,95.7721176147461,6087400,0.0,0.0,0.0,95.7721176147461
2018-08-15,95.86234959738641,95.99763512368321,95.82627299831341,95.90744018554688,4652700,0.0,0.0,0.0,95.90744018554688
2018-08-16,95.94349848561866,95.97957507781088,95.81723385339909,95.96154022216797,2658200,0.0,0.0,0.0,95.96154022216797
2018-08-17,95.98859216533168,96.09682193764544,95.94349470664109,96.0156478881836,2071100,0.0,0.0,0.0,96.0156478881836
2018-08-20,96.13288680012309,96.21406084549183,96.07877535714778,96.20503997802734,2355500,0.0,0.0,0.0,96.20503997802734
2018-08-21,96.12387084960936,96.1599474378244,96.06073854045947,96.12387084960938,2835000,0.0,0.0,0.0,96.12387084960938
2018-08-22,96.19602599146864,96.24111656697949,96.1148519460999,96.20503997802734,2190000,0.0,0.0,0.0,96.20503997802734
2018-08-23,96.20502848973626,96.24110507438033,96.15091705322266,96.15091705322266,1568600,0.0,0.0,0.0,96.15091705322266
2018-08-24,96.05173183962188,96.25917053222655,96.04271097101125,96.25917053222656,3649700,0.0,0.0,0.0,96.25917053222656
2018-08-27,96.13287353515625,96.1960127177895,96.10581781740188,96.13287353515625,3233500,0.0,0.0,0.0,96.13287353515625
2018-08-28,96.00661845992198,96.0426950474765,95.92545129860345,95.95250701904297,2558100,0.0,0.0,0.0,95.95250701904297
2018-08-29,95.94348511648332,95.97054771753628,95.86231795604077,95.9344711303711,2792400,0.0,0.0,0.0,95.9344711303711
2018-08-30,96.02467357179209,96.05172929600086,95.94349951825933,95.97957611083984,2803200,0.0,0.0,0.0,95.97957611083984
2018-08-31,96.1238632348037,96.14189808702969,95.97054290771484,95.97054290771484,3308700,0.0,0.0,0.0,95.97054290771484
2018-09-04,95.82773618464428,95.91812817491018,95.79158766366673,95.8638916015625,3164000,0.232,0.0,0.0,95.8638916015625
2018-09-05,95.85485048247251,95.88196531907234,95.77349907673293,95.81869506835938,2788300,0.0,0.0,0.0,95.81869506835938
2018-09-06,95.89099230040685,96.05368820457777,95.89099230040685,95.98138427734375,2248500,0.0,0.0,0.0,95.98138427734375
2018-09-07,95.73736514025616,95.7554462993391,95.637939453125,95.637939453125,2571600,0.0,0.0,0.0,95.637939453125
2018-09-10,95.67408068747797,95.76446578166411,95.67408068747797,95.72831726074219,3305700,0.0,0.0,0.0,95.72831726074219
2018-09-11,95.61077898904686,95.66500864853624,95.53846817910208,95.56558990478516,4919000,0.0,0.0,0.0,95.56558990478516
2018-09-12,95.63793230352994,95.71024314257262,95.62889862060548,95.62889862060547,4168900,0.0,0.0,0.0,95.62889862060547
2018-09-13,95.77350607580264,95.80966149255799,95.67408040371059,95.6921615600586,2280200,0.0,0.0,0.0,95.6921615600586
2018-09-14,95.5565790508982,95.61984930529448,95.50234937454154,95.51138305664062,2693000,0.0,0.0,0.0,95.51138305664062
2018-09-17,95.49330879650192,95.61080872725486,95.44811280224434,95.51138305664062,5721700,0.0,0.0,0.0,95.51138305664062
2018-09-18,95.43907150432216,95.44811208229359,95.25830132053645,95.30349731445312,2206000,0.0,0.0,0.0,95.30349731445312
2018-09-19,95.28540708993974,95.29444766705075,95.10463692335841,95.12271118164062,2700600,0.0,0.0,0.0,95.12271118164062
2018-09-20,95.11370099706163,95.31254547104706,95.11370099706163,95.24927520751953,2897700,0.0,0.0,0.0,95.24927520751953
2018-09-21,95.21309748180417,95.33060429792967,95.19502322329097,95.32156372070312,2792600,0.0,0.0,0.0,95.32156372070312
2018-09-24,95.20405582082981,95.32155573116694,95.1859746678922,95.23117065429688,1895000,0.0,0.0,0.0,95.23117065429688
2018-09-25,95.131752079519,95.18598175048828,95.06848183140822,95.18598175048828,2059400,0.0,0.0,0.0,95.18598175048828
2018-09-26,95.24021956541517,95.44810457081475,95.21309783363527,95.41194915771484,2912100,0.0,0.0,0.0,95.41194915771484
2018-09-27,95.35771980554902,95.48426030385275,95.35771980554902,95.4752197265625,2528100,0.0,0.0,0.0,95.4752197265625
2018-09-28,95.52944804454111,95.54752230162079,95.36675214706656,95.37578582763672,4883900,0.0,0.0,0.0,95.37578582763672
2018-10-01,95.45007412125982,95.45007412125982,95.31416850217279,95.35041046142578,3518400,0.252,0.0,0.0,95.35041046142578
2018-10-02,95.42292550939267,95.54976895193438,95.35950378812181,95.45916748046875,6912600,0.0,0.0,0.0,95.45916748046875
2018-10-03,95.3323277613617,95.35044529138277,94.90649322514716,95.00615692138672,2540500,0.0,0.0,0.0,95.00615692138672
2018-10-04,94.81587537576856,94.87929708856379,94.65278998394534,94.73432922363281,5268200,0.0,0.0,0.0,94.73432922363281
2018-10-05,94.64374405578435,94.6618684982447,94.39911938216518,94.52596282958984,3460500,0.0,0.0,0.0,94.52596282958984
2018-10-08,94.57123955338143,94.58936399190198,94.48970031738281,94.48970031738281,2268000,0.0,0.0,0.0,94.48970031738281
2018-10-09,94.5803290428302,94.6890549679584,94.5169073146179,94.6256332397461,21903200,0.0,0.0,0.0,94.6256332397461
2018-10-10,94.53501344462421,94.64373935663966,94.43535666583813,94.59844207763672,3834800,0.0,0.0,0.0,94.59844207763672
2018-10-11,94.76153771260407,95.00616933076297,94.68906067060361,94.87932586669922,7053900,0.0,0.0,0.0,94.87932586669922
2018-10-12,94.8702521677838,95.01522005914859,94.84307241626527,94.906494140625,5017400,0.0,0.0,0.0,94.906494140625
2018-10-15,94.88837517736638,94.93367245839664,94.78871148167066,94.84307098388672,3047700,0.0,0.0,0.0,94.84307098388672
2018-10-16,94.85212551317042,94.89742279052736,94.75246182555678,94.89742279052734,5750100,0.0,0.0,0.0,94.89742279052734
2018-10-17,94.87023107622143,94.92459056717325,94.69808347161,94.70714569091797,2844200,0.0,0.0,0.0,94.70714569091797
2018-10-18,94.5802855763252,94.78867510893832,94.57122335861678,94.64370727539062,3158200,0.0,0.0,0.0,94.64370727539062
2018-10-19,94.65277337949912,94.72525729924914,94.53498528179361,94.56217193603516,2985800,0.0,0.0,0.0,94.56217193603516
2018-10-22,94.65278564713458,94.69808291851388,94.53499753416293,94.54405975341797,2807300,0.0,0.0,0.0,94.54405975341797
2018-10-23,94.83399831384794,94.89742003026198,94.66185760498047,94.66185760498047,3524300,0.0,0.0,0.0,94.66185760498047
2018-10-24,94.85213463758795,94.96085364366203,94.83401019494259,94.906494140625,4465100,0.0,0.0,0.0,94.906494140625
2018-10-25,94.8702484518151,94.92460795272294,94.77964697948563,94.824951171875,8290200,0.0,0.0,0.0,94.824951171875
2018-10-26,95.02423396368938,95.17826400926228,95.01517865876184,95.0423583984375,5811400,0.0,0.0,0.0,95.0423583984375
2018-10-29,95.00614021845722,95.03331996493512,94.87929679326153,94.94271850585938,5075100,0.0,0.0,0.0,94.94271850585938
2018-10-30,94.84302753918861,94.93362897219677,94.8067855834961,94.8067855834961,2552000,0.0,0.0,0.0,94.8067855834961
2018-10-31,94.67994302208359,94.86114588968321,94.67994302208359,94.76148223876953,14880500,0.0,0.0,0.0,94.76148223876953
2018-11-01,94.89172930756314,95.06472546978269,94.88262241836182,95.00098419189453,7919000,0.513,0.0,0.0,95.00098419189453
2018-11-02,94.91901404577197,94.95543464493537,94.63676308540444,94.71870422363281,4491500,0.0,0.0,0.0,94.71870422363281
2018-11-05,94.8188760499966,94.84618976761206,94.75514172672048,94.78245544433594,3412600,0.0,0.0,0.0,94.78245544433594
2018-11-06,94.77335116481449,94.8461923781407,94.74603744644726,94.79156494140625,2619900,0.0,0.0,0.0,94.79156494140625
2018-11-07,94.91905503209837,95.01920998641515,94.81890007778158,94.87352752685547,4677200,0.0,0.0,0.0,94.87352752685547
2018-11-08,94.86441264440028,94.89172636463603,94.69141648754595,94.70052337646484,3489200,0.0,0.0,0.0,94.70052337646484
2018-11-09,94.75514384912442,94.91903310500828,94.75514384912442,94.81887817382812,2901900,0.0,0.0,0.0,94.81887817382812
2018-11-12,94.97366333007812,95.01008393762396,94.91903589201966,94.97366333007812,2779700,0.0,0.0,0.0,94.97366333007812
2018-11-13,94.96454263179426,95.02827694443899,94.88259454609727,95.01006317138672,2977100,0.0,0.0,0.0,95.01006317138672
2018-11-14,94.89169642050584,95.14663365761915,94.87348264841562,95.0191650390625,3395900,0.0,0.0,0.0,95.0191650390625
2018-11-15,95.12845041222185,95.1557641306089,94.97366109716113,95.1375503540039,3861300,0.0,0.0,0.0,95.1375503540039
2018-11-16,95.19218058285877,95.33785605673889,95.1557599777587,95.2923355102539,3332600,0.0,0.0,0.0,95.2923355102539
2018-11-19,95.24679778260254,95.35605958616212,95.24679778260254,95.28321838378906,4673200,0.0,0.0,0.0,95.28321838378906
