Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2017-02-22,41.309186193806106,41.56484409779101,41.1442457120732,41.48237228393555,16018600,0.0,0.0,0.0,41.48237228393555
2017-02-23,41.66379999917019,42.059655200005885,41.57308259244123,41.91120910644531,15003600,0.0,0.0,0.0,41.91120910644531
2017-02-24,42.05141584276845,42.546234130859375,42.05141584276845,42.546234130859375,18629700,0.0,0.0,0.0,42.546234130859375
2017-02-27,42.463766559642835,42.496752139315504,42.24934298889131,42.307071685791016,13982900,0.0,0.0,0.0,42.307071685791016
2017-02-28,42.29883156838619,42.8018986889419,42.22460849902587,42.69468688964844,14410400,0.0,0.0,0.0,42.69468688964844
2017-03-01,42.08439354746691,42.628694820917616,42.04315922217073,42.315311431884766,29121600,0.0,0.0,0.0,42.315311431884766
2017-03-02,42.16687651982461,42.88436403726652,42.10914781991424,42.620460510253906,17372800,0.0,0.0,0.0,42.620460510253906
2017-03-03,42.620454246555475,42.64519421545882,42.13388160026402,42.488502502441406,17575000,0.0,0.0,0.0,42.488502502441406
2017-03-06,42.41428894711705,42.49675762591299,42.257597199013375,42.40604019165039,7616800,0.0,0.0,0.0,42.40604019165039
2017-03-07,42.356550467057794,42.53798529370864,42.3235617447617,42.381290435791016,17951700,0.0,0.0,0.0,42.381290435791016
2017-03-08,42.01842429465783,42.059658624898454,41.68854336077733,41.77101516723633,18393900,0.0,0.0,0.0,41.77101516723633
2017-03-09,41.86998595201427,42.01843208518573,41.647316752257076,41.68030548095703,12842800,0.0,0.0,0.0,41.68030548095703
2017-03-10,41.902976972253526,42.10915181893578,41.762776440600774,42.02667999267578,11491800,0.0,0.0,0.0,42.02667999267578
2017-03-13,41.99368811046098,42.17512296863743,41.94420816439705,42.15038299560547,14058000,0.0,0.0,0.0,42.15038299560547
2017-03-14,42.10088973576553,42.22459586300558,41.96893800149897,42.10913848876953,11670500,0.0,0.0,0.0,42.10913848876953
2017-03-15,42.25759334413107,42.999820823521354,42.17512152688004,42.785400390625,22619200,0.0,0.0,0.0,42.785400390625
2017-03-16,42.70291786484168,42.70291786484168,42.232839635315045,42.315311431884766,18728400,0.0,0.0,0.0,42.315311431884766
2017-03-17,42.46239656900858,42.811404226968364,42.41254059636173,42.5704231262207,15128500,0.387,0.0,0.0,42.5704231262207
2017-03-20,42.670139126998905,42.75323769961227,42.17156037086444,42.28789520263672,7148000,0.0,0.0,0.0,42.28789520263672
2017-03-21,42.312819500636806,43.0440710264516,42.287891515969235,42.88618850708008,25417100,0.0,0.0,0.0,42.88618850708008
2017-03-22,43.060693677053685,43.40138989359216,42.91943086111922,43.09393310546875,25252800,0.0,0.0,0.0,43.09393310546875
2017-03-23,43.08562256600796,43.351531659126174,42.84464462966651,42.96097946166992,22565300,0.0,0.0,0.0,42.96097946166992
2017-03-24,42.98591140799133,43.27675168467558,42.877884838372225,43.118865966796875,12407100,0.0,0.0,0.0,43.118865966796875
2017-03-27,43.2933634537921,43.38477029723864,42.78647643357409,42.952667236328125,11821400,0.0,0.0,0.0,42.952667236328125
2017-03-28,42.944361581705245,42.99422072750232,42.728308453137856,42.91943359375,8477800,0.0,0.0,0.0,42.91943359375
2017-03-29,42.90280741842483,42.944355115389754,42.62027864122281,42.8030891418457,6955500,0.0,0.0,0.0,42.8030891418457
2017-03-30,42.73661602006068,42.73661602006068,42.35437211327406,42.470706939697266,19711200,0.0,0.0,0.0,42.470706939697266
2017-03-31,42.520560052283805,42.84463969395611,42.48732379688767,42.636898040771484,9991000,0.0,0.0,0.0,42.636898040771484
2017-04-03,42.63690488742246,42.63690488742246,42.23804122964462,42.62859344482422,15475800,0.0,0.0,0.0,42.62859344482422
2017-04-04,42.58704863553777,42.91943662455034,42.503953223228024,42.76155090332031,10134300,0.0,0.0,0.0,42.76155090332031
2017-04-05,42.711684473084425,43.04406921088145,42.62027763997729,43.00252151489258,12649500,0.0,0.0,0.0,43.00252151489258
2017-04-06,42.95266814859848,42.96928786320414,42.728306756251676,42.894500732421875,9388800,0.0,0.0,0.0,42.894500732421875
2017-04-07,43.06068194487999,43.118849343815064,42.678438131910774,42.71167755126953,19918000,0.0,0.0,0.0,42.71167755126953
2017-04-10,42.73661318259151,42.836328288635706,42.49563210392249,42.78647232055664,8484800,0.0,0.0,0.0,42.78647232055664
2017-04-11,42.81140701717385,42.85295472038286,42.48733049430238,42.769859313964844,9844200,0.0,0.0,0.0,42.769859313964844
2017-04-12,42.71168463026767,43.11054821902357,42.57873010068237,43.08561706542969,10521000,0.0,0.0,0.0,43.08561706542969
2017-04-13,43.13548078414362,43.14378905629998,42.75323686722357,42.944358825683594,10856100,0.0,0.0,0.0,42.944358825683594
2017-04-17,43.04407213407395,43.1520986868901,42.9277373094502,43.13547897338867,7272600,0.0,0.0,0.0,43.13547897338867
2017-04-18,43.201958901968794,43.32660200150042,43.0690043605366,43.23519515991211,14707400,0.0,0.0,0.0,43.23519515991211
2017-04-19,43.18533913889389,43.20195885278978,42.78647551505137,42.9360466003418,12517000,0.0,0.0,0.0,42.9360466003418
2017-04-20,42.88619415090469,42.88619415090469,42.46239933646772,42.769859313964844,13482300,0.0,0.0,0.0,42.769859313964844
2017-04-21,42.711683555362804,43.16871454119251,42.711683555362804,42.98590087890625,13258700,0.0,0.0,0.0,42.98590087890625
2017-04-24,43.027467628824525,43.26014053019753,42.73663046446745,43.21028137207031,18106700,0.0,0.0,0.0,43.21028137207031
2017-04-25,43.08562075394815,43.21857529491556,42.9111185132821,43.152099609375,10891600,0.0,0.0,0.0,43.152099609375
2017-04-26,43.143796718771355,43.343230154694105,42.97760588703715,43.0191535949707,9597400,0.0,0.0,0.0,43.0191535949707
2017-04-27,43.002518673108064,43.37645425206877,42.969279250559154,43.1687126159668,9466500,0.0,0.0,0.0,43.1687126159668
2017-04-28,43.110553722784715,43.168721138786424,42.82802491511082,42.96097946166992,9405700,0.0,0.0,0.0,42.96097946166992
2017-05-01,43.060692692596554,43.060692692596554,42.59535021508347,42.70337677001953,10692500,0.0,0.0,0.0,42.70337677001953
2017-05-02,42.75323867797852,42.91112121472726,42.578736426326785,42.753238677978516,9438600,0.0,0.0,0.0,42.753238677978516
2017-05-03,42.811398412978726,42.86125754874083,42.57872878586074,42.60365676879883,10507200,0.0,0.0,0.0,42.60365676879883
2017-05-04,42.47901813690879,42.803094652801015,42.47070986440055,42.753238677978516,14039100,0.0,0.0,0.0,42.753238677978516
2017-05-05,42.877874335747464,43.143783388226055,42.83632664065129,42.98590087890625,10785300,0.0,0.0,0.0,42.98590087890625
2017-05-08,43.01913937789477,43.06899851286961,42.75323033113403,42.96928024291992,8789700,0.0,0.0,0.0,42.96928024291992
2017-05-09,42.93605580800871,42.969295242928716,42.578742977223094,42.65353012084961,7758900,0.0,0.0,0.0,42.65353012084961
2017-05-10,42.68675416590407,42.81140042622799,42.48732395324909,42.719993591308594,8439800,0.0,0.0,0.0,42.719993591308594
2017-05-11,42.6119699414737,42.77816390991211,42.43746770106221,42.77816390991211,7699200,0.0,0.0,0.0,42.77816390991211
2017-05-12,42.877874335747464,43.07730771004938,42.81970692863564,42.98590087890625,7523100,0.0,0.0,0.0,42.98590087890625
2017-05-15,42.994210402413735,43.243499731758945,42.944351268590374,43.1687126159668,6351100,0.0,0.0,0.0,43.1687126159668
2017-05-16,43.102240417592384,43.22688668642938,42.803091908292636,42.85295104980469,7653100,0.0,0.0,0.0,42.85295104980469
2017-05-17,42.96097946166992,43.16040969656536,42.76985749910911,42.96097946166992,15032800,0.0,0.0,0.0,42.96097946166992
2017-05-18,43.052390134978424,43.334918967774634,42.74493014318859,43.110557556152344,16876000,0.0,0.0,0.0,43.110557556152344
2017-05-19,43.10223943615374,43.276744842529304,42.861261515714936,43.2767448425293,9901300,0.0,0.0,0.0,43.2767448425293
2017-05-22,43.2102616448121,43.71715175975029,43.18533366207281,43.650672912597656,7779300,0.0,0.0,0.0,43.650672912597656
2017-05-23,43.72545822759601,44.02460668767509,43.65067111257624,43.767005920410156,15290200,0.0,0.0,0.0,43.767005920410156
2017-05-24,43.808558559038005,44.09108731946753,43.767007694653685,44.016300201416016,7602300,0.0,0.0,0.0,44.016300201416016
2017-05-25,44.107717596636554,44.44841384495012,43.99969102915567,44.373626708984375,16777300,0.0,0.0,0.0,44.373626708984375
2017-05-26,44.398554697677405,44.47334183364315,44.29052813019652,44.373626708984375,7649600,0.0,0.0,0.0,44.373626708984375
2017-05-30,44.40685839238682,44.62291150507411,44.28221529188539,44.51488494873047,6292300,0.0,0.0,0.0,44.51488494873047
2017-05-31,44.56474412563823,44.897128897121085,44.51488498346695,44.7392463684082,12620700,0.0,0.0,0.0,44.7392463684082
2017-06-01,44.62291627696558,45.06332765162948,44.573057129501365,45.05501937866211,11118600,0.0,0.0,0.0,45.05501937866211
2017-06-02,45.395710079020986,45.395710079020986,44.97191530209735,45.1048698425293,9956600,0.0,0.0,0.0,45.1048698425293
2017-06-05,45.10487060285085,45.14642147296885,44.8971289318062,44.96360778808594,7350000,0.0,0.0,0.0,44.96360778808594
2017-06-06,45.06331799420931,45.06331799420931,44.80571720901338,44.863887786865234,7501200,0.0,0.0,0.0,44.863887786865234
2017-06-07,44.86388338137819,45.12148097139288,44.789096268496515,45.01345443725586,7881300,0.0,0.0,0.0,45.01345443725586
2017-06-08,44.922058974297435,44.95529523172708,44.365309661357934,44.639530181884766,13292600,0.0,0.0,0.0,44.639530181884766
2017-06-09,44.498265384553335,44.631219927467775,44.282215441024746,44.59798049926758,13938200,0.0,0.0,0.0,44.59798049926758
2017-06-12,44.65615093316235,44.83896144787505,44.26559557784127,44.51488494873047,12821100,0.0,0.0,0.0,44.51488494873047
2017-06-13,44.465016251954374,44.65614133744967,44.35699288870913,44.622901916503906,8914900,0.0,0.0,0.0,44.622901916503906
2017-06-14,44.90543548257141,45.10486568991549,44.722621817601016,44.863887786865234,15832100,0.0,0.0,0.0,44.863887786865234
2017-06-15,44.73923899843466,45.17134198307899,44.73923899843466,45.121482849121094,15549500,0.0,0.0,0.0,45.121482849121094
2017-06-16,45.25301339503744,45.420555733571724,45.16924062796814,45.328407287597656,17695800,0.437,0.0,0.0,45.328407287597656
2017-06-19,45.37028867580954,45.39541890624632,45.01845266727841,45.177616119384766,17822300,0.0,0.0,0.0,45.177616119384766
2017-06-20,45.22788458838317,45.26139050066274,45.118981585562416,45.20275115966797,7588500,0.0,0.0,0.0,45.20275115966797
2017-06-21,45.19437554649144,45.26139056675286,44.700127389096394,44.93468475341797,10076600,0.0,0.0,0.0,44.93468475341797
2017-06-22,44.86766233156029,45.03520145237793,44.69174114173554,44.725250244140625,7931200,0.0,0.0,0.0,44.725250244140625
2017-06-23,44.73363335903612,44.90117249573926,44.48231826277302,44.574466705322266,8643100,0.0,0.0,0.0,44.574466705322266
2017-06-26,44.67498937627798,45.12734947218101,44.515822739116004,44.87603759765625,10355000,0.0,0.0,0.0,44.87603759765625
2017-06-27,44.67498860842542,44.80064294572619,44.24775555303293,44.3734130859375,10478800,0.0,0.0,0.0,44.3734130859375
2017-06-28,44.50745240862812,44.60797653139446,43.904301280821535,43.94618606567383,9288800,0.0,0.0,0.0,43.94618606567383
2017-06-29,43.68649734911821,43.745136685511326,43.42680657680288,43.5943489074707,20595700,0.0,0.0,0.0,43.5943489074707
2017-06-30,43.64461480800499,43.87917537840858,43.52733612060547,43.52733612060547,15112900,0.0,0.0,0.0,43.52733612060547
2017-07-03,43.59435279062274,43.711631473855526,43.26764697430158,43.32628631591797,12704700,0.0,0.0,0.0,43.32628631591797
2017-07-05,43.46869164197427,43.46869164197427,42.999576947792434,43.11685562133789,14002600,0.0,0.0,0.0,43.11685562133789
2017-07-06,42.94093101566495,43.15035811487355,42.94093101566495,43.10009765625,14036800,0.0,0.0,0.0,43.10009765625
2017-07-07,43.09172179247799,43.343036885564516,43.049837008831624,43.133609771728516,13263000,0.0,0.0,0.0,43.133609771728516
2017-07-10,43.25926110123112,43.359785214082144,43.06658855343168,43.10009765625,16313800,0.0,0.0,0.0,43.10009765625
2017-07-11,43.167122516033174,43.167122516033174,42.86554691306351,43.074974060058594,9055900,0.0,0.0,0.0,43.074974060058594
2017-07-12,43.451937232548445,43.5692159064807,43.36816766419803,43.44356155395508,12143000,0.0,0.0,0.0,43.44356155395508
2017-07-13,43.418431749805734,43.535710424892,43.25926509452788,43.29277420043945,6921000,0.0,0.0,0.0,43.29277420043945
2017-07-14,43.57759677291139,43.69487545220527,43.44356354006063,43.49382400512695,12607500,0.0,0.0,0.0,43.49382400512695
2017-07-17,43.518955797485994,43.69487380981445,43.42680735418893,43.69487380981445,7669000,0.0,0.0,0.0,43.69487380981445
2017-07-18,43.79539269885716,43.87078658021862,43.67811403798463,43.820526123046875,7890400,0.0,0.0,0.0,43.820526123046875
2017-07-19,43.89591817956565,44.02157251287515,43.77026065065244,44.004817962646484,10669400,0.0,0.0,0.0,44.004817962646484
2017-07-20,44.12210301318445,44.33153012798925,44.01320321432096,44.32315444946289,8462500,0.0,0.0,0.0,44.32315444946289
2017-07-21,44.33154024946377,44.64149475097656,44.18075563233404,44.64149475097656,9252000,0.0,0.0,0.0,44.64149475097656
2017-07-24,44.666610147064915,44.666610147064915,44.15560752876052,44.222625732421875,10534800,0.0,0.0,0.0,44.222625732421875
2017-07-25,44.1304769154649,44.25613444843255,43.92104982425468,43.9713134765625,10568100,0.0,0.0,0.0,43.9713134765625
2017-07-26,43.96294551873716,44.39017868041992,43.895930494625006,44.39017868041992,8631200,0.0,0.0,0.0,44.39017868041992
2017-07-27,44.26450050121491,44.49905776977539,44.21423685983633,44.49905776977539,9586900,0.0,0.0,0.0,44.49905776977539
2017-07-28,44.43205642700195,44.55771077564644,44.22262931699037,44.43205642700195,9639000,0.0,0.0,0.0,44.43205642700195
2017-07-31,44.381792350740746,44.683367897603965,44.314777337884514,44.58284378051758,11861300,0.0,0.0,0.0,44.58284378051758
2017-08-01,44.64985535819697,44.91792178020611,44.60797057893376,44.83415222167969,10823100,0.0,0.0,0.0,44.83415222167969
2017-08-02,44.74200776771204,45.035204444224895,44.47394132187054,45.02682876586914,8015900,0.0,0.0,0.0,45.02682876586914
2017-08-03,45.085471271506584,45.253013610839844,44.88442302079014,45.253013610839844,10464700,0.0,0.0,0.0,45.253013610839844
2017-08-04,45.018450269827824,45.152483484359486,44.80902317239685,45.05195617675781,17465400,0.0,0.0,0.0,45.05195617675781
2017-08-07,45.10222183152097,45.21112482178565,44.984943163053174,45.19437026977539,5161400,0.0,0.0,0.0,45.19437026977539
2017-08-08,45.15247606405634,45.37865447998047,45.09383674206069,45.37865447998047,7568700,0.0,0.0,0.0,45.37865447998047
2017-08-09,45.45405520916732,45.571337066458945,45.11059490182293,45.14410400390625,8852200,0.0,0.0,0.0,45.14410400390625
2017-08-10,45.0770947900839,45.370291481994265,44.97656747091097,45.286521911621094,9614800,0.0,0.0,0.0,45.286521911621094
2017-08-11,45.18599847521108,45.278146927902306,44.85929264883641,45.01845932006836,9336300,0.0,0.0,0.0,45.01845932006836
2017-08-14,45.02682912619152,45.3032744482051,45.01845344776875,45.278141021728516,11827800,0.0,0.0,0.0,45.278141021728516
2017-08-15,44.96818637862854,45.56295856524762,44.943056149662745,45.529449462890625,9582300,0.0,0.0,0.0,45.529449462890625
2017-08-16,45.45405437421783,45.73887534548644,45.45405437421783,45.7137451171875,7131800,0.0,0.0,0.0,45.7137451171875
2017-08-17,45.613224658871054,45.76401243194004,45.35353389511801,45.38704299926758,8956300,0.0,0.0,0.0,45.38704299926758
2017-08-18,45.236247631387975,45.87290452531974,45.236247631387975,45.65510177612305,14848800,0.0,0.0,0.0,45.65510177612305
2017-08-21,45.78914180590095,45.898044794548305,45.61322380581184,45.82265090942383,5656000,0.0,0.0,0.0,45.82265090942383
2017-08-22,45.847778116915904,45.93155087020069,45.6886146790805,45.92317199707031,8150300,0.0,0.0,0.0,45.92317199707031
2017-08-23,45.90642844357618,46.09072534934835,45.755640647145235,46.073970794677734,7046300,0.0,0.0,0.0,46.073970794677734
2017-08-24,46.048829923006714,46.14935403220434,45.956681491407295,46.04045104980469,7017400,0.0,0.0,0.0,46.04045104980469
2017-08-25,46.14936505820631,46.35879219983992,46.04046204978755,46.19124984741211,7861800,0.0,0.0,0.0,46.19124984741211
2017-08-28,46.35041449488306,46.35041449488306,46.05721459204511,46.275020599365234,7872700,0.0,0.0,0.0,46.275020599365234
2017-08-29,46.35041692619397,46.425807630061975,46.166120017348796,46.174495697021484,7930300,0.0,0.0,0.0,46.174495697021484
2017-08-30,46.14935403220434,46.19123881140304,45.97343604220753,46.04045104980469,5751100,0.0,0.0,0.0,46.04045104980469
2017-08-31,46.08234166463422,46.17449010790284,46.01532664855063,46.04883575439453,10469500,0.0,0.0,0.0,46.04883575439453
2017-09-01,46.11584877041207,46.19124265748888,45.77238843941864,45.90642166137695,11268700,0.0,0.0,0.0,45.90642166137695
2017-09-05,45.99019099312589,46.05720600130608,45.76400934876056,46.02369689941406,9040400,0.0,0.0,0.0,46.02369689941406
2017-09-06,46.073964603319254,46.1493584914034,45.73050426773686,45.814273834228516,11428700,0.0,0.0,0.0,45.814273834228516
2017-09-07,45.85617293147571,46.208009030772644,45.8142849424695,46.157745361328125,12351700,0.0,0.0,0.0,46.157745361328125
2017-09-08,46.090724468958136,46.40905461041014,46.006951697205245,46.375545501708984,9019900,0.0,0.0,0.0,46.375545501708984
2017-09-11,46.291771241264186,46.827907376427675,46.2833955621605,46.76926803588867,10091600,0.0,0.0,0.0,46.76926803588867
2017-09-12,46.735756254167995,46.735756254167995,45.73888113083477,45.990196228027344,18895300,0.0,0.0,0.0,45.990196228027344
2017-09-13,45.94830506044723,45.98181416382879,45.73050227967508,45.76401138305664,10729100,0.0,0.0,0.0,45.76401138305664
2017-09-14,45.73887831145236,46.174487071969544,45.604845092493534,46.149356842041016,10195400,0.0,0.0,0.0,46.149356842041016
2017-09-15,46.28188483968173,46.349410990635825,46.003331014554796,46.21435546875,8515100,0.417,0.0,0.0,46.21435546875
2017-09-18,46.1805846350694,46.214349316040035,45.43778097357874,45.74165344238281,15803500,0.0,0.0,0.0,45.74165344238281
2017-09-19,45.81763215600497,45.851396844191264,45.581285778656714,45.6488151550293,15780000,0.0,0.0,0.0,45.6488151550293
2017-09-20,45.72477862537564,45.82607268495429,45.13391271105553,45.31117248535156,19747000,0.0,0.0,0.0,45.31117248535156
2017-09-21,45.35337759104968,45.598166743026546,45.24364396775353,45.302730560302734,10712300,0.0,0.0,0.0,45.302730560302734
2017-09-22,45.429349533231225,45.48843612969018,44.93133163452149,44.931331634521484,11241900,0.0,0.0,0.0,44.931331634521484
2017-09-25,44.99885639001381,45.39558017976657,44.922887456660696,45.34493637084961,11723300,0.0,0.0,0.0,45.34493637084961
2017-09-26,45.32805412175522,45.420905398265496,45.176116254734346,45.26052474975586,10011100,0.0,0.0,0.0,45.26052474975586
2017-09-27,44.9482077521569,45.12546751697642,44.43330758008132,44.652774810791016,12350800,0.0,0.0,0.0,44.652774810791016
2017-09-28,44.49240182255023,44.93133313950308,44.37422862567409,44.81315994262695,14182500,0.0,0.0,0.0,44.81315994262695
2017-09-29,44.83003545581047,44.96509097736908,44.619011002126534,44.779388427734375,12127100,0.0,0.0,0.0,44.779388427734375
2017-10-02,44.75406347979665,45.06637874841341,44.70341645516525,44.85535430908203,16614300,0.0,0.0,0.0,44.85535430908203
2017-10-03,44.88067915072579,44.88912193203932,44.45019068308636,44.72874450683594,9557500,0.0,0.0,0.0,44.72874450683594
2017-10-04,44.75407180092231,45.193003102739375,44.61901626343844,45.17612075805664,12140500,0.0,0.0,0.0,45.17612075805664
2017-10-05,45.1592368536703,45.22676623006892,44.93133003829182,45.133914947509766,12639200,0.0,0.0,0.0,45.133914947509766
2017-10-06,44.92288367636901,45.1170257741614,44.75406348090425,45.10014343261719,10418200,0.0,0.0,0.0,45.10014343261719
2017-10-09,45.18456263098622,45.268974358716406,45.100154123234205,45.15924072265625,7340700,0.0,0.0,0.0,45.15924072265625
2017-10-10,45.26896219032576,45.606599350554426,45.125463901746166,45.59815979003906,8326800,0.0,0.0,0.0,45.59815979003906
2017-10-11,45.547515861394984,46.020211781801606,45.539076300306256,45.79230499267578,15469100,0.0,0.0,0.0,45.79230499267578
2017-10-12,45.84294906468304,46.14682154395617,45.76698013987043,46.028648376464844,13668200,0.0,0.0,0.0,46.028648376464844
2017-10-13,46.15526799016335,46.23123692100947,45.57284166699482,45.7078971862793,12712700,0.0,0.0,0.0,45.7078971862793
2017-10-16,45.691013424504476,45.7923042558269,45.23519985358736,45.60660171508789,11246400,0.0,0.0,0.0,45.60660171508789
2017-10-17,45.581279865711416,45.969564069550664,45.454663911426785,45.876712799072266,9599600,0.0,0.0,0.0,45.876712799072266
2017-10-18,45.68257137865723,45.88515626453936,45.61504523001487,45.79230499267578,8691000,0.0,0.0,0.0,45.79230499267578
2017-10-19,45.87671053480114,46.27343749999999,45.82606673156882,46.2734375,10285900,0.0,0.0,0.0,46.2734375
2017-10-20,46.08773797196051,46.40005647214253,46.07085884976786,46.30720520019531,11231400,0.0,0.0,0.0,46.30720520019531
2017-10-23,46.298773912014454,46.42538989973232,46.13839645155303,46.33253860473633,10611000,0.0,0.0,0.0,46.33253860473633
2017-10-24,46.25655598686715,46.42537618061029,46.14682237793749,46.37472915649414,11335700,0.0,0.0,0.0,46.37472915649414
2017-10-25,46.18058540390042,46.26499710773231,45.623481038518946,46.17214584350586,18331300,0.0,0.0,0.0,46.17214584350586
2017-10-26,46.391608376845234,46.636397480305604,46.16370161362114,46.18058395385742,17329600,0.0,0.0,0.0,46.18058395385742
2017-10-27,46.12994173159205,46.577312493241564,46.04553002752225,46.46757888793945,10366100,0.0,0.0,0.0,46.46757888793945
2017-10-30,46.12994088261453,46.568868855790384,46.12994088261453,46.47602081298828,10057400,0.0,0.0,0.0,46.47602081298828
2017-10-31,46.44225625113109,46.61951599690424,46.32408308728232,46.52666473388672,9532000,0.0,0.0,0.0,46.52666473388672
2017-11-01,46.60263656169743,46.60263656169743,46.18058768165313,46.26499938964844,10879200,0.0,0.0,0.0,46.26499938964844
2017-11-02,46.26501323467538,46.62797563772991,46.14683680811709,46.43383026123047,14726900,0.0,0.0,0.0,46.43383026123047
2017-11-03,46.37473525081921,46.83054886783313,46.27344440925315,46.60264205932617,11632200,0.0,0.0,0.0,46.60264205932617
2017-11-06,46.66172323496589,46.68704835740077,46.40005498963239,46.425376892089844,11996500,0.0,0.0,0.0,46.425376892089844
2017-11-07,46.50135120259939,47.05001609919407,46.332530986725814,46.982486724853516,11324500,0.0,0.0,0.0,46.982486724853516
2017-11-08,46.95717163860643,47.142871005054694,46.68706054197417,47.016258239746094,9584900,0.0,0.0,0.0,47.016258239746094
2017-11-09,46.88118294452615,47.15973348685893,46.77144935149717,47.07532501220703,10762600,0.0,0.0,0.0,47.07532501220703
2017-11-10,46.82210020317856,46.965595265834935,46.69548426085349,46.85586166381836,11036500,0.0,0.0,0.0,46.85586166381836
2017-11-13,46.906502786825115,47.45516750794296,46.906502786825115,47.412960052490234,9822800,0.0,0.0,0.0,47.412960052490234
2017-11-14,47.277920527673736,48.03760990261395,47.26104140376649,48.00384521484375,12373800,0.0,0.0,0.0,48.00384521484375
2017-11-15,48.18954148893283,48.30771466072924,47.53958582407516,47.590232849121094,12065200,0.0,0.0,0.0,47.590232849121094
2017-11-16,47.47206195671369,47.58179235294914,47.294798970530294,47.438297271728516,11441100,0.0,0.0,0.0,47.438297271728516
2017-11-17,47.3370033057086,47.45517647536273,47.0668890636711,47.10909652709961,16650400,0.0,0.0,0.0,47.10909652709961
2017-11-20,47.13441542839543,47.193502009460786,46.88962632399484,46.96559524536133,9291900,0.0,0.0,0.0,46.96559524536133
2017-11-21,47.10065223743084,47.227268183705156,46.96559673072764,47.09221267700195,7756000,0.0,0.0,0.0,47.09221267700195
2017-11-22,47.05844799533183,47.185063941606145,46.91495292819973,47.09221267700195,5578900,0.0,0.0,0.0,47.09221267700195
2017-11-24,47.117535349712455,47.353881685318406,47.09221344803391,47.168182373046875,5002200,0.0,0.0,0.0,47.168182373046875
2017-11-27,47.227278217810024,47.45518503753946,47.10910502683431,47.37077331542969,7196800,0.0,0.0,0.0,47.37077331542969
2017-11-28,47.48893879902923,47.68308411838325,47.3876479689148,47.590232849121094,9185500,0.0,0.0,0.0,47.590232849121094
2017-11-29,47.42985227082013,47.81813969002301,47.26103529374989,47.61555480957031,15569400,0.0,0.0,0.0,47.61555480957031
2017-11-30,47.674641481591266,47.877226362409615,47.58179021204858,47.77593231201172,15891500,0.0,0.0,0.0,47.77593231201172
2017-12-01,47.93631286196315,48.02916413133825,47.353883343147544,47.61555480957031,24075900,0.0,0.0,0.0,47.61555480957031
2017-12-04,47.64088433208402,47.82658690053651,47.26948241515699,47.34545135498047,13055800,0.0,0.0,0.0,47.34545135498047
2017-12-05,47.42140941831314,47.42140941831314,46.51822512977452,46.746131896972656,19876000,0.0,0.0,0.0,46.746131896972656
2017-12-06,46.82210242283615,47.01624451562153,46.67016457283415,46.92339324951172,9444800,0.0,0.0,0.0,46.92339324951172
2017-12-07,46.838991689209216,47.01625146709409,46.636406785928074,47.007808685302734,11475200,0.0,0.0,0.0,47.007808685302734
2017-12-08,46.94871221261484,47.16817941331541,46.76301291199565,47.15973663330078,9975300,0.0,0.0,0.0,47.15973663330078
2017-12-11,47.11752639879556,47.472049054833136,46.982470915537604,47.44672393798828,15435400,0.0,0.0,0.0,47.44672393798828
2017-12-12,47.26946772924916,47.32855430631256,46.61107260198438,46.63639450073242,21550500,0.0,0.0,0.0,46.63639450073242
2017-12-13,46.76301193237305,47.02468014775666,46.62795643476236,46.76301193237305,17385100,0.0,0.0,0.0,46.76301193237305
2017-12-14,46.72081665463988,46.914962001803175,46.34097518230812,46.70393753051758,13143600,0.0,0.0,0.0,46.70393753051758
2017-12-15,46.8581357639791,47.0455693470327,46.72182131721087,46.87517547607422,13637600,0.511,0.0,0.0,46.87517547607422
2017-12-18,46.917773887626765,47.05408833659237,46.28732077990814,46.35547637939453,19403500,0.0,0.0,0.0,46.35547637939453
2017-12-19,46.35547949928767,46.41511687159938,45.486473609897345,45.51203155517578,14887500,0.0,0.0,0.0,45.51203155517578
2017-12-20,45.4779456806669,45.639818049568625,45.12863975304249,45.154197692871094,15756000,0.0,0.0,0.0,45.154197692871094
2017-12-21,44.838978989947286,44.847497221375434,44.438553862972995,44.61746597290039,19934900,0.0,0.0,0.0,44.61746597290039
2017-12-22,44.66858726996995,44.85602087037577,44.643029324457544,44.68562698364258,11471700,0.0,0.0,0.0,44.68562698364258
2017-12-26,44.73673915551457,44.87305360357012,44.41299437262814,44.421512603759766,8243700,0.0,0.0,0.0,44.421512603759766
2017-12-27,44.58338980962176,44.69414306818316,44.489673013921404,44.60894775390625,10616400,0.0,0.0,0.0,44.60894775390625
2017-12-28,44.69414242163175,44.87305452902085,44.617465339894586,44.85601806640625,4910800,0.0,0.0,0.0,44.85601806640625
2017-12-29,44.99233304634043,45.077528360386715,44.787859742639284,44.88157653808594,7030100,0.0,0.0,0.0,44.88157653808594
2018-01-02,44.873062381684115,44.932703011243625,44.32780448279801,44.46411895751953,12270000,0.0,0.0,0.0,44.46411895751953
2018-01-03,44.302236894915914,44.625984920684424,43.961449157265626,44.114803314208984,20807900,0.0,0.0,0.0,44.114803314208984
2018-01-04,43.97849393893471,44.26816257433229,43.66326735776453,43.74846267700195,14971800,0.0,0.0,0.0,43.74846267700195
2018-01-05,43.901820707149746,43.96997956851998,43.50991700425106,43.73143005371094,23416300,0.0,0.0,0.0,43.73143005371094
