Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2018-11-07,105.05713072197206,106.86713909450124,104.61660031819974,106.81925964355469,6408800,0.0,0.0,0.0,106.81925964355469
2018-11-08,106.37872479791994,107.40343852850381,106.07226855998344,106.84798431396484,4377000,0.0,0.0,0.0,106.84798431396484
2018-11-09,106.3978635979944,106.55109535362092,104.8560037628408,105.36357116699219,5257900,0.0,0.0,0.0,105.36357116699219
2018-11-12,105.13372469869262,105.45933850713222,103.03641083164518,103.24710083007812,6023400,0.0,0.0,0.0,103.24710083007812
2018-11-13,103.40993932292733,104.21438429081289,102.75871883661787,103.19924926757812,7913000,0.0,0.0,0.0,103.19924926757812
2018-11-14,104.18564416423149,104.83686458182872,102.1362167072476,102.42351531982422,8291500,0.0,0.0,0.0,102.42351531982422
2018-11-15,101.57116426199259,102.51926922975754,99.78031393586427,102.27027130126953,10848500,0.0,0.0,0.0,102.27027130126953
2018-11-16,101.29346823487607,102.1553787848083,100.76675039794085,101.86808013916016,5730900,0.0,0.0,0.0,101.86808013916016
2018-11-19,101.62863558645522,101.92551297148742,99.09079133083235,99.37808990478516,6679700,0.0,0.0,0.0,99.37808990478516
2018-11-20,96.30396854294038,99.40684637376785,96.06454936314468,97.12757110595703,11993000,0.0,0.0,0.0,97.12757110595703
2018-11-21,98.07566312624675,98.966295341052,97.89370223600007,98.1427001953125,8737300,0.0,0.0,0.0,98.1427001953125
2018-11-23,97.62557036790759,98.30551998456741,97.62557036790759,97.70217895507812,2728000,0.0,0.0,0.0,97.70217895507812
2018-11-26,98.93757176893712,100.05805899552588,98.77476849299012,99.89524841308594,5854000,0.0,0.0,0.0,99.89524841308594
2018-11-27,99.54090306603491,100.29746841823332,99.24401836675943,100.19212341308594,6026200,0.0,0.0,0.0,100.19212341308594
2018-11-28,100.75714537972827,103.17049429187892,100.23999918426742,103.15133666992188,6341500,0.0,0.0,0.0,103.15133666992188
2018-11-29,103.02686652639987,103.31416516752549,102.069189776327,102.67252349853516,4974900,0.0,0.0,0.0,102.67252349853516
2018-11-30,102.63420010430076,103.52483964007833,102.35647301180101,103.41949462890625,5671500,0.0,0.0,0.0,103.41949462890625
2018-12-03,105.54555158853601,105.9190449289006,104.67406956318321,105.35401916503906,5994500,0.0,0.0,0.0,105.35401916503906
2018-12-04,105.0379550419299,105.39229796454786,101.29343655422304,101.56159210205078,9708700,0.0,0.0,0.0,101.56159210205078
2018-12-06,99.72286383119861,102.05001831054688,99.13868050835654,102.05001831054688,11161900,0.0,0.0,0.0,102.05001831054688
2018-12-07,101.59034381568543,102.63420788820403,98.74604291130981,98.99504089355469,9345700,0.0,0.0,0.0,98.99504089355469
2018-12-10,98.88970166227612,99.56965126707432,97.06053559204244,99.0716552734375,9898200,0.0,0.0,0.0,99.0716552734375
2018-12-11,100.5464852943184,100.81463362956772,98.39171249200096,99.10997009277344,7965000,0.0,0.0,0.0,99.10997009277344
2018-12-12,100.1729818011611,101.35092736222111,99.971870570052,100.1538314819336,7186700,0.0,0.0,0.0,100.1538314819336
2018-12-13,100.55604107878438,100.82418935262234,99.12910501786524,99.65582275390625,6108300,0.0,0.0,0.0,99.65582275390625
2018-12-14,98.62154524273252,99.70371723359817,97.68301890506224,97.99905395507812,6138600,0.0,0.0,0.0,97.99905395507812
2018-12-17,97.2999526460549,97.73091155109577,94.80041583889573,95.50910186767578,11928700,0.0,0.0,0.0,95.50910186767578
2018-12-18,96.08369854088568,97.23290758026194,95.57613109338628,96.2560806274414,8688900,0.0,0.0,0.0,96.2560806274414
2018-12-19,96.29438566839394,97.99904885825634,93.82357827103505,94.35029602050781,14030800,0.0,0.0,0.0,94.35029602050781
2018-12-20,93.78527983182485,94.22581023849504,91.00801593138864,92.23384094238281,17687600,0.0,0.0,0.0,92.23384094238281
2018-12-21,92.62416836477094,94.00862999699581,89.93216860060276,90.14368438720703,13368100,0.376,0.0,0.0,90.14368438720703
2018-12-24,89.31684103649157,90.51862843651129,88.19196979050386,88.43232727050781,8439000,0.0,0.0,0.0,88.43232727050781
2018-12-26,89.19185937374942,93.70096849688436,89.01880167743151,93.67212677001953,11744900,0.0,0.0,0.0,93.67212677001953
2018-12-27,92.41266189326032,94.17207336425781,90.43211094136501,94.17207336425781,10760000,0.0,0.0,0.0,94.17207336425781
2018-12-28,94.60472563240124,95.64307192635479,93.35486353762793,94.18169403076172,8328200,0.0,0.0,0.0,94.18169403076172
2018-12-31,94.9700604849238,95.57576611932234,94.26822064634456,95.19119262695312,6215300,0.0,0.0,0.0,95.19119262695312
2019-01-02,93.56638522518443,96.4506757775454,93.0568284012215,95.91227722167969,6840800,0.0,0.0,0.0,95.91227722167969
2019-01-03,95.18157482431091,95.41231598217006,93.67212994120933,93.8355712890625,6346000,0.0,0.0,0.0,93.8355712890625
2019-01-04,95.10465933571085,97.65245044997462,94.91237625865024,96.94099426269531,7269100,0.0,0.0,0.0,96.94099426269531
2019-01-07,97.40247955375715,99.76759668239026,97.35441245058992,99.133056640625,6263100,0.0,0.0,0.0,99.133056640625
2019-01-08,100.16178039178739,100.76747866745869,98.80616053440485,100.22908020019531,9391000,0.0,0.0,0.0,100.22908020019531
2019-01-09,100.46942537217146,101.18088145015767,99.84449446503186,100.7386245727539,5162600,0.0,0.0,0.0,100.7386245727539
2019-01-10,99.48878056225544,100.57519383181705,99.0849743837634,100.45021057128906,4760000,0.0,0.0,0.0,100.45021057128906
2019-01-11,100.12332463272261,100.87323889669783,99.9406505763233,100.54635620117188,3032600,0.0,0.0,0.0,100.54635620117188
2019-01-14,99.74837908400877,100.67135115724521,99.25804764865099,99.9310531616211,2948100,0.0,0.0,0.0,99.9310531616211
2019-01-15,99.95026397428082,101.02706823706109,99.79643898538588,100.83477783203125,3766800,0.0,0.0,0.0,100.83477783203125
2019-01-16,100.87324129951031,101.42125614663284,100.54635859619798,100.60404205322266,4493900,0.0,0.0,0.0,100.60404205322266
2019-01-17,100.09449551400526,101.58471521049272,99.93105414565323,101.28666687011719,4396000,0.0,0.0,0.0,101.28666687011719
2019-01-18,102.29615564065683,103.12298604503597,101.95004024649214,102.69033813476562,5798100,0.0,0.0,0.0,102.69033813476562
2019-01-22,102.22885812063473,102.46921563112141,100.31560705586763,101.15205383300781,9243700,0.0,0.0,0.0,101.15205383300781
2019-01-23,101.59430035693971,101.95964842990772,100.20022987308448,101.35394287109375,6104300,0.0,0.0,0.0,101.35394287109375
2019-01-24,101.42126101382603,101.88275069755835,101.14244539961084,101.77699279785156,3965200,0.0,0.0,0.0,101.77699279785156
2019-01-25,102.81534553242373,103.27682790996582,102.65189682754453,102.90187072753906,4392800,0.0,0.0,0.0,102.90187072753906
2019-01-28,101.89235567636248,102.31537989282964,101.30588278351489,102.30577087402344,5901000,0.0,0.0,0.0,102.30577087402344
2019-01-29,102.02695322393562,102.20961993422775,101.01744879994394,101.64237976074219,2882300,0.0,0.0,0.0,101.64237976074219
2019-01-30,102.4499875505346,103.94020711692076,102.37307871840281,103.64216613769531,5900200,0.0,0.0,0.0,103.64216613769531
2019-01-31,103.79598587866786,104.94008996954636,103.32488721453575,104.58435821533203,5599000,0.0,0.0,0.0,104.58435821533203
2019-02-01,103.69022695429386,104.07480043215442,102.83455481699687,103.0556869506836,5636400,0.0,0.0,0.0,103.0556869506836
2019-02-04,102.91146942800275,103.77675790636081,102.76725345908825,103.72868347167969,3604800,0.0,0.0,0.0,103.72868347167969
2019-02-05,104.04596479871381,104.87279525724456,104.04596479871381,104.69973754882812,4162300,0.0,0.0,0.0,104.69973754882812
2019-02-06,104.72859483859551,104.99779412832406,103.85368981184723,104.26710510253906,2915900,0.0,0.0,0.0,104.26710510253906
2019-02-07,103.52679698606684,103.7767708744137,102.55575049817043,103.41142272949219,4521200,0.0,0.0,0.0,103.41142272949219
2019-02-08,102.76726754720973,103.00762508330763,102.25771074430295,102.99800872802734,3323300,0.0,0.0,0.0,102.99800872802734
2019-02-11,103.34411303841007,103.59408690287032,103.02684669962376,103.18067169189453,3057900,0.0,0.0,0.0,103.18067169189453
2019-02-12,103.8440795706405,104.88241862808793,103.66140548255818,104.76705169677734,3876700,0.0,0.0,0.0,104.76705169677734
2019-02-13,105.1996771346162,105.70923390117439,104.94971059619893,105.4784927368164,3480600,0.0,0.0,0.0,105.4784927368164
2019-02-14,104.64204454341721,105.66116539815678,104.13248778361206,105.09391784667969,4167300,0.0,0.0,0.0,105.09391784667969
2019-02-15,105.74769499819223,106.03612696320695,105.45927036830709,105.81499481201172,3610500,0.0,0.0,0.0,105.81499481201172
2019-02-19,105.48809670736301,106.56489357137322,105.48809670736301,106.24762725830078,4919400,0.0,0.0,0.0,106.24762725830078
2019-02-20,106.314936247753,106.70911875234823,105.38234792950671,106.45915222167969,6601700,0.0,0.0,0.0,106.45915222167969
2019-02-21,106.20916917956778,106.56489357137322,105.84382109916847,106.24762725830078,2993400,0.0,0.0,0.0,106.24762725830078
2019-02-22,106.50723494484318,106.87258311039544,106.34379357348043,106.82450866699219,7108300,0.0,0.0,0.0,106.82450866699219
2019-02-25,107.45902936956954,107.59363631976323,106.41107417583214,106.46875762939453,3991400,0.0,0.0,0.0,106.46875762939453
2019-02-26,106.04575864041145,106.766831322005,105.96884246061012,106.61299896240234,7175200,0.0,0.0,0.0,106.61299896240234
2019-02-27,106.49760606477541,106.84372147821034,105.82460794705716,106.53606414794922,3102200,0.0,0.0,0.0,106.53606414794922
2019-02-28,106.15148839654404,106.25723894680661,105.47848300449701,105.95919799804688,4053400,0.0,0.0,0.0,105.95919799804688
2019-03-01,106.8244890956441,107.24752064767236,106.11303294142927,106.81487274169922,4856000,0.0,0.0,0.0,106.81487274169922
2019-03-04,107.27637468633804,107.45904142148194,105.69962987434498,106.47838592529297,5658800,0.0,0.0,0.0,106.47838592529297
2019-03-05,106.853339378409,107.19945479685045,106.58414012742776,106.7475814819336,5149300,0.0,0.0,0.0,106.7475814819336
2019-03-06,106.85332549430653,107.30519875050875,106.1995528261024,106.24762725830078,3769600,0.0,0.0,0.0,106.24762725830078
2019-03-07,106.01689168928503,106.15149864879791,104.62282100740067,104.95932006835938,7076300,0.0,0.0,0.0,104.95932006835938
2019-03-08,104.28632878604614,104.28632878604614,103.50757271744862,104.22864532470703,5806800,0.0,0.0,0.0,104.22864532470703
2019-03-11,104.58436659151442,105.75731250381382,104.54590850675203,105.66117095947266,4562200,0.0,0.0,0.0,105.66117095947266
2019-03-12,105.82459838666321,106.1130303168446,105.3919578265198,105.95919799804688,8634000,0.0,0.0,0.0,105.95919799804688
2019-03-13,106.2668829160768,106.95911386029917,106.14189962592076,106.33418273925781,4851900,0.0,0.0,0.0,106.33418273925781
2019-03-14,106.18995682879542,106.24764762551825,105.77654157207628,106.01689910888672,4901700,0.0,0.0,0.0,106.01689910888672
2019-03-15,106.54267918975341,106.78385692615893,105.95420492411111,106.69702911376953,5428000,0.375,0.0,0.0,106.69702911376953
2019-03-18,106.74525387675668,107.81608347749211,106.74525387675668,107.72925567626953,5485500,0.0,0.0,0.0,107.72925567626953
2019-03-19,108.10550191385816,109.17633160974496,107.8353840374471,108.2695083618164,7016700,0.0,0.0,0.0,108.2695083618164
2019-03-20,108.21160583572164,108.95443725395762,107.39160314922769,108.42384338378906,9949400,0.0,0.0,0.0,108.42384338378906
2019-03-21,108.27913653879556,109.99632055991705,108.27913653879556,109.90950012207031,5731500,0.0,0.0,0.0,109.90950012207031
2019-03-22,109.22456039373886,109.6297371723524,107.70031552924847,107.72925567626953,8758900,0.0,0.0,0.0,107.72925567626953
2019-03-25,107.49772559790114,108.85796400949405,107.39160682023993,108.365966796875,7461600,0.0,0.0,0.0,108.365966796875
2019-03-26,108.99303170170542,109.56220755273142,108.2502002484823,108.82902526855469,5440700,0.0,0.0,0.0,108.82902526855469
2019-03-27,108.91586203966493,109.41750846899936,107.96080030988125,108.6071548461914,4427700,0.0,0.0,0.0,108.6071548461914
2019-03-28,109.00266941343182,109.7165606928417,108.69396225698618,109.26314544677734,6928300,0.0,0.0,0.0,109.26314544677734
2019-03-29,109.81303018980319,110.03490954819289,109.54291234820225,109.83232116699219,4599900,0.0,0.0,0.0,109.83232116699219
2019-04-01,110.71984408017586,111.07678968973447,110.37255499864456,111.03820037841797,4977700,0.0,0.0,0.0,111.03820037841797
2019-04-02,111.0189208984375,111.11539050663852,110.6523260830506,111.0189208984375,3631800,0.0,0.0,0.0,111.0189208984375
2019-04-03,111.66527981622565,112.21516470104388,111.32763249399686,111.80033874511719,4211300,0.0,0.0,0.0,111.80033874511719
2019-04-04,111.8871658416773,112.72645955732443,111.8871658416773,112.70716857910156,3073900,0.0,0.0,0.0,112.70716857910156
2019-04-05,112.98692432715542,113.46927969633873,112.6975081615819,113.372802734375,2946700,0.0,0.0,0.0,113.372802734375
2019-04-08,113.15093635409394,113.816589195106,113.01587742405667,113.77799987792969,3231400,0.0,0.0,0.0,113.77799987792969
2019-04-09,113.39209896088964,113.39209896088964,112.56244715251938,112.75538635253906,4456400,0.0,0.0,0.0,112.75538635253906
2019-04-10,113.02551357971802,113.2956314086914,112.49491972983542,113.2956314086914,3406800,0.0,0.0,0.0,113.2956314086914
2019-04-11,113.42104715745752,113.48857661827468,113.13163097672155,113.44033813476562,2165400,0.0,0.0,0.0,113.44033813476562
2019-04-12,113.83589270332106,114.34718833190522,113.63330428596662,114.14459991455078,4538800,0.0,0.0,0.0,114.14459991455078
2019-04-15,114.19283145559042,114.43400917968845,113.68152849796819,114.3761215209961,2432700,0.0,0.0,0.0,114.3761215209961
2019-04-16,114.72339696347404,115.04175326725547,114.63657653162021,114.87775421142578,3014500,0.0,0.0,0.0,114.87775421142578
2019-04-17,115.2057586663482,115.53376415622637,115.02246862451187,115.09963989257812,2781100,0.0,0.0,0.0,115.09963989257812
2019-04-18,115.34080977389412,115.3697499174788,114.71375370246977,115.06104278564453,3071300,0.0,0.0,0.0,115.06104278564453
2019-04-22,114.65587801281384,115.01282366128815,114.26035040897524,114.62693786621094,2764800,0.0,0.0,0.0,114.62693786621094
2019-04-23,114.98389179641387,116.22836971108788,114.89706399019202,115.99683380126953,4099700,0.0,0.0,0.0,115.99683380126953
2019-04-24,116.02577241422013,116.63354496924883,116.02577241422013,116.10295104980469,2181400,0.0,0.0,0.0,116.10295104980469
2019-04-25,116.0064661061666,116.06434639512675,115.0128152248369,115.49517059326172,2820100,0.0,0.0,0.0,115.49517059326172
2019-04-26,115.9389529739507,116.41165924072266,115.2057706498637,116.41165924072266,4236900,0.0,0.0,0.0,116.41165924072266
2019-04-29,116.45989262387195,116.46954179302065,115.81353813394026,116.00647735595703,3700000,0.0,0.0,0.0,116.00647735595703
2019-04-30,115.89072026581692,115.92930958586807,114.94530768512452,115.83283996582031,4339800,0.0,0.0,0.0,115.83283996582031
2019-05-01,116.02577073758215,116.03541990693073,114.42435455322266,114.42435455322266,4561500,0.0,0.0,0.0,114.42435455322266
2019-05-02,114.48224454204642,114.97424917824588,113.69118187215724,114.51118469238281,10408300,0.0,0.0,0.0,114.51118469238281
2019-05-03,115.59164516019278,116.08364971796478,115.24434869119598,115.86176300048828,3502900,0.0,0.0,0.0,115.86176300048828
2019-05-06,113.85517380316922,115.35047859789017,113.7876443365782,115.15753936767578,3814000,0.0,0.0,0.0,115.15753936767578
2019-05-07,114.45328927678635,114.6944669779529,112.58174796048291,113.4113998413086,6578500,0.0,0.0,0.0,113.4113998413086
2019-05-08,113.22810995514658,114.1252912991747,112.88081347615767,113.44998931884766,7152700,0.0,0.0,0.0,113.44998931884766
2019-05-09,112.57212011409325,113.37282458755664,111.6942296400856,112.98694610595703,6383000,0.0,0.0,0.0,112.98694610595703
2019-05-10,112.70716622057618,113.64293688823435,111.04786244206805,113.15093231201172,6820800,0.0,0.0,0.0,113.15093231201172
2019-05-13,110.86455948237972,111.11538634242973,109.42714250162368,109.78408813476562,7642100,0.0,0.0,0.0,109.78408813476562
2019-05-14,110.29538530829063,111.43374432376221,109.76479143491692,110.89350128173828,4595900,0.0,0.0,0.0,110.89350128173828
2019-05-15,110.20854895480512,111.86785254618152,109.99631142193253,111.6459732055664,4156800,0.0,0.0,0.0,111.6459732055664
2019-05-16,112.10903946569503,113.34386809313462,111.9161002527173,112.67822265625,3615900,0.0,0.0,0.0,112.67822265625
2019-05-17,111.72317176041427,113.23776764389919,111.72317176041427,111.81964874267578,3674500,0.0,0.0,0.0,111.81964874267578
2019-05-20,111.41445025215663,111.41445025215663,110.67162616115226,111.028564453125,3538400,0.0,0.0,0.0,111.028564453125
2019-05-21,111.35657264159366,112.08975494140451,110.97068683326377,111.80033874511719,3660300,0.0,0.0,0.0,111.80033874511719
2019-05-22,110.91281218255192,111.78105345544009,110.53657552432705,110.65233612060547,3945400,0.0,0.0,0.0,110.65233612060547
2019-05-23,109.7744447631219,109.84197422591382,108.75185365222742,109.28244018554688,4956500,0.0,0.0,0.0,109.28244018554688
2019-05-24,109.88056982862892,110.06385988945993,108.97373925340234,109.42715454101562,2632500,0.0,0.0,0.0,109.42715454101562
2019-05-28,109.73586124509308,110.35327561185707,108.6360914442847,108.70362091064453,4118000,0.0,0.0,0.0,108.70362091064453
2019-05-29,108.10549432974011,108.20197130182729,107.03466470897715,107.73890686035156,4768700,0.0,0.0,0.0,107.73890686035156
2019-05-30,108.09584927132587,108.80973321032215,108.0765509334247,108.44314575195312,3897600,0.0,0.0,0.0,108.44314575195312
2019-05-31,107.10218805370482,107.54596149150241,106.71630962804304,107.02501678466797,4252200,0.0,0.0,0.0,107.02501678466797
2019-06-03,106.76454344127775,107.14078006788932,105.56830409923481,106.12783813476562,8065600,0.0,0.0,0.0,106.12783813476562
2019-06-04,107.08288288349121,109.04124433878019,106.15676153636649,109.00265502929688,5739500,0.0,0.0,0.0,109.00265502929688
2019-06-05,109.62973578420208,109.76479470869647,108.4624365881239,109.54291534423828,5258600,0.0,0.0,0.0,109.54291534423828
2019-06-06,109.54292839679579,110.372580380495,109.0895130847555,110.10245513916016,3659800,0.0,0.0,0.0,110.10245513916016
2019-06-07,110.58478743524014,112.03185351852851,110.41113921083918,111.69420623779297,4044900,0.0,0.0,0.0,111.69420623779297
2019-06-10,112.40811251870542,113.64294867179596,112.3309412392674,112.6396484375,3729900,0.0,0.0,0.0,112.6396484375
2019-06-11,113.53681012438423,114.04810564246482,112.60103952254214,113.07374572753906,5029500,0.0,0.0,0.0,113.07374572753906
2019-06-12,113.03516589435667,113.47893199179782,112.79398818747609,113.04481506347656,2792900,0.0,0.0,0.0,113.04481506347656
2019-06-13,113.45963879497134,114.22176121702955,113.39210933277172,114.0577621459961,3846200,0.0,0.0,0.0,114.0577621459961
2019-06-14,114.03846826125906,114.54012202303923,113.80693971898495,114.30858612060547,2547200,0.0,0.0,0.0,114.30858612060547
2019-06-17,114.52081822244774,114.74270494499082,114.22176022960036,114.35681915283203,2682400,0.0,0.0,0.0,114.35681915283203
2019-06-18,115.16718710789314,115.97754810887677,114.85847990755659,115.2250747680664,4398800,0.0,0.0,0.0,115.2250747680664
2019-06-19,115.34081704144164,115.65917336124974,114.55940367478453,115.43729400634766,3065300,0.0,0.0,0.0,115.43729400634766
2019-06-20,116.38270705036484,116.52741513832734,115.33117584081164,116.23799896240234,4188600,0.0,0.0,0.0,116.23799896240234
2019-06-21,116.10635683723086,116.41612837298864,115.69010064366235,115.69977569580078,5221200,0.414,0.0,0.0,115.69977569580078
2019-06-24,115.74818624982524,115.8933932800126,115.04151597519945,115.08023834228516,2890200,0.0,0.0,0.0,115.08023834228516
2019-06-25,115.31256503965652,115.47712954990786,113.80242236374677,113.97666931152344,3197100,0.0,0.0,0.0,113.97666931152344
2019-06-26,114.39291034959878,114.79948404538972,114.21866342489767,114.34451293945312,2438100,0.0,0.0,0.0,114.34451293945312
2019-06-27,114.74142096607545,115.18671708637463,114.54781652613181,115.06087493896484,1954500,0.0,0.0,0.0,115.06087493896484
2019-06-28,115.23512494009458,115.63201626814795,115.19640257397343,115.39000701904297,6663700,0.0,0.0,0.0,115.39000701904297
2019-07-01,116.85174449460519,117.38416779476843,115.91274743006427,116.40644836425781,4144700,0.0,0.0,0.0,116.40644836425781
2019-07-02,116.26122056055479,116.71619904746686,115.80624207364274,116.65811920166016,9008500,0.0,0.0,0.0,116.65811920166016
2019-07-03,117.00663529527986,117.67457580566405,116.78398353479432,117.67457580566406,1809600,0.0,0.0,0.0,117.67457580566406
2019-07-05,117.11310873927663,117.9165737623781,116.79365478612667,117.81008911132812,3377500,0.0,0.0,0.0,117.81008911132812
2019-07-08,117.44224098216436,118.05210159410082,117.32607389085165,117.9552993774414,5074600,0.0,0.0,0.0,117.9552993774414
2019-07-09,117.50032577418585,118.23603594568729,117.37448362579241,118.0811538696289,1933300,0.0,0.0,0.0,118.0811538696289
2019-07-10,118.59422251295798,118.68134230346524,117.8778697696161,118.50709533691406,2385000,0.0,0.0,0.0,118.50709533691406
2019-07-11,118.90396628200503,119.12661061827984,118.48771014730109,118.74907684326172,1976200,0.0,0.0,0.0,118.74907684326172
2019-07-12,119.07822210526804,120.14306122682,119.07822210526804,120.11402130126953,2487600,0.0,0.0,0.0,120.11402130126953
2019-07-15,120.37538643879773,120.55931581225367,119.89136799120664,120.50123596191406,1996600,0.0,0.0,0.0,120.50123596191406
2019-07-16,120.32700176261254,120.61740843058705,119.96882541468752,120.34635925292969,2051700,0.0,0.0,0.0,120.34635925292969
2019-07-17,120.20116406503313,120.37541103719424,119.19440460205077,119.19440460205078,2299600,0.0,0.0,0.0,119.19440460205078
2019-07-18,118.95238546265485,119.2718394493769,118.24572257927899,119.03951263427734,2317200,0.0,0.0,0.0,119.03951263427734
2019-07-19,119.40736830482042,119.57193283032916,118.187639557298,118.25540924072266,2064100,0.0,0.0,0.0,118.25540924072266
2019-07-22,118.45868284473212,118.65228727825328,117.86817972129612,118.32315826416016,2017000,0.0,0.0,0.0,118.32315826416016
2019-07-23,119.01046535342955,119.12662506103514,118.1392306187085,119.12662506103516,2429100,0.0,0.0,0.0,119.12662506103516
2019-07-24,118.623252701006,119.73649670779294,118.60388782545921,119.72681427001953,2116700,0.0,0.0,0.0,119.72681427001953
2019-07-25,119.33960002410473,119.6880939344973,118.86526396266778,119.05886840820312,2399500,0.0,0.0,0.0,119.05886840820312
2019-07-26,119.23310864169657,119.69776962453705,118.83621733506278,119.60096740722656,2140200,0.0,0.0,0.0,119.60096740722656
2019-07-29,119.3008885017703,119.50417540372108,118.59422556435143,119.02015686035156,2205400,0.0,0.0,0.0,119.02015686035156
2019-07-30,118.20700762479218,118.56518400074667,118.02307821747274,118.21669006347656,2164500,0.0,0.0,0.0,118.21669006347656
2019-07-31,118.17795821217493,118.23603806854761,115.78690565101726,116.8614273071289,4301700,0.0,0.0,0.0,116.8614273071289
2019-08-01,117.08406622891383,118.23603256357856,114.85758567370208,115.27384185791016,6631800,0.0,0.0,0.0,115.27384185791016
2019-08-02,114.87694557295562,115.04151008549256,113.87986867453816,114.32516479492188,5550200,0.0,0.0,0.0,114.32516479492188
2019-08-05,112.38907871716934,112.39876115378365,110.44332254766485,111.25647735595703,6890800,0.0,0.0,0.0,111.25647735595703
2019-08-06,112.02123172298624,113.09575327736903,111.39200625822062,112.95054626464844,4447800,0.0,0.0,0.0,112.95054626464844
2019-08-07,111.76956302823034,113.55075513826326,111.1790598045462,113.40554809570312,5844900,0.0,0.0,0.0,113.40554809570312
2019-08-08,114.14125945606534,115.61267261712136,114.03477478286965,115.59331512451172,4669200,0.0,0.0,0.0,115.59331512451172
2019-08-09,115.24481208294084,115.50617883300876,113.86051882612435,114.50910186767578,3976400,0.0,0.0,0.0,114.50910186767578
2019-08-12,113.7249722532975,113.79273453729606,112.36971918779139,112.84405517578125,3201300,0.0,0.0,0.0,112.84405517578125
2019-08-13,112.67950404495319,115.680417155134,112.30197021997596,114.70269775390625,4631300,0.0,0.0,0.0,114.70269775390625
2019-08-14,112.73758475531871,112.92151414317847,111.05320249374488,111.11128234863281,6406200,0.0,0.0,0.0,111.11128234863281
2019-08-15,111.78889722641496,111.95346171623548,109.99802316889588,110.92733764648438,5052000,0.0,0.0,0.0,110.92733764648438
2019-08-16,111.7308125101406,112.4084427428641,111.40168352308771,112.185791015625,3980300,0.0,0.0,0.0,112.185791015625
2019-08-19,113.72496297117752,114.01536957081075,113.25061963636804,113.59911346435547,3112200,0.0,0.0,0.0,113.59911346435547
2019-08-20,113.57977641224639,114.34452648427201,113.37648954027033,113.628173828125,3267100,0.0,0.0,0.0,113.628173828125
2019-08-21,115.52552681583917,115.81594085693361,115.25447764977017,115.8159408569336,4669000,0.0,0.0,0.0,115.8159408569336
2019-08-22,116.10636008768898,116.41613163211898,115.0511959177162,115.84498596191406,2952100,0.0,0.0,0.0,115.84498596191406
2019-08-23,114.95438229115915,115.53520295615476,112.29228080652177,112.76661682128906,7634900,0.0,0.0,0.0,112.76661682128906
2019-08-26,113.61849321187198,113.88954236123226,112.80533837825574,113.8798599243164,3452400,0.0,0.0,0.0,113.8798599243164
2019-08-27,114.32516448471272,114.48972899680314,113.15384063927677,113.31840515136719,3348100,0.0,0.0,0.0,113.31840515136719
2019-08-28,113.16352010864658,114.8188623948368,112.87310607154552,114.73173522949219,3891200,0.0,0.0,0.0,114.73173522949219
2019-08-29,116.0482605041956,116.68716840100078,115.69009157920064,116.45484161376953,2937300,0.0,0.0,0.0,116.45484161376953
2019-08-30,116.7065380271835,116.94854727650035,115.50617421852208,115.75786590576172,3407400,0.0,0.0,0.0,115.75786590576172
2019-09-03,115.20608621205749,115.99987626196977,114.78983000383907,115.28352355957031,4322500,0.0,0.0,0.0,115.28352355957031
2019-09-04,115.87403094917393,116.53229643301898,115.3706549370743,116.42581176757812,4172500,0.0,0.0,0.0,116.42581176757812
2019-09-05,117.5196888692479,118.76845743867418,117.5196888692479,118.65229034423828,3671600,0.0,0.0,0.0,118.65229034423828
2019-09-06,118.79748860672127,119.24278469092245,118.54579694676917,118.94269561767578,3493400,0.0,0.0,0.0,118.94269561767578
2019-09-09,119.34926951778563,119.70744582726911,118.95237084628754,119.39766693115234,3259300,0.0,0.0,0.0,119.39766693115234
2019-09-10,118.8652447378012,119.02012679207215,117.73264340497657,118.92332458496094,3650600,0.0,0.0,0.0,118.92332458496094
2019-09-11,118.89430440503679,119.38800534448372,118.37156353718763,119.14599609375,3408900,0.0,0.0,0.0,119.14599609375
2019-09-12,119.71713256835938,120.4141203816085,119.42672590319631,119.71713256835938,3343200,0.0,0.0,0.0,119.71713256835938
2019-09-13,120.01722626743661,120.18179077909113,119.37831832496245,119.4751205444336,2014700,0.0,0.0,0.0,119.4751205444336
2019-09-16,118.69101025833298,118.78781247559618,117.81977553189266,117.94561767578125,3401300,0.0,0.0,0.0,117.94561767578125
2019-09-17,117.7423325047735,118.70069441047023,117.43256097373484,118.66197204589844,2244200,0.0,0.0,0.0,118.66197204589844
2019-09-18,118.46836487677487,118.75877892970375,117.45193046259611,118.60388946533203,2969600,0.0,0.0,0.0,118.60388946533203
2019-09-19,118.85559268352925,119.00079972408167,118.23604953700669,118.28445434570312,2259600,0.0,0.0,0.0,118.28445434570312
2019-09-20,118.51170555286258,118.81279754245013,116.9188590513057,116.92857360839844,3770300,0.404,0.0,0.0,116.92857360839844
2019-09-23,116.61776525907611,117.67642959747371,116.46236940804799,117.33648681640625,2237500,0.0,0.0,0.0,117.33648681640625
2019-09-24,117.93866761055381,118.27860299390083,115.81163171041221,116.08358001708984,5354400,0.0,0.0,0.0,116.08358001708984
2019-09-25,116.5497880456668,117.31707503950508,115.63681233476423,117.14225006103516,3254400,0.0,0.0,0.0,117.14225006103516
2019-09-26,117.13254574857764,117.4142086501939,116.1030249020081,116.63720703125,3020400,0.0,0.0,0.0,116.63720703125
