Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2019-04-04,52.94682839717878,53.464285587555956,52.91910867221011,53.445804595947266,6102800,0.0,0.0,0.0,53.445804595947266
2019-04-05,53.45503829535631,53.63984466915097,53.270235446450044,53.42731857299805,3668600,0.0,0.0,0.0,53.42731857299805
2019-04-08,53.390361621121194,53.501247570773344,53.16859677159435,53.445804595947266,6574700,0.0,0.0,0.0,53.445804595947266
2019-04-09,53.22403413329813,53.29795809683251,52.90062560505672,53.057708740234375,6110800,0.0,0.0,0.0,53.057708740234375
2019-04-10,53.10390747638096,53.205551153262434,52.826696166744874,53.02998352050781,3797400,0.0,0.0,0.0,53.02998352050781
2019-04-11,53.01150084722501,53.19630720614788,52.854417733317845,53.002262115478516,3494600,0.0,0.0,0.0,53.002262115478516
2019-04-12,53.436567051226206,53.704532623291016,53.27024164793698,53.704532623291016,3608700,0.0,0.0,0.0,53.704532623291016
2019-04-15,53.704528061770326,53.741490042670435,53.36263855066558,53.455039978027344,2705100,0.0,0.0,0.0,53.455039978027344
2019-04-16,53.3996046065256,53.70453215999946,53.15011650374401,53.69529342651367,3737500,0.0,0.0,0.0,53.69529342651367
2019-04-17,53.80616974580334,54.0556578202681,53.34415557639934,53.36263656616211,3370200,0.0,0.0,0.0,53.36263656616211
2019-04-18,53.408837583129745,53.56592423456615,53.15011077475026,53.42731857299805,3634400,0.0,0.0,0.0,53.42731857299805
2019-04-22,53.22403871510647,53.39960638117011,52.99303159650811,53.06695556640625,5988100,0.0,0.0,0.0,53.06695556640625
2019-04-23,52.983781454956095,53.47351531297723,52.854418060376034,53.30718994140625,7645200,0.0,0.0,0.0,53.30718994140625
2019-04-24,53.25174847757263,53.41807384282428,52.974540710449226,52.97454071044922,3808200,0.0,0.0,0.0,52.97454071044922
2019-04-25,52.73429365661658,52.8082176109615,52.13367386467262,52.29999923706055,5180100,0.0,0.0,0.0,52.29999923706055
2019-04-26,52.3000042449139,52.872904371279176,52.19836408528957,52.73429870605469,4950100,0.0,0.0,0.0,52.73429870605469
2019-04-29,52.5956941159449,52.780500498392364,52.43861098204212,52.63265609741211,6056500,0.0,0.0,0.0,52.63265609741211
2019-04-30,52.771260360931365,53.15011184866545,52.503291289759126,53.08543014526367,3399200,0.0,0.0,0.0,53.08543014526367
2019-05-01,53.15935778852356,53.15935778852356,52.115208134967304,52.124446868896484,6550900,0.0,0.0,0.0,52.124446868896484
2019-05-02,51.87495682213714,52.1521646532448,51.49610529714928,51.856475830078125,10973100,0.0,0.0,0.0,51.856475830078125
2019-05-03,51.958113852342045,52.392408306100485,51.911913139682056,52.36468505859375,6033400,0.0,0.0,0.0,52.36468505859375
2019-05-06,51.117250021969134,51.81951356913539,51.117250021969134,51.61622619628906,15601100,0.0,0.0,0.0,51.61622619628906
2019-05-07,51.12648772746461,51.21888914786448,50.44270523188548,50.71067428588867,9751000,0.0,0.0,0.0,50.71067428588867
2019-05-08,50.673717034948496,50.904724132386285,50.45194867045725,50.66447830200195,6159700,0.0,0.0,0.0,50.66447830200195
2019-05-09,50.09157940985546,50.46119218491573,49.694246910376705,50.267147064208984,6714400,0.0,0.0,0.0,50.267147064208984
2019-05-10,50.174739945416434,51.135730299242525,49.962213842627904,50.950923919677734,6472900,0.0,0.0,0.0,50.950923919677734
2019-05-13,50.00841384712162,50.913961216770055,49.42627851834736,49.80513000488281,7048800,0.0,0.0,0.0,49.80513000488281
2019-05-14,49.98069076961216,50.609030294114945,49.85132737190069,50.23017883300781,6101900,0.0,0.0,0.0,50.23017883300781
2019-05-15,49.89752746835251,50.4611852870697,49.68500138545536,50.10081481933594,5262200,0.0,0.0,0.0,50.10081481933594
2019-05-16,50.479672979201766,50.96940690809047,50.479672979201766,50.80308151245117,4905300,0.0,0.0,0.0,50.80308151245117
2019-05-17,50.414990989171244,50.858524200086755,50.276385318621365,50.49815368652344,6083300,0.0,0.0,0.0,50.49815368652344
2019-05-20,50.045370009631554,50.24865735312635,49.69423828674639,49.777400970458984,5016300,0.0,0.0,0.0,49.777400970458984
2019-05-21,50.13777495479627,50.61827010286559,50.06385452234084,50.544349670410156,4371600,0.0,0.0,0.0,50.544349670410156
2019-05-22,50.45194119935672,50.63674755491789,50.19321441650391,50.193214416503906,5308500,0.0,0.0,0.0,50.193214416503906
2019-05-23,49.65728041173057,49.82360225619751,49.204505011844525,49.426273345947266,4922700,0.0,0.0,0.0,49.426273345947266
2019-05-24,49.9252445700233,50.073088947104374,49.43551073185877,49.7034797668457,4090400,0.0,0.0,0.0,49.7034797668457
2019-05-28,49.69424748627967,49.85133415121179,49.16755156689258,49.20451354980469,4826100,0.0,0.0,0.0,49.20451354980469
2019-05-29,48.825662497015976,49.287676713102464,48.69629908049396,49.21375274658203,8738800,0.0,0.0,0.0,49.21375274658203
2019-05-30,49.232227632036725,49.51867767944246,49.16754593179806,49.29690933227539,4475100,0.0,0.0,0.0,49.29690933227539
2019-05-31,48.71478057988606,48.955026423804114,48.529974186547456,48.74250030517578,5991800,0.0,0.0,0.0,48.74250030517578
2019-06-03,48.8811011869698,50.29486343629912,48.74249552433859,50.27638244628906,13155400,0.0,0.0,0.0,50.27638244628906
2019-06-04,50.821558222722,51.79178726563266,50.52586943868996,51.69014358520508,17777900,0.0,0.0,0.0,51.69014358520508
2019-06-05,52.0135531733989,52.18911727914533,51.29280871189167,52.068992614746094,19704000,0.0,0.0,0.0,52.068992614746094
2019-06-06,52.32772461288996,52.86365920415843,52.142918244391474,52.68809509277344,19911600,0.0,0.0,0.0,52.68809509277344
2019-06-07,53.029980329377196,53.35339232952826,52.919097927128156,53.15934371948242,23211100,0.0,0.0,0.0,53.15934371948242
2019-06-10,53.492000580625586,53.565924540521046,53.20555404825173,53.25175476074219,14362600,0.0,0.0,0.0,53.25175476074219
2019-06-11,53.52896394685069,53.732251316939454,53.12239273156166,53.21479415893555,7868700,0.0,0.0,0.0,53.21479415893555
2019-06-12,53.242517377451605,53.46428575255157,53.177835669065935,53.39036178588867,3550400,0.0,0.0,0.0,53.39036178588867
2019-06-13,53.58441146249565,53.76921433291585,53.51972622798201,53.704532623291016,7392100,0.0,0.0,0.0,53.704532623291016
2019-06-14,53.59365068776284,53.649093664330856,53.28871960397203,53.47352600097656,3937700,0.0,0.0,0.0,53.47352600097656
2019-06-17,53.39035491155505,53.42731689012742,52.909859764779085,52.98378372192383,7507000,0.0,0.0,0.0,52.98378372192383
2019-06-18,53.270233767855366,53.76920637902294,53.21479079999751,53.39959716796875,6887800,0.0,0.0,0.0,53.39959716796875
2019-06-19,53.39959348251234,53.4180744705228,52.82669342885226,53.103904724121094,7166400,0.0,0.0,0.0,53.103904724121094
2019-06-20,53.77845382690429,53.926298230573835,53.31643962482588,53.7784538269043,6743800,0.0,0.0,0.0,53.7784538269043
2019-06-21,53.74685268424562,53.839806736227686,53.551647047501405,53.607418060302734,5826000,0.346,0.0,0.0,53.607418060302734
2019-06-24,53.62599711520273,53.92345426756891,53.3936084932936,53.81190872192383,4601700,0.0,0.0,0.0,53.81190872192383
2019-06-25,53.87698864142547,54.05360630083171,53.66319148959081,53.839805603027344,5715900,0.0,0.0,0.0,53.839805603027344
2019-06-26,53.81191760125238,53.97923772031342,53.67248653268121,53.746849060058594,4184800,0.0,0.0,0.0,53.746849060058594
2019-06-27,53.8305078705053,54.01641950358918,53.79332483469463,53.9234619140625,3439000,0.0,0.0,0.0,53.9234619140625
2019-06-28,54.00712113655431,54.45331046744409,53.951350129670146,54.378944396972656,5008500,0.0,0.0,0.0,54.378944396972656
2019-07-01,54.778653507899115,54.80653901151787,54.341761706034916,54.797245025634766,5970100,0.0,0.0,0.0,54.797245025634766
2019-07-02,54.797248708566904,54.797248708566904,54.388242382832075,54.74147415161133,6320100,0.0,0.0,0.0,54.74147415161133
2019-07-03,54.704287441529445,55.020336151123054,54.60203941292897,55.02033615112305,2475800,0.0,0.0,0.0,55.02033615112305
2019-07-05,54.4904825103106,54.76934814453125,54.230208391167174,54.76934814453125,3810100,0.0,0.0,0.0,54.76934814453125
2019-07-08,54.54625933318521,54.66710241324871,54.044299043046735,54.13725662231445,9791800,0.0,0.0,0.0,54.13725662231445
2019-07-09,53.94205832098983,54.016424399351315,53.48657850192,53.607418060302734,5194100,0.0,0.0,0.0,53.607418060302734
2019-07-10,53.92346296511006,54.04430606086541,53.43080014190912,53.49586868286133,7314100,0.0,0.0,0.0,53.49586868286133
2019-07-11,53.44938675440734,53.73754994215393,53.23558963290602,53.72825241088867,11091500,0.0,0.0,0.0,53.72825241088867
2019-07-12,53.876977587137425,54.276686302982185,53.849092087045136,54.258094787597656,4405000,0.0,0.0,0.0,54.258094787597656
2019-07-15,54.23021573264565,54.3324673064284,54.05360163445597,54.295284271240234,4538300,0.0,0.0,0.0,54.295284271240234
2019-07-16,54.332468624201525,54.899497513680764,54.276694070066526,54.42542266845703,4526000,0.0,0.0,0.0,54.42542266845703
2019-07-17,54.43471727058953,54.50907979279757,53.93275694830037,53.94205093383789,7167400,0.0,0.0,0.0,53.94205093383789
2019-07-18,53.75613419197581,54.22091140527263,53.69106211982302,54.17443084716797,3772800,0.0,0.0,0.0,54.17443084716797
2019-07-19,54.127964158862895,54.57414994321265,54.127964158862895,54.295284271240234,3811200,0.0,0.0,0.0,54.295284271240234
2019-07-22,54.41612715614729,54.49048968027206,54.072189400915875,54.15584945678711,2914300,0.0,0.0,0.0,54.15584945678711
2019-07-23,54.40683045313926,55.27131652832031,54.40683045313926,55.27131652832031,4201700,0.0,0.0,0.0,55.27131652832031
2019-07-24,55.10399759261117,55.33638625121155,54.973860511150086,55.234134674072266,3764900,0.0,0.0,0.0,55.234134674072266
2019-07-25,55.04822018071249,55.04822018071249,54.26739423680277,54.83442306518555,6135500,0.0,0.0,0.0,54.83442306518555
2019-07-26,54.69499103106819,54.91808568805563,54.33246531618671,54.89949417114258,7637700,0.0,0.0,0.0,54.89949417114258
2019-07-29,54.722878885773746,54.82513046020633,54.53696725462081,54.713584899902344,2891600,0.0,0.0,0.0,54.713584899902344
2019-07-30,54.30457128619555,55.11328624086435,54.220914786714935,55.07610321044922,4014200,0.0,0.0,0.0,55.07610321044922
2019-07-31,54.91808896290545,55.17836312327029,53.73755416329861,54.23021697998047,8102700,0.0,0.0,0.0,54.23021697998047
2019-08-01,54.16514810086238,54.99245114481768,53.681779273232095,53.9234619140625,9782900,0.0,0.0,0.0,53.9234619140625
2019-08-02,53.63529694474715,53.70036547799317,52.91953953307182,53.29136276245117,7498000,0.0,0.0,0.0,53.29136276245117
2019-08-05,52.82658457220946,53.01249263766946,51.92491556165844,52.28744125366211,10291100,0.0,0.0,0.0,52.28744125366211
2019-08-06,52.51054230440411,52.51983629042363,51.720418745904546,52.352516174316406,11494600,0.0,0.0,0.0,52.352516174316406
2019-08-07,51.906334508948426,53.15193794684608,51.85985748321481,53.077571868896484,23269400,0.0,0.0,0.0,53.077571868896484
2019-08-08,53.34713917728764,54.10937368347952,53.34713917728764,54.090782165527344,5735100,0.0,0.0,0.0,54.090782165527344
2019-08-09,53.876982246085284,53.96064229956554,53.37502192520373,53.663185119628906,4624600,0.0,0.0,0.0,53.663185119628906
2019-08-12,53.588822137287956,53.64459314181618,52.724336107407865,52.82658767700195,22533700,0.0,0.0,0.0,52.82658767700195
2019-08-13,52.8730636310122,54.05359833132525,52.56630892840925,53.393611907958984,7055600,0.0,0.0,0.0,53.393611907958984
2019-08-14,52.612787241275655,52.83588189829223,51.655347168928344,51.70182418823242,9129300,0.0,0.0,0.0,51.70182418823242
2019-08-15,51.98998487131314,51.99927885633752,51.34859352555792,51.72041320800781,8915500,0.0,0.0,0.0,51.72041320800781
2019-08-16,51.943513550279725,52.75222508290836,51.87844501006647,52.63138198852539,5833800,0.0,0.0,0.0,52.63138198852539
2019-08-19,53.0961596396397,53.24488823906846,52.966022558385724,53.0496826171875,3328000,0.0,0.0,0.0,53.0496826171875
2019-08-20,52.82658863705215,52.88235964259393,52.38969684847176,52.4268798828125,4739000,0.0,0.0,0.0,52.4268798828125
2019-08-21,52.78010169456532,52.90094476858853,52.426873548911175,52.696441650390625,3202300,0.0,0.0,0.0,52.696441650390625
2019-08-22,52.798699516239765,53.04038569315534,52.22237666862229,52.34321975708008,2607400,0.0,0.0,0.0,52.34321975708008
2019-08-23,52.11083531930963,52.33392645112396,50.82804890048364,51.07902908325195,9090600,0.0,0.0,0.0,51.07902908325195
2019-08-26,51.4973256847401,51.57168820800766,51.0046593409689,51.24634552001953,7451300,0.0,0.0,0.0,51.24634552001953
2019-08-27,51.4415496792488,51.75759837263653,51.15338648805229,51.28352355957031,5594900,0.0,0.0,0.0,51.28352355957031
2019-08-28,51.11620605915428,51.79478045240897,50.96747747359118,51.683231353759766,3772500,0.0,0.0,0.0,51.683231353759766
2019-08-29,52.32462823993509,52.5756084024385,52.25026217135512,52.34321975708008,4093400,0.0,0.0,0.0,52.34321975708008
2019-08-30,52.761510179641064,52.96601329783897,52.529121562041226,52.696441650390625,5071300,0.0,0.0,0.0,52.696441650390625
2019-09-03,52.28744645162962,52.39899201118833,51.92492072358676,52.27815246582031,5807900,0.0,0.0,0.0,52.27815246582031
2019-09-04,52.74293012065643,52.956727255395634,52.57561000721368,52.9195442199707,5942000,0.0,0.0,0.0,52.9195442199707
2019-09-05,53.300661537550994,53.49586715483189,52.95672732434616,53.003204345703125,5824100,0.0,0.0,0.0,53.003204345703125
2019-09-06,53.10545487885423,53.34713751275261,52.88236021635858,53.207706451416016,3952300,0.0,0.0,0.0,53.207706451416016
2019-09-09,53.3192515923289,53.347137095184074,52.82658879671767,52.928836822509766,6852000,0.0,0.0,0.0,52.928836822509766
2019-09-10,52.88236152835332,53.4586843973089,52.789407485156104,53.44939041137695,4979500,0.0,0.0,0.0,53.44939041137695
2019-09-11,53.57023632585317,53.98853663421146,53.20771057393254,53.96064758300781,5408000,0.0,0.0,0.0,53.96064758300781
2019-09-12,54.332467375912714,54.602039062417546,53.969941647288,54.378944396972656,10724200,0.0,0.0,0.0,54.378944396972656
2019-09-13,54.72288151212942,55.14118181580695,54.66711050228548,54.97386169433594,5474000,0.0,0.0,0.0,54.97386169433594
2019-09-16,54.80653444891922,55.01103758101722,54.01641451376279,54.07218551635742,4733800,0.0,0.0,0.0,54.07218551635742
2019-09-17,54.04430169822644,54.62062453412458,53.87698159329323,54.50907897949219,4081100,0.0,0.0,0.0,54.50907897949219
2019-09-18,54.527670431116164,54.62062446887056,54.044301633660936,54.536964416503906,4079600,0.0,0.0,0.0,54.536964416503906
2019-09-19,54.667107809547424,54.94597348293983,54.52767319986651,54.62992477416992,3264100,0.0,0.0,0.0,54.62992477416992
2019-09-20,54.829850906341456,54.93261657692094,54.25997470696036,54.502872467041016,5189200,0.294,0.0,0.0,54.502872467041016
2019-09-23,54.1291804297414,54.540243117088906,54.11983971584612,54.3720817565918,3070800,0.0,0.0,0.0,54.3720817565918
2019-09-24,54.48418104087571,54.60563168847107,53.736799293745186,53.90496063232422,9035700,0.0,0.0,0.0,53.90496063232422
2019-09-25,53.90496253553233,54.287995917197705,53.67140550857057,54.18523025512695,4590500,0.0,0.0,0.0,54.18523025512695
2019-09-26,54.25062042422691,54.27864612419897,53.8208763936024,54.06377410888672,4039000,0.0,0.0,0.0,54.06377410888672
2019-09-27,54.147859851058726,54.381416876189725,53.699430790462905,53.914302825927734,6186100,0.0,0.0,0.0,53.914302825927734
2019-09-30,53.94233764145372,54.47484742842867,53.93299336376069,54.3720817565918,3877100,0.0,0.0,0.0,54.3720817565918
2019-10-01,54.45615817924798,54.64300451672504,53.08284169715863,53.092185974121094,7304500,0.0,0.0,0.0,53.092185974121094
2019-10-02,52.59704439724778,52.67178436024718,51.64413125179087,52.13927459716797,11680400,0.0,0.0,0.0,52.13927459716797
2019-10-03,52.00847695591542,52.33545893132855,51.47596722054271,52.326114654541016,8265000,0.0,0.0,0.0,52.326114654541016
2019-10-04,52.363479184612984,52.72782753786621,52.3167684969287,52.606380462646484,6292900,0.0,0.0,0.0,52.606380462646484
2019-10-07,52.46625109853343,52.961390861924784,52.26071977163251,52.41954040527344,8628600,0.0,0.0,0.0,52.41954040527344
2019-10-08,52.045848264938336,52.08321824544826,51.485312812479414,51.503997802734375,7806900,0.0,0.0,0.0,51.503997802734375
2019-10-09,52.00847385150292,52.27006012897869,51.71886543672941,52.083213806152344,8883200,0.0,0.0,0.0,52.083213806152344
2019-10-10,52.2513798779374,52.8119153334429,52.11124423216228,52.55967330932617,6769400,0.0,0.0,0.0,52.55967330932617
2019-10-11,53.18560595062447,54.07312335725791,53.120210268811235,53.577980041503906,10300400,0.0,0.0,0.0,53.577980041503906
2019-10-14,53.39113689691846,53.53126897247574,53.16692058671052,53.1949462890625,4702300,0.0,0.0,0.0,53.1949462890625
2019-10-15,53.465875997042914,53.8302244012479,53.288373933501326,53.568641662597656,4893800,0.0,0.0,0.0,53.568641662597656
2019-10-16,53.57797851299714,54.07312181462538,53.54061209859657,53.68074417114258,3844600,0.0,0.0,0.0,53.68074417114258
2019-10-17,53.942331539579456,54.231939966943955,53.72745594251907,53.82088088989258,3110500,0.0,0.0,0.0,53.82088088989258
2019-10-18,53.680748259451285,53.96101598968566,53.51258690855115,53.72745895385742,3082100,0.0,0.0,0.0,53.72745895385742
2019-10-21,53.97035086810577,54.138512189721226,53.55929183959961,53.55929183959961,2924900,0.0,0.0,0.0,53.55929183959961
2019-10-22,53.52193317086208,53.69943524170805,53.101529778018794,53.335086822509766,4053500,0.0,0.0,0.0,53.335086822509766
2019-10-23,53.53127014979967,53.90496282043249,53.47521874386294,53.67140579223633,3996500,0.0,0.0,0.0,53.67140579223633
2019-10-24,53.876935509178466,54.17589179481406,53.54995708335484,53.839569091796875,4662300,0.0,0.0,0.0,53.839569091796875
2019-10-25,53.848910641434166,54.5589260396738,53.79285923259256,54.428131103515625,4037500,0.0,0.0,0.0,54.428131103515625
2019-10-28,54.643001027916426,54.876558043901404,54.41878472450006,54.59628677368164,3404500,0.0,0.0,0.0,54.59628677368164
2019-10-29,54.35339292962779,55.18485539574928,54.2319422747726,54.932613372802734,4145500,0.0,0.0,0.0,54.932613372802734
2019-10-30,54.764452297341634,55.063405015555226,54.50286955985412,54.97932434082031,6347200,0.0,0.0,0.0,54.97932434082031
2019-10-31,54.913930509307306,55.02604045526825,54.06378301999042,54.362735748291016,7136700,0.0,0.0,0.0,54.362735748291016
2019-11-01,54.6430001742614,55.12879562377929,54.58694520833371,55.1287956237793,4666300,0.0,0.0,0.0,55.1287956237793
2019-11-04,55.53986679681091,55.6706581736473,55.26893976547969,55.55855178833008,3089300,0.0,0.0,0.0,55.55855178833008
2019-11-05,55.53985972392998,55.960263070079286,55.437094065560444,55.6519660949707,3740500,0.0,0.0,0.0,55.6519660949707
2019-11-06,55.60526042173983,55.76407749806245,55.40907336376567,55.614601135253906,3994300,0.0,0.0,0.0,55.614601135253906
2019-11-07,55.922889388937165,56.04434002840466,55.773413049514495,55.988285064697266,4193900,0.0,0.0,0.0,55.988285064697266
2019-11-08,55.86684192745488,56.22184961768075,55.820131233324574,56.21250534057617,2880100,0.0,0.0,0.0,56.21250534057617
2019-11-11,55.91354620028934,56.19381746047895,55.81078411052321,56.128421783447266,4121300,0.0,0.0,0.0,56.128421783447266
2019-11-12,56.30593103440167,56.61422447076112,56.1284289688491,56.41803741455078,4960300,0.0,0.0,0.0,56.41803741455078
2019-11-13,56.18447820961793,56.39000953512724,55.98829116097581,56.09105682373047,5341000,0.0,0.0,0.0,56.09105682373047
2019-11-14,55.960267018370395,56.48343249600403,55.932237750784644,56.43672180175781,3581200,0.0,0.0,0.0,56.43672180175781
2019-11-15,56.71698925567378,56.81041420751016,56.240534474599535,56.390010833740234,3410900,0.0,0.0,0.0,56.390010833740234
2019-11-18,56.156452728733264,56.41803546129075,56.09105704559389,56.249874114990234,2916600,0.0,0.0,0.0,56.249874114990234
2019-11-19,56.49277014513723,56.49277014513723,55.94157546458657,56.128421783447266,3631200,0.0,0.0,0.0,56.128421783447266
2019-11-20,55.9135450636353,56.01631071510944,55.36235039428975,55.42774963378906,5612700,0.0,0.0,0.0,55.42774963378906
2019-11-21,55.40907147320411,55.49315214715242,55.19419943173563,55.33433151245117,3173600,0.0,0.0,0.0,55.33433151245117
2019-11-22,55.46511604576389,55.67064734871218,55.36235039428975,55.42774963378906,2874700,0.0,0.0,0.0,55.42774963378906
2019-11-25,55.614597195349745,55.81078780322277,55.53986080113883,55.7921028137207,3114300,0.0,0.0,0.0,55.7921028137207
2019-11-26,55.75472714559967,56.1377604818146,55.623935796228274,56.072364807128906,3935600,0.0,0.0,0.0,56.072364807128906
2019-11-27,56.17513418657229,56.34329552229919,55.87618149279054,56.29658126831055,5041500,0.0,0.0,0.0,56.29658126831055
2019-11-29,56.100397536800244,56.268558882435606,55.90421048815813,56.09105682373047,3533600,0.0,0.0,0.0,56.09105682373047
2019-12-02,55.99763547993356,56.10040114930566,55.53052139282227,55.530521392822266,6973200,0.0,0.0,0.0,55.530521392822266
2019-12-03,55.04471548474169,55.24090608547175,54.76444778000946,55.17551040649414,8656300,0.0,0.0,0.0,55.17551040649414
2019-12-04,55.53985638907613,55.91354545803972,55.17550803222288,55.29695510864258,5609300,0.0,0.0,0.0,55.29695510864258
2019-12-05,55.39038222242979,55.614594959847366,55.11011451875922,55.57722854614258,5204600,0.0,0.0,0.0,55.57722854614258
2019-12-06,56.03499979894115,56.240531116913,55.89486772524905,56.1471061706543,6597200,0.0,0.0,0.0,56.1471061706543
2019-12-09,56.20316883931632,56.34330449600698,55.960271073356665,56.03500747680664,2750200,0.0,0.0,0.0,56.03500747680664
2019-12-10,55.941578359214965,56.025659028863075,55.59591140410756,55.69867706298828,3549800,0.0,0.0,0.0,55.69867706298828
2019-12-11,55.960270137190335,56.17514219373635,55.84816018819419,56.11908721923828,3492700,0.0,0.0,0.0,56.11908721923828
2019-12-12,56.184475441884985,56.9785714379997,56.053684082566555,56.903831481933594,7225400,0.0,0.0,0.0,56.903831481933594
2019-12-13,56.97857671865018,57.21213375730643,56.44606339182015,56.46474838256836,5083400,0.0,0.0,0.0,56.46474838256836
2019-12-16,56.97857624887598,57.0346276568609,56.65159425917456,56.70764923095703,8993000,0.0,0.0,0.0,56.70764923095703
2019-12-17,56.801065871308786,57.04396716492765,56.60487883216857,56.791725158691406,5025800,0.0,0.0,0.0,56.791725158691406
2019-12-18,56.84778662182959,56.84778662182959,56.28725110686544,56.71699523925781,3673700,0.0,0.0,0.0,56.71699523925781
2019-12-19,56.763701127990856,56.99725816673371,56.70764971952303,56.913177490234375,3095600,0.0,0.0,0.0,56.913177490234375
2019-12-20,56.93572136283044,57.27389813621798,56.93572136283044,57.189353942871094,4168900,0.334,0.0,0.0,57.189353942871094
2019-12-23,57.16117222432848,57.3960168161843,57.02026761928144,57.34904861450195,3144000,0.0,0.0,0.0,57.34904861450195
2019-12-24,57.37723776587238,57.54632259104601,57.28329777028212,57.41481018066406,1450700,0.0,0.0,0.0,57.41481018066406
2019-12-26,57.536921752411914,57.668434143066406,57.339653166430175,57.668434143066406,2802400,0.0,0.0,0.0,57.668434143066406
2019-12-27,57.87510211845939,57.87510211845939,57.424200929552825,57.4523811340332,6802700,0.0,0.0,0.0,57.4523811340332
2019-12-30,57.5744998633376,57.58389207011111,57.208142880622546,57.27389907836914,3007700,0.0,0.0,0.0,57.27389907836914
2019-12-31,57.264507727203735,57.75298493650445,57.17996352591237,57.69662094116211,2695000,0.0,0.0,0.0,57.69662094116211
2020-01-02,58.08176604265438,58.18509465273741,56.95451128768121,57.020267486572266,7357400,0.0,0.0,0.0,57.020267486572266
2020-01-03,56.43785099224564,56.77602417619387,56.08088622850463,56.099674224853516,12423200,0.0,0.0,0.0,56.099674224853516
2020-01-06,55.939986251365816,56.20301465538015,55.80847384108086,55.85544204711914,15764400,0.0,0.0,0.0,55.85544204711914
2020-01-07,55.761496463960476,56.17482162594004,55.6111960792912,55.789676666259766,20266900,0.0,0.0,0.0,55.789676666259766
2020-01-08,55.79907711172493,56.212402308191315,55.61120071935143,55.9869499206543,8079600,0.0,0.0,0.0,55.9869499206543
2020-01-09,56.165430941956444,56.296943334176085,56.01513055321344,56.19361114501953,3786200,0.0,0.0,0.0,56.19361114501953
2020-01-10,56.325119882373244,56.46602805543318,55.874218745402636,55.96815872192383,5637400,0.0,0.0,0.0,55.96815872192383
2020-01-13,56.015132562068004,56.710270541142464,55.95876857047654,56.69148254394531,4409300,0.0,0.0,0.0,56.69148254394531
2020-01-14,56.635118692283164,56.804207073332634,56.33451792229385,56.456634521484375,5505100,0.0,0.0,0.0,56.456634521484375
2020-01-15,56.447252011017014,57.10481765210889,56.43785980309824,56.84178924560547,3898500,0.0,0.0,0.0,56.84178924560547
2020-01-16,57.0390537430871,57.273898327229006,56.85117735908479,57.17995834350586,9399900,0.0,0.0,0.0,57.17995834350586
2020-01-17,57.245717356754575,57.44298954055655,57.09541695884707,57.43359375,5447200,0.0,0.0,0.0,57.43359375
2020-01-21,57.039050999459626,57.14238318486273,56.729054443250305,56.8135986328125,3807400,0.0,0.0,0.0,56.8135986328125
2020-01-22,56.93571515180763,56.98268334666689,56.55996242604639,56.5881462097168,2737500,0.0,0.0,0.0,56.5881462097168
2020-01-23,56.137251090529595,56.57876008116756,55.73332167901652,56.522396087646484,3462600,0.0,0.0,0.0,56.522396087646484
2020-01-24,56.60694287065562,56.635126660425016,55.88362462972097,56.11846923828125,5246700,0.0,0.0,0.0,56.11846923828125
2020-01-27,55.12272622427363,55.30120683484962,54.90666961669922,54.90666961669922,6934600,0.0,0.0,0.0,54.90666961669922
2020-01-28,55.17909189501269,55.705141535184126,55.056971692782426,55.52666091918945,4491100,0.0,0.0,0.0,55.52666091918945
2020-01-29,55.714531135671976,56.01513192049539,55.67695514170804,55.705135345458984,3569200,0.0,0.0,0.0,55.705135345458984
2020-01-30,54.97241806252398,55.4327114187471,54.61545330829926,55.35756301879883,8699100,0.0,0.0,0.0,55.35756301879883
2020-01-31,54.85030139802595,54.887877392131216,53.95789124696811,54.136375427246094,11020700,0.0,0.0,0.0,54.136375427246094
2020-02-03,54.34303931470752,55.5172623213645,54.29607111113008,55.27302551269531,12160600,0.0,0.0,0.0,55.27302551269531
2020-02-04,55.949376323764064,56.55057789986875,55.72392394100278,56.249977111816406,13595100,0.0,0.0,0.0,56.249977111816406
2020-02-05,56.73845687694553,57.396018891158654,56.33452387767505,57.29269027709961,17150400,0.0,0.0,0.0,57.29269027709961
2020-02-06,57.57450005522305,57.57450005522305,57.05784267830184,57.264503479003906,12375900,0.0,0.0,0.0,57.264503479003906
2020-02-07,56.90753968498793,56.90753968498793,56.249974151933124,56.447242736816406,7833300,0.0,0.0,0.0,56.447242736816406
2020-02-10,56.36270720026951,56.56937160670604,56.24058699797116,56.419071197509766,4525600,0.0,0.0,0.0,56.419071197509766
2020-02-11,56.719668919403894,57.24571853115001,56.6914851306002,56.729061126708984,4058400,0.0,0.0,0.0,56.729061126708984
2020-02-12,57.114210915071695,57.1517869143298,56.85118608715399,57.0390625,3243500,0.0,0.0,0.0,57.0390625
2020-02-13,56.96390604992178,57.18935844440745,56.68209324439787,56.832393646240234,4117800,0.0,0.0,0.0,56.832393646240234
2020-02-14,56.85118503696869,57.05784944562614,56.69148883479399,56.84178924560547,3627500,0.0,0.0,0.0,56.84178924560547
2020-02-18,56.75723473277908,56.89814291008121,56.43784955332269,56.70087432861328,4708100,0.0,0.0,0.0,56.70087432861328
2020-02-19,56.832389218878966,57.06723380242805,56.79481322548456,56.85117721557617,6827400,0.0,0.0,0.0,56.85117721557617
