Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2017-11-24,74.68631691435297,74.7868866315761,74.52174892028685,74.75945281982422,1650600,0.0,0.0,0.0,74.75945281982422
2017-11-27,74.75944228393413,74.95144406269321,74.69544401611046,74.82344055175781,4241400,0.0,0.0,0.0,74.82344055175781
2017-11-28,75.00630947250217,75.43601518458291,74.80517003490783,75.37201690673828,8290400,0.0,0.0,0.0,75.37201690673828
2017-11-29,75.43600232787406,76.02113133281149,75.43600232787406,75.7468490600586,8144600,0.0,0.0,0.0,75.7468490600586
2017-11-30,75.9845542727255,76.54225640415686,75.75598805411552,76.31369018554688,10639600,0.0,0.0,0.0,76.31369018554688
2017-12-01,76.27711607856193,76.47825545993092,75.12514042408593,76.15826416015625,15315400,0.0,0.0,0.0,76.15826416015625
2017-12-04,76.597128538413,76.6154177464738,75.2257308959961,75.2257308959961,9770300,0.0,0.0,0.0,75.2257308959961
2017-12-05,75.2714298458361,75.64627482248136,75.03371902205645,75.09771728515625,13240800,0.0,0.0,0.0,75.09771728515625
2017-12-06,75.14344386620135,75.3902923512928,74.70459358957505,75.03372955322266,8533000,0.0,0.0,0.0,75.03372955322266
2017-12-07,74.98801893520381,75.19830297313122,74.75945266476876,75.05201721191406,3979200,0.0,0.0,0.0,75.05201721191406
2017-12-08,75.27143462891671,75.90227269804744,75.21657398899684,75.89313507080078,8444100,0.0,0.0,0.0,75.89313507080078
2017-12-11,75.95712646134558,76.25883554008236,75.83826756501982,76.21311950683594,6588600,0.0,0.0,0.0,76.21311950683594
2017-12-12,76.24054168141807,76.63367582735555,76.24054168141807,76.51482391357422,6068600,0.0,0.0,0.0,76.51482391357422
2017-12-13,76.50569360770679,76.99939753266555,76.47826677442377,76.77997589111328,8459800,0.0,0.0,0.0,76.77997589111328
2017-12-14,76.84396713854883,76.94453683492196,75.92970224445682,76.00283813476562,6772100,0.0,0.0,0.0,76.00283813476562
2017-12-15,76.28832264757455,76.86660965735528,76.28832264757455,76.83907318115234,8012200,0.331,0.0,0.0,76.83907318115234
2017-12-18,77.08692112753879,77.2888576355631,76.82072349943016,76.86661529541016,5655400,0.0,0.0,0.0,76.86661529541016
2017-12-19,76.98593542442948,77.2521330043112,76.73809315897964,76.77481079101562,4777100,0.0,0.0,0.0,76.77481079101562
2017-12-20,76.94003865476682,77.05936570963927,76.51779638001925,76.5269775390625,4686700,0.0,0.0,0.0,76.5269775390625
2017-12-21,76.76563069062668,76.81152948209755,76.29749663285095,76.35256958007812,4304200,0.0,0.0,0.0,76.35256958007812
2017-12-22,76.24241105663906,76.3342086328072,75.92114054956599,76.10472869873047,7023600,0.0,0.0,0.0,76.10472869873047
2017-12-26,76.04046098184529,76.22404911504537,75.95785157428365,76.12307739257812,2504100,0.0,0.0,0.0,76.12307739257812
2017-12-27,76.17815928154867,76.45353801211898,76.16898512618916,76.25159454345703,4053300,0.0,0.0,0.0,76.25159454345703
2017-12-28,76.38928421423196,76.49943010436294,76.12308664112865,76.36174774169922,5380600,0.0,0.0,0.0,76.36174774169922
2017-12-29,76.4902650434365,76.60959210632339,75.8109992920631,75.89361572265625,4877200,0.0,0.0,0.0,75.89361572265625
2018-01-02,76.17818621806656,76.78401683827343,76.0680402894286,76.74729919433594,6708900,0.0,0.0,0.0,76.74729919433594
2018-01-03,76.73810092019802,77.53669374061211,76.51780210887354,77.48162078857422,7606500,0.0,0.0,0.0,77.48162078857422
2018-01-04,77.7294480971615,77.87631162191163,77.39899641250842,77.59175872802734,7762500,0.0,0.0,0.0,77.59175872802734
2018-01-05,77.83960914062035,78.32610555973362,77.69273859732498,78.25267028808594,7579300,0.0,0.0,0.0,78.25267028808594
2018-01-08,78.16087144619884,78.26184318325839,77.5734033414008,77.96810913085938,5167300,0.0,0.0,0.0,77.96810913085938
2018-01-09,78.20676639082129,79.05125795333477,78.13333812713653,78.88603210449219,6962900,0.0,0.0,0.0,78.88603210449219
2018-01-10,78.61982858626826,78.76669210573618,78.16086870777653,78.74833679199219,10835800,0.0,0.0,0.0,78.74833679199219
2018-01-11,78.88603106872014,79.1063298632269,78.66572527104097,79.08797454833984,4247800,0.0,0.0,0.0,79.08797454833984
2018-01-12,79.23484953582995,79.78560010333213,79.17059541967426,79.69380950927734,5391700,0.0,0.0,0.0,79.69380950927734
2018-01-16,80.18948035184587,80.73104971327437,79.96000038449357,80.08850860595703,8920000,0.0,0.0,0.0,80.08850860595703
2018-01-17,80.45567812423343,81.03396512204006,80.25373463202935,80.85955810546875,7214600,0.0,0.0,0.0,80.85955810546875
2018-01-18,80.86873326978971,80.9605238494849,80.40977336814146,80.87791442871094,7954800,0.0,0.0,0.0,80.87791442871094
2018-01-19,81.19000606518449,81.20836838353917,80.77694494344725,81.18083190917969,4802400,0.0,0.0,0.0,81.18083190917969
2018-01-22,81.15328646872075,81.7591098472134,81.00641595080026,81.71321105957031,11152500,0.0,0.0,0.0,81.71321105957031
2018-01-23,81.70404360245085,81.86008828815467,81.24508370108268,81.31851196289062,7637600,0.0,0.0,0.0,81.31851196289062
2018-01-24,81.72240053049858,81.8600899042618,81.27262177916634,81.55717468261719,8291100,0.0,0.0,0.0,81.55717468261719
2018-01-25,81.95189125709629,82.33741595176696,81.63980183850767,82.25480651855469,6339300,0.0,0.0,0.0,82.25480651855469
2018-01-26,82.6311478795166,84.04474539263462,82.61279256256557,84.0263900756836,9784400,0.0,0.0,0.0,84.0263900756836
2018-01-29,83.80608667713857,84.25586545118091,83.78772435801767,83.79690551757812,12643800,0.0,0.0,0.0,83.79690551757812
2018-01-30,82.14463074357734,82.71374347006902,81.89679550973972,82.03448486328125,14270600,0.0,0.0,0.0,82.03448486328125
2018-01-31,82.45674844625763,82.69540258419141,80.58419096108544,80.86874389648438,15858400,0.0,0.0,0.0,80.86874389648438
2018-02-01,80.55663730516528,81.26343241446129,80.35469384446021,80.8962631225586,12848700,0.0,0.0,0.0,80.8962631225586
2018-02-02,80.23537889298593,80.94217410880104,79.73970132469088,79.758056640625,10539200,0.0,0.0,0.0,79.758056640625
2018-02-05,79.36333611011628,79.84983242869933,75.6090479133743,76.22405242919922,34979800,0.0,0.0,0.0,76.22405242919922
2018-02-06,74.75538035811913,77.39898649337799,74.71866273084412,77.06853485107422,33313400,0.0,0.0,0.0,77.06853485107422
2018-02-07,76.84824502604425,78.05989885431809,76.58204744972707,76.97675323486328,17338000,0.0,0.0,0.0,76.97675323486328
2018-02-08,76.95837481480861,77.20621702508143,74.24133367758964,74.30558776855469,20252500,0.0,0.0,0.0,74.30558776855469
2018-02-09,74.98487780149941,76.00376943620712,73.02970396038154,75.36122131347656,35535700,0.0,0.0,0.0,75.36122131347656
2018-02-12,75.8477102588161,76.65548416171484,75.16845157033765,76.0680160522461,13389200,0.0,0.0,0.0,76.0680160522461
2018-02-13,75.6273999376947,76.2974843683254,75.1592589519985,76.12307739257812,8415200,0.0,0.0,0.0,76.12307739257812
2018-02-14,75.63659574891531,77.12362139848942,75.56316048140799,76.9859390258789,10110800,0.0,0.0,0.0,76.9859390258789
2018-02-15,77.50914793059624,77.86713608207788,76.72891052043015,77.839599609375,9519100,0.0,0.0,0.0,77.839599609375
2018-02-16,77.45408036153773,78.95029431380762,77.45408036153773,78.39954376220703,9323000,0.0,0.0,0.0,78.39954376220703
2018-02-20,78.02319382870776,78.28021028787107,77.31639856600864,77.53669738769531,8872100,0.0,0.0,0.0,77.53669738769531
2018-02-21,77.52751298472201,78.56475993815191,77.20624242420593,77.21542358398438,9417400,0.0,0.0,0.0,77.21542358398438
2018-02-22,77.46324626179313,78.01399670489887,76.91249581868739,77.09607696533203,6316100,0.0,0.0,0.0,77.09607696533203
2018-02-23,77.55505444191056,78.35364731777469,77.21542854319785,78.32611083984375,5498500,0.0,0.0,0.0,78.32611083984375
2018-02-26,78.46380089688736,79.40925733077778,78.46380089688736,79.31746673583984,6266100,0.0,0.0,0.0,79.31746673583984
2018-02-27,79.31744690324592,79.58363746105542,78.49131774902344,78.49131774902344,7460700,0.0,0.0,0.0,78.49131774902344
2018-02-28,78.7483413654506,78.84931310483667,77.21541696302201,77.23377227783203,6279000,0.0,0.0,0.0,77.23377227783203
2018-03-01,77.09609655578392,77.49080242422102,75.42548248538886,76.00377655029297,12720300,0.0,0.0,0.0,76.00377655029297
2018-03-02,75.59069341975095,76.94003663359143,75.5815122609489,76.77481079101562,11206000,0.0,0.0,0.0,76.77481079101562
2018-03-05,76.42602953138689,77.7019379108758,76.2608036331637,77.47245788574219,11028800,0.0,0.0,0.0,77.47245788574219
2018-03-06,77.64685001921809,77.7753652630992,76.97677233598374,77.36229705810547,9573300,0.0,0.0,0.0,77.36229705810547
2018-03-07,76.70137931256585,77.83960495234221,76.67384283797284,77.75698852539062,6868200,0.0,0.0,0.0,77.75698852539062
2018-03-08,77.96810778216711,78.34445124755638,77.83959957416374,78.28019714355469,6403000,0.0,0.0,0.0,78.28019714355469
2018-03-09,78.75753366433455,79.43679245914144,78.46379956362021,79.40925598144531,8253100,0.0,0.0,0.0,79.40925598144531
2018-03-12,79.43678757922818,79.5561146429721,78.97782763735826,79.06961822509766,5760200,0.0,0.0,0.0,79.06961822509766
2018-03-13,79.3725444138941,79.72135149667756,78.99619384813461,79.17060089111328,6400700,0.0,0.0,0.0,79.17060089111328
2018-03-14,79.44596043559662,79.62954159188828,78.52804064779387,78.7850570678711,9416400,0.0,0.0,0.0,78.7850570678711
2018-03-15,79.06042748412891,79.28990742725347,78.55557581115815,78.65654754638672,5883100,0.0,0.0,0.0,78.65654754638672
2018-03-16,78.64734938835623,79.08028861776236,78.64734938835623,78.65656280517578,7067700,0.3,0.0,0.0,78.65656280517578
2018-03-19,78.50917374772409,78.61049320933225,76.7589972366254,77.3853759765625,7190200,0.0,0.0,0.0,77.3853759765625
2018-03-20,77.56039050037747,77.77225689974482,77.05376506952219,77.49591064453125,5534400,0.0,0.0,0.0,77.49591064453125
2018-03-21,77.6248483996093,78.04858107848892,77.09979628543915,77.16427612304688,5498700,0.0,0.0,0.0,77.16427612304688
2018-03-22,76.4181816616099,76.47344810787881,74.81539146980961,74.94435119628906,14648500,0.0,0.0,0.0,74.94435119628906
2018-03-23,75.01804957201252,75.1746425322628,73.33235256853187,73.38761901855469,11049000,0.0,0.0,0.0,73.38761901855469
2018-03-26,74.21665012102233,75.00883535925098,73.36919843335673,74.90750885009766,9183500,0.0,0.0,0.0,74.90750885009766
2018-03-27,75.17463205563344,75.39570485269361,73.59947519949691,74.02320098876953,10948400,0.0,0.0,0.0,74.02320098876953
2018-03-28,74.23506307058032,75.13778815206965,74.13374359856508,74.41929626464844,10146800,0.0,0.0,0.0,74.41929626464844
2018-03-29,74.8153643478201,75.52464258633023,74.30873201475895,74.98117065429688,6914900,0.0,0.0,0.0,74.98117065429688
2018-04-02,74.66800817964408,75.054894403805,72.53095215438714,73.27708435058594,11364900,0.0,0.0,0.0,73.27708435058594
2018-04-03,73.67315560311513,74.52982044830634,73.22178964376215,74.39164733886719,8590700,0.0,0.0,0.0,74.39164733886719
2018-04-04,73.49814401588704,75.66283287797796,73.49814401588704,75.45097351074219,9085800,0.0,0.0,0.0,75.45097351074219
2018-04-05,75.71809781356747,75.78257766680831,75.11014591555055,75.39569854736328,8031300,0.0,0.0,0.0,75.39569854736328
2018-04-06,74.76933249391017,75.13779187251286,72.91783623934887,73.5810546875,12171800,0.0,0.0,0.0,73.5810546875
2018-04-09,73.97712606567083,75.3404232670387,73.76526672750674,74.3087387084961,6952600,0.0,0.0,0.0,74.3087387084961
2018-04-10,75.045669330321,75.85627423890192,74.78774990612604,75.56150817871094,8097800,0.0,0.0,0.0,75.56150817871094
2018-04-11,74.99961764255796,75.45098371301404,74.84302469294407,74.94435119628906,6205800,0.0,0.0,0.0,74.94435119628906
2018-04-12,75.34964702109829,75.81021941846984,75.2943735545253,75.45097351074219,5096900,0.0,0.0,0.0,75.45097351074219
2018-04-13,75.81023139939376,75.87471126410499,75.0088327713158,75.41413879394531,7837000,0.0,0.0,0.0,75.41413879394531
2018-04-16,75.9667948879038,76.28919408641336,75.79177516823772,76.01284790039062,7217200,0.0,0.0,0.0,76.01284790039062
2018-04-17,76.59319594648359,76.76820868969682,76.1971033785102,76.60240936279297,6500900,0.0,0.0,0.0,76.60240936279297
2018-04-18,76.79584508672959,76.93401118555272,76.29842604763486,76.66688537597656,4704500,0.0,0.0,0.0,76.66688537597656
2018-04-19,76.52871192053847,76.60240519144558,75.74574024353743,76.02207946777344,5833600,0.0,0.0,0.0,76.02207946777344
2018-04-20,76.08656134247654,76.19710125177133,75.36806950150365,75.61677551269531,5250500,0.0,0.0,0.0,75.61677551269531
2018-04-23,75.81942469945369,76.15103738294182,75.6259851387151,75.91154479980469,9257300,0.0,0.0,0.0,75.91154479980469
2018-04-24,76.15105921145987,76.20633269306988,74.76934164345225,75.3404541015625,8904800,0.0,0.0,0.0,75.3404541015625
2018-04-25,75.24831998046992,75.71809876234961,74.72326773242197,75.68125915527344,8068800,0.0,0.0,0.0,75.68125915527344
2018-04-26,75.90230979266242,76.93398715645878,75.90230979266242,76.63922119140625,9463300,0.0,0.0,0.0,76.63922119140625
2018-04-27,76.58397143167181,77.07217700865606,76.418165101019,76.95243072509766,6663300,0.0,0.0,0.0,76.95243072509766
2018-04-30,77.28403787639735,77.3300908924319,75.76414779173739,75.77336120605469,7241000,0.0,0.0,0.0,75.77336120605469
2018-05-01,75.6812448025586,75.94837055597476,75.10091919839934,75.73651123046875,8498000,0.0,0.0,0.0,75.73651123046875
2018-05-02,75.34042315936489,75.39568959049808,74.52981838238166,74.69561767578125,11594300,0.0,0.0,0.0,74.69561767578125
2018-05-03,74.35481369824853,74.36402711456115,73.05599608149284,74.02320098876953,13524100,0.0,0.0,0.0,74.02320098876953
2018-05-04,73.80213455205717,74.86144560264253,73.51657484397637,74.61273956298828,7889500,0.0,0.0,0.0,74.61273956298828
2018-05-07,74.85221383101445,75.14697982846897,74.30873485046585,74.5021743774414,5886700,0.0,0.0,0.0,74.5021743774414
2018-05-08,74.3179804484864,74.38246031873514,73.49816194341862,73.9403076171875,9522300,0.0,0.0,0.0,73.9403076171875
2018-05-09,74.07846164012176,74.68642056923287,73.67316271515797,74.36402130126953,11340200,0.0,0.0,0.0,74.36402130126953
2018-05-10,74.67721855596805,75.69047656475544,74.64037191574948,75.3588638305664,7845500,0.0,0.0,0.0,75.3588638305664
2018-05-11,75.42333284322957,76.63003729650644,75.28516674700975,76.48265075683594,10434000,0.0,0.0,0.0,76.48265075683594
2018-05-14,76.62082898413779,77.31168762235936,76.46423604614083,76.98928833007812,11837600,0.0,0.0,0.0,76.98928833007812
2018-05-15,76.48264374064958,76.57475680560508,75.74573219322923,75.99443817138672,8806800,0.0,0.0,0.0,75.99443817138672
2018-05-16,75.95760990911016,76.68531524546354,75.94839649205356,76.41818237304688,7013600,0.0,0.0,0.0,76.41818237304688
2018-05-17,76.34446667731673,76.57475284167278,76.01285403842193,76.44579315185547,6610400,0.0,0.0,0.0,76.44579315185547
2018-05-18,76.50105513573708,76.7958211007896,76.24312876701302,76.63922119140625,5838900,0.0,0.0,0.0,76.63922119140625
2018-05-21,76.99849669299334,77.14588324625979,76.60241114358956,76.71294403076172,6406500,0.0,0.0,0.0,76.71294403076172
2018-05-22,76.86953183438894,76.96165193791147,76.44580606373862,76.56555938720703,5770200,0.0,0.0,0.0,76.56555938720703
2018-05-23,76.24314252573929,76.84188797686267,76.1510294627456,76.81425476074219,8360500,0.0,0.0,0.0,76.81425476074219
2018-05-24,76.7682114970974,76.89717824681253,76.16947294286436,76.51029205322266,7166500,0.0,0.0,0.0,76.51029205322266
2018-05-25,76.537923492842,76.87874962304032,76.27079766631996,76.3997573852539,6853300,0.0,0.0,0.0,76.3997573852539
2018-05-29,75.90233518809586,76.04050831777003,75.13778329463915,75.61677551269531,18236800,0.0,0.0,0.0,75.61677551269531
2018-05-30,76.13262103216381,76.92480614222487,76.04971434364346,76.74978637695312,13167700,0.0,0.0,0.0,76.74978637695312
2018-05-31,76.60240338577549,76.66688323935503,75.88390455303322,75.91154479980469,11543500,0.0,0.0,0.0,75.91154479980469
2018-06-01,76.21550128945078,76.81424667756811,76.13260164981287,76.78661346435547,8037800,0.0,0.0,0.0,76.78661346435547
2018-06-04,76.87873453183666,77.18271396441483,76.6300285592212,77.07217407226562,7230800,0.0,0.0,0.0,77.07217407226562
2018-06-05,77.09982216966472,77.2656285260033,76.54713665779532,76.91559600830078,5444400,0.0,0.0,0.0,76.91559600830078
2018-06-06,77.18271056945557,77.86435563828567,76.86951773603033,77.78145599365234,7218900,0.0,0.0,0.0,77.78145599365234
2018-06-07,78.01174931159427,78.0854355487698,77.50511689976942,77.8827896118164,7405600,0.0,0.0,0.0,77.8827896118164
2018-06-08,77.85515300488356,78.38941865908812,77.72619329907927,78.33415222167969,6247100,0.0,0.0,0.0,78.33415222167969
2018-06-11,78.34337076267394,78.85920961963912,78.15913757963115,78.48153686523438,7074400,0.0,0.0,0.0,78.48153686523438
2018-06-12,78.56445319931098,78.56445319931098,78.08545389237392,78.43549346923828,6829200,0.0,0.0,0.0,78.43549346923828
2018-06-13,78.57364888244267,78.96052798534204,78.35256908554878,78.45389556884766,10379200,0.0,0.0,0.0,78.45389556884766
2018-06-14,78.61050172626764,78.90527483843553,78.38942891991952,78.85921478271484,9379800,0.0,0.0,0.0,78.85921478271484
2018-06-15,78.76306024731522,79.04967083170668,78.40248336572137,79.01268768310547,9349300,0.316,0.0,0.0,79.01268768310547
2018-06-18,78.53191719379753,78.53191719379753,77.93095340125024,78.25454711914062,7342600,0.0,0.0,0.0,78.25454711914062
2018-06-19,77.71829798633406,78.48568237258922,77.59810805566579,78.45794677734375,6431700,0.0,0.0,0.0,78.45794677734375
2018-06-20,78.55965564371984,78.80928307692609,78.39323500364424,78.62437438964844,5900800,0.0,0.0,0.0,78.62437438964844
2018-06-21,78.55040585665321,78.55965340689808,77.98642520655598,78.17134094238281,7423400,0.0,0.0,0.0,78.17134094238281
2018-06-22,78.45794056670356,78.82776493293352,78.25453681258642,78.52265930175781,9829800,0.0,0.0,0.0,78.52265930175781
2018-06-25,78.22680159686175,78.53190722950913,77.20978987518362,77.80150604248047,9925100,0.0,0.0,0.0,77.80150604248047
2018-06-26,77.86622471197913,77.92169589829969,77.45941720212676,77.56111907958984,5560100,0.0,0.0,0.0,77.56111907958984
2018-06-27,77.56111319704793,77.95867312775667,76.84920716261315,76.90467834472656,7420500,0.0,0.0,0.0,76.90467834472656
2018-06-28,76.61808098354442,77.20054965715357,76.0818359516932,77.00639343261719,9026900,0.0,0.0,0.0,77.00639343261719
2018-06-29,77.2467804307058,77.84773715086203,77.10809539766444,77.16356658935547,6479300,0.0,0.0,0.0,77.16356658935547
2018-07-02,76.73827103633276,77.45017719407609,76.47939606988064,77.4039535522461,9364700,0.0,0.0,0.0,77.4039535522461
2018-07-03,77.68131389239878,77.9494363995189,77.38545579037202,77.58885955810547,3023100,0.0,0.0,0.0,77.58885955810547
2018-07-05,77.94944353237318,78.47644104526354,77.76453484686627,78.39323425292969,7458600,0.0,0.0,0.0,78.39323425292969
2018-07-06,78.77229051090201,79.65987185439785,78.67983617831678,79.52118682861328,9822500,0.0,0.0,0.0,79.52118682861328
2018-07-09,79.83553806422145,80.26083366430106,79.8078024680575,80.1036605834961,7874400,0.0,0.0,0.0,80.1036605834961
2018-07-10,80.2608427282574,80.44575847992296,80.04819843111036,80.40877532958984,6122900,0.0,0.0,0.0,80.40877532958984
2018-07-11,79.97420910023723,80.05741587416463,79.71533417626846,79.77080535888672,6434500,0.0,0.0,0.0,79.77080535888672
2018-07-12,80.1683795162989,80.71387210613688,80.12215587385377,80.65839385986328,4461600,0.0,0.0,0.0,80.65839385986328
2018-07-13,80.48271130542011,80.98196601226775,80.43648062146917,80.80630493164062,6048700,0.0,0.0,0.0,80.80630493164062
2018-07-16,80.87102475496548,80.87102475496548,80.20534239838051,80.31629180908203,5388500,0.0,0.0,0.0,80.31629180908203
2018-07-17,80.288552233942,80.88027539314831,80.25157614944071,80.76007843017578,5849300,0.0,0.0,0.0,80.76007843017578
2018-07-18,80.77858257566778,80.84330131151388,80.53819567660517,80.8248062133789,7575700,0.0,0.0,0.0,80.8248062133789
2018-07-19,80.63064770210127,80.7970683114954,80.02044350353145,80.37177276611328,5204000,0.0,0.0,0.0,80.37177276611328
2018-07-20,80.14988849869455,80.33479716924771,79.98346787367126,80.21460723876953,4822600,0.0,0.0,0.0,80.21460723876953
2018-07-23,80.1683606853887,80.48271382772037,80.07590636840136,80.38101196289062,3824600,0.0,0.0,0.0,80.38101196289062
2018-07-24,80.80632165904282,81.25010528006487,80.75084341605495,81.1114273071289,6467100,0.0,0.0,0.0,81.1114273071289
2018-07-25,81.06518884240545,82.16541434764906,80.98197501280758,82.14691925048828,9285900,0.0,0.0,0.0,82.14691925048828
2018-07-26,82.00824871324423,82.20241199864233,81.7401332414001,81.9157943725586,5763000,0.0,0.0,0.0,81.9157943725586
2018-07-27,81.9527731499845,81.9527731499845,81.02821568479621,81.3240737915039,5742900,0.0,0.0,0.0,81.3240737915039
2018-07-30,81.25934324449912,81.52746571690446,81.1299057824845,81.37029266357422,5531200,0.0,0.0,0.0,81.37029266357422
2018-07-31,81.66615322574734,82.33183565293817,81.54595625461891,82.22088623046875,6719100,0.0,0.0,0.0,82.22088623046875
2018-08-01,82.17464589863023,82.54447020965368,82.17464589863023,82.23936462402344,5733000,0.0,0.0,0.0,82.23936462402344
2018-08-02,81.88806720192805,82.72017046134938,81.85108405108546,82.54450225830078,5666200,0.0,0.0,0.0,82.54450225830078
2018-08-03,82.60921973345769,83.09923413038105,82.49827733645748,83.03451538085938,5884800,0.0,0.0,0.0,83.03451538085938
2018-08-06,82.98827025432327,83.36733510232204,82.69241218253904,83.18242645263672,4751100,0.0,0.0,0.0,83.18242645263672
2018-08-07,83.1916732788086,83.4690362509279,83.0807238576732,83.1916732788086,5170300,0.0,0.0,0.0,83.1916732788086
2018-08-08,83.20093184941817,83.4413187871972,83.01602316116616,83.32112884521484,5020400,0.0,0.0,0.0,83.32112884521484
2018-08-09,83.33036246979174,83.56150183795208,83.14545379678897,83.2286605834961,5680300,0.0,0.0,0.0,83.2286605834961
2018-08-10,82.92358891971459,83.35813220164628,82.58150000432207,82.86811065673828,5389500,0.0,0.0,0.0,82.86811065673828
2018-08-13,82.96053935410711,83.29337353160166,82.68316931007955,82.89582061767578,6563900,0.0,0.0,0.0,82.89582061767578
2018-08-14,83.01601901827253,83.4320670729839,82.93280517504188,83.28414154052734,5497700,0.0,0.0,0.0,83.28414154052734
2018-08-15,83.02527971051803,83.24717157123331,82.61847208769413,83.14546966552734,6840600,0.0,0.0,0.0,83.14546966552734
2018-08-16,83.38583955829824,84.07001010349651,83.28413767341307,83.95906066894531,6916700,0.0,0.0,0.0,83.95906066894531
2018-08-17,83.89433996219715,84.47681566266903,83.70018374664434,84.21793365478516,5455300,0.0,0.0,0.0,84.21793365478516
2018-08-20,84.41207826896593,84.65245807101363,84.36584758575034,84.49528503417969,8144900,0.0,0.0,0.0,84.49528503417969
2018-08-21,84.7079363016347,84.74491943744479,84.31961690253476,84.49528503417969,6395900,0.0,0.0,0.0,84.49528503417969
2018-08-22,84.30115166182776,84.763430403765,84.19944977429645,84.57852172851562,3954300,0.0,0.0,0.0,84.57852172851562
2018-08-23,84.53228557579955,84.75417738253729,84.347376912487,84.55077362060547,6058300,0.0,0.0,0.0,84.55077362060547
2018-08-24,84.74492108982786,84.95756530761719,84.58774099611728,84.95756530761719,4028900,0.0,0.0,0.0,84.95756530761719
2018-08-27,85.26268768310547,85.3274064213261,84.90211084818853,85.26268768310547,4671300,0.0,0.0,0.0,85.26268768310547
2018-08-28,85.39211275072317,85.41984834109968,85.12399028739625,85.30889892578125,4954100,0.0,0.0,0.0,85.30889892578125
2018-08-29,85.32742522636104,85.95612470212438,85.23497087335777,85.8636703491211,5338500,0.0,0.0,0.0,85.8636703491211
2018-08-30,85.79894256591797,86.08555314620561,85.6140268255596,85.79894256591797,5266100,0.0,0.0,0.0,85.79894256591797
2018-08-31,85.59553261095893,85.85440757499349,85.42911198353474,85.78044128417969,5808100,0.0,0.0,0.0,85.78044128417969
2018-09-04,85.70646425905524,85.76194249712408,84.89285632344502,85.09626007080078,6875500,0.0,0.0,0.0,85.09626007080078
2018-09-05,85.03155456359617,85.43836212158203,84.87438148121579,85.43836212158203,10218900,0.0,0.0,0.0,85.43836212158203
2018-09-06,85.42911457149673,85.61402325031906,84.9206051240144,85.43836212158203,5940300,0.0,0.0,0.0,85.43836212158203
2018-09-07,85.23495355357437,85.6510015844555,85.10551607490854,85.56779479980469,5591100,0.0,0.0,0.0,85.56779479980469
2018-09-10,85.7804293110798,85.93760236676086,85.2626794552774,85.34588623046875,4234000,0.0,0.0,0.0,85.34588623046875
2018-09-11,85.19796822227727,85.43835512812086,84.91135062360529,85.27193450927734,5683900,0.0,0.0,0.0,85.27193450927734
2018-09-12,85.3274031080639,85.85440054277254,85.16098249427101,85.69722747802734,11056600,0.0,0.0,0.0,85.69722747802734
2018-09-13,86.06706458017419,86.76048278808594,85.98385778105587,86.76048278808594,10603800,0.0,0.0,0.0,86.76048278808594
2018-09-14,86.83443089318938,86.83443089318938,86.31668099700015,86.4738540649414,5929000,0.0,0.0,0.0,86.4738540649414
2018-09-17,86.47386920115896,86.48311675201339,86.05782111229885,86.1595230102539,5543000,0.0,0.0,0.0,86.1595230102539
2018-09-18,86.1594906897704,86.88064420197378,86.03005324162169,86.65875244140625,5422900,0.0,0.0,0.0,86.65875244140625
2018-09-19,86.60329295683322,86.78820867550911,86.44611988631875,86.53857421875,4186600,0.0,0.0,0.0,86.53857421875
2018-09-20,86.78822752699206,87.43541504840135,86.73274927243202,87.37994384765625,5083000,0.0,0.0,0.0,87.37994384765625
2018-09-21,87.6091694124781,87.69270763547489,87.31215799540978,87.49778747558594,8579100,0.367,0.0,0.0,87.49778747558594
2018-09-24,87.44210814720178,87.85050153899006,87.32144968204226,87.67414855957031,5392600,0.0,0.0,0.0,87.67414855957031
2018-09-25,87.79480206234372,87.92475120073155,87.31216114767429,87.40497589111328,5215900,0.0,0.0,0.0,87.40497589111328
2018-09-26,87.57204794684336,88.28673636398963,87.41426217002812,87.59989166259766,10880500,0.0,0.0,0.0,87.59989166259766
2018-09-27,87.72055501172356,88.28673415560294,87.61845666897082,88.04541015625,7168800,0.0,0.0,0.0,88.04541015625
2018-09-28,87.86909247848297,88.37030079476772,87.83196514972329,88.31461334228516,5995800,0.0,0.0,0.0,88.31461334228516
2018-10-01,88.64871800086479,89.15920264130386,88.4909251442167,88.75081634521484,7307100,0.0,0.0,0.0,88.75081634521484
2018-10-02,88.7508334103684,88.82508097219029,88.48166563999055,88.64873504638672,5572700,0.0,0.0,0.0,88.64873504638672
2018-10-03,88.94573212859353,89.10351790870881,88.34242564315771,88.48165130615234,6367500,0.0,0.0,0.0,88.48165130615234
2018-10-04,88.41668119833292,88.45380851427362,87.16366438090832,87.61846160888672,10976400,0.0,0.0,0.0,87.61846160888672
2018-10-05,87.6927027457319,88.14749990372155,86.96873081826773,87.51634979248047,12291000,0.0,0.0,0.0,87.51634979248047
2018-10-08,87.40497815888375,87.72983331000432,86.74598425766453,87.47923278808594,11924000,0.0,0.0,0.0,87.47923278808594
2018-10-09,87.24720449491811,87.93404220711068,86.97803673767632,87.62775421142578,7463900,0.0,0.0,0.0,87.62775421142578
2018-10-10,87.61845753238727,87.72055587614611,85.50225019140589,85.55793762207031,22549300,0.0,0.0,0.0,85.55793762207031
