Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2019-01-14,60.330357178906006,60.51236234080137,60.09087497178704,60.30162048339844,7241900,0.0,0.0,0.0,60.30162048339844
2019-01-15,60.49320425934284,61.336178959459964,60.38783150827612,61.21165084838867,14327000,0.0,0.0,0.0,61.21165084838867
2019-01-16,61.27870822671568,61.642718549911,61.15417645603914,61.269126892089844,9468500,0.0,0.0,0.0,61.269126892089844
2019-01-17,61.04880675839485,62.01631331418448,60.88596060368328,61.66188430786133,10128400,0.0,0.0,0.0,61.66188430786133
2019-01-18,62.27495847650062,62.725186219023335,61.87262279288238,62.600650787353516,13651600,0.0,0.0,0.0,62.600650787353516
2019-01-22,62.09295525317034,62.198328024051825,61.05839387058908,61.54693603515625,14992500,0.0,0.0,0.0,61.54693603515625
2019-01-23,61.80556722915626,62.265376300618264,61.067965217914065,61.75767517089844,9576100,0.0,0.0,0.0,61.75767517089844
2019-01-24,61.977996636778066,62.4952791175359,61.94925993924999,62.274959564208984,14170900,0.0,0.0,0.0,62.274959564208984
2019-01-25,62.74434787770797,63.34784050107374,62.51444697000931,63.15625762939453,10030800,0.0,0.0,0.0,63.15625762939453
2019-01-28,62.21748326983369,62.33243737650981,61.79599949552393,62.31328201293945,9662400,0.0,0.0,0.0,62.31328201293945
2019-01-29,62.43780195842576,62.447383293163334,61.54692784667418,61.64271926879883,8573900,0.0,0.0,0.0,61.64271926879883
2019-01-30,62.66769307410148,63.74057583670405,62.389892877309315,63.55856704711914,16995300,0.0,0.0,0.0,63.55856704711914
2019-01-31,63.23289756336263,63.83639022358652,63.031733343288,63.49153518676758,18250900,0.0,0.0,0.0,63.49153518676758
2019-02-01,63.52026872911248,64.20997876844612,63.42447729218684,63.8651237487793,9737800,0.0,0.0,0.0,63.8651237487793
2019-02-04,63.951332386874014,64.89967990668126,63.903433020771594,64.89009857177734,7604300,0.0,0.0,0.0,64.89009857177734
2019-02-05,65.11043436171532,65.59898019103706,65.03379828879854,65.43612670898438,12060700,0.0,0.0,0.0,65.43612670898438
2019-02-06,65.51275756608338,65.83845719583992,65.2636940031422,65.65644836425781,10189600,0.0,0.0,0.0,65.65644836425781
2019-02-07,65.05295965358016,65.33075262258765,64.31535025631497,64.75599670410156,14632000,0.0,0.0,0.0,64.75599670410156
2019-02-08,64.17166386268144,65.12959289550781,64.13334582435816,65.12959289550781,8488800,0.0,0.0,0.0,65.12959289550781
2019-02-11,65.3307309074195,65.53190235501971,64.94756529473386,65.100830078125,7434700,0.0,0.0,0.0,65.100830078125
2019-02-12,65.55107247376516,66.04919226747766,65.45528104902243,65.96298217773438,9709100,0.0,0.0,0.0,65.96298217773438
2019-02-13,66.28867655950278,66.52815878306806,66.01088361157443,66.0491943359375,9120900,0.0,0.0,0.0,66.0491943359375
2019-02-14,65.80012849819387,66.40362098261724,65.75222913709293,66.16413879394531,9742000,0.0,0.0,0.0,66.16413879394531
2019-02-15,66.66226551676165,66.75806424900307,66.31741785267775,66.69100952148438,7356000,0.0,0.0,0.0,66.69100952148438
2019-02-19,66.42280813202193,66.91135407708778,66.35575337943797,66.71018981933594,8319100,0.0,0.0,0.0,66.71018981933594
2019-02-20,66.76763390126449,67.06459679660671,66.4323602856362,66.78679656982422,9852100,0.0,0.0,0.0,66.78679656982422
2019-02-21,66.62396126216959,67.08376306453286,66.40363438840785,66.81554412841797,9754100,0.0,0.0,0.0,66.81554412841797
2019-02-22,67.12207168879807,67.70640884987348,67.10291632822602,67.6680908203125,12246600,0.0,0.0,0.0,67.6680908203125
2019-02-25,68.17579117575225,68.46317274010437,67.94589030932062,67.99378967285156,20170500,0.0,0.0,0.0,67.99378967285156
2019-02-26,67.75431596683268,68.32907185918104,67.69683526170544,68.13748168945312,14134000,0.0,0.0,0.0,68.13748168945312
2019-02-27,67.87882125588817,68.15662142720582,67.37112026667204,68.07040405273438,9777500,0.0,0.0,0.0,68.07040405273438
2019-02-28,67.82136419425208,68.13747515425337,67.7064101034408,67.87883758544922,9438300,0.0,0.0,0.0,67.87883758544922
2019-03-01,68.41528964095463,68.52066241903958,67.79263430911224,68.33865356445312,12334000,0.0,0.0,0.0,68.33865356445312
2019-03-04,68.62603635439237,68.79846387521923,67.32325226557134,68.08001708984375,15826500,0.0,0.0,0.0,68.08001708984375
2019-03-05,68.04168373278578,68.1279011279985,67.66809207317037,67.87883758544922,8953800,0.0,0.0,0.0,67.87883758544922
2019-03-06,67.83093572618517,67.90757178390793,67.43818872008539,67.52439880371094,13122100,0.0,0.0,0.0,67.52439880371094
2019-03-07,67.3328343327468,67.39030773750628,66.66227960740513,66.88260650634766,18498300,0.0,0.0,0.0,66.88260650634766
2019-03-08,66.07792582144359,66.93048179112095,65.94380907791529,66.87300109863281,12890700,0.0,0.0,0.0,66.87300109863281
2019-03-11,67.11249490740626,68.37696073503605,67.11249490740626,68.30990600585938,14576900,0.0,0.0,0.0,68.30990600585938
2019-03-12,68.50150420844423,68.9421506673949,68.29075866102909,68.71224975585938,18050600,0.0,0.0,0.0,68.71224975585938
2019-03-13,69.00919551090372,69.57437002665579,68.97087747973825,69.16246032714844,17833600,0.0,0.0,0.0,69.16246032714844
2019-03-14,69.27740802074038,69.51689021208813,69.11456188464386,69.30614471435547,10656600,0.0,0.0,0.0,69.30614471435547
2019-03-15,69.5492887042042,70.46225829815008,69.50123458577376,70.1451187133789,21024500,0.233,0.0,0.0,70.1451187133789
2019-03-18,70.19317833205888,70.62563610370346,70.01058146615003,70.44304656982422,14837600,0.0,0.0,0.0,70.44304656982422
2019-03-19,70.73132845397251,70.92353755405958,70.30848309783588,70.58717346191406,16153100,0.0,0.0,0.0,70.58717346191406
2019-03-20,70.51030686020505,70.9715940998589,69.97212863790425,70.39498138427734,13704300,0.0,0.0,0.0,70.39498138427734
2019-03-21,70.40460117292069,72.31703636058457,70.39498888256239,72.16326904296875,27274100,0.0,0.0,0.0,72.16326904296875
2019-03-22,71.78845967862893,72.08638197912758,70.4334202211078,70.46224975585938,26747400,0.0,0.0,0.0,70.46224975585938
2019-03-25,70.23163832125114,70.62565436341468,69.70307216855812,70.15475463867188,21946900,0.0,0.0,0.0,70.15475463867188
2019-03-26,70.76979773029339,71.22148012570128,70.12591349225805,70.53915405273438,13965100,0.0,0.0,0.0,70.53915405273438
2019-03-27,70.64486238163445,70.91394787552133,69.5204589507074,70.1355209350586,15831200,0.0,0.0,0.0,70.1355209350586
2019-03-28,70.34694445559862,70.71213821924002,69.99137031567024,70.423828125,10539700,0.0,0.0,0.0,70.423828125
2019-03-29,71.01005521730356,71.14459797642445,70.66408602755541,71.11576843261719,14347200,0.0,0.0,0.0,71.11576843261719
2019-04-01,71.80769748966617,72.17288388386528,71.4040692647046,72.08639526367188,12590500,0.0,0.0,0.0,72.08639526367188
2019-04-02,72.14404849896445,72.43235854031037,71.92300982299538,72.33625030517578,11787100,0.0,0.0,0.0,72.33625030517578
2019-04-03,72.76873296520922,73.28768676591564,72.63419020191839,72.92249298095703,13869000,0.0,0.0,0.0,72.92249298095703
2019-04-04,72.89365751297562,73.08586668208,72.18250191736472,72.61495971679688,11503100,0.0,0.0,0.0,72.61495971679688
2019-04-05,72.85520904084328,73.0378059018473,72.73027859133123,72.96092224121094,6709800,0.0,0.0,0.0,72.96092224121094
2019-04-08,72.78794923983891,73.27807348926024,72.4804218804439,73.23963165283203,7309900,0.0,0.0,0.0,73.23963165283203
2019-04-09,72.92248341054608,73.19157623384248,72.73028158307838,72.8936538696289,13440100,0.0,0.0,0.0,72.8936538696289
2019-04-10,72.96093736507375,73.42223209248304,72.92249552678706,73.40300750732422,8617400,0.0,0.0,0.0,73.40300750732422
2019-04-11,73.55676828492528,73.57598553633524,73.15314001704351,73.30690002441406,7697300,0.0,0.0,0.0,73.30690002441406
2019-04-12,73.72014510571003,73.81624603271484,73.30690452076163,73.81624603271484,8555000,0.0,0.0,0.0,73.81624603271484
2019-04-15,73.81622883017197,73.99882568134926,73.39338338348686,73.78739929199219,9910700,0.0,0.0,0.0,73.78739929199219
2019-04-16,74.01806112815237,74.23909986192545,73.80664201884308,74.16221618652344,9609300,0.0,0.0,0.0,74.16221618652344
2019-04-17,74.63312876817838,74.67156327671638,74.21027585394646,74.5754623413086,12247900,0.0,0.0,0.0,74.5754623413086
2019-04-18,74.73881111579644,74.80608248258898,74.22946971979158,74.786865234375,11491900,0.0,0.0,0.0,74.786865234375
2019-04-22,74.44090040987626,74.9886836659772,74.37362903919822,74.95985412597656,8084400,0.0,0.0,0.0,74.95985412597656
2019-04-23,75.075174936613,75.87281904433465,74.99829128005241,75.77671813964844,16692800,0.0,0.0,0.0,75.77671813964844
2019-04-24,75.83438649255345,76.15151875294661,75.69023146581333,75.80554962158203,10938300,0.0,0.0,0.0,75.80554962158203
2019-04-25,76.15152521713445,76.36295163002983,75.38271056264108,75.78633880615234,11387600,0.0,0.0,0.0,75.78633880615234
2019-04-26,75.32503941731385,75.51724856788857,74.69076755049072,75.4980239868164,11050200,0.0,0.0,0.0,75.4980239868164
2019-04-29,75.50763014188558,75.75749835131468,75.43074648790298,75.51724243164062,10613200,0.0,0.0,0.0,75.51724243164062
2019-04-30,75.47880911237813,75.74789459961893,75.05595629983993,75.64218139648438,18842900,0.0,0.0,0.0,75.64218139648438
2019-05-01,76.4013932123365,76.5935950423229,75.44036939834484,75.44998168945312,15446800,0.0,0.0,0.0,75.44998168945312
2019-05-02,75.43074499078807,75.97852818349165,74.65231817274316,75.05594635009766,24988800,0.0,0.0,0.0,75.05594635009766
2019-05-03,75.32505024947818,75.83439907272638,75.21933703446729,75.76712036132812,13288300,0.0,0.0,0.0,75.76712036132812
2019-05-06,73.96040365847065,75.30583867936802,73.67210086744116,75.180908203125,13022500,0.0,0.0,0.0,75.180908203125
2019-05-07,74.33519038271004,74.62350045908673,72.8936546648862,73.56637573242188,20625600,0.0,0.0,0.0,73.56637573242188
2019-05-08,73.32612889964548,74.11416823012314,73.20119109606209,73.47988891601562,13667300,0.0,0.0,0.0,73.47988891601562
2019-05-09,72.56692296847996,73.22041956983361,71.75005404979566,72.98016357421875,19300900,0.0,0.0,0.0,72.98016357421875
2019-05-10,72.50924194941976,73.53753711039951,71.46172953875246,73.2107925415039,19596200,0.0,0.0,0.0,73.2107925415039
2019-05-13,71.14459028220286,71.56744309772623,70.25083786068373,70.45265197753906,25461200,0.0,0.0,0.0,70.45265197753906
2019-05-14,70.80822779816592,72.02872469328923,70.75056872136564,71.58665466308594,18404300,0.0,0.0,0.0,71.58665466308594
2019-05-15,71.08694109200003,72.58613607268606,70.97161558116622,72.36510467529297,15048600,0.0,0.0,0.0,72.36510467529297
2019-05-16,72.41313601701437,73.55675659292885,72.31703511117942,73.02819061279297,15444700,0.0,0.0,0.0,73.02819061279297
2019-05-17,72.27861376456603,73.42223466455685,72.2690014716499,72.44198608398438,13543900,0.0,0.0,0.0,72.44198608398438
2019-05-20,71.22147100481324,71.77886654189315,70.83706003675711,71.18302917480469,14674600,0.0,0.0,0.0,71.18302917480469
2019-05-21,71.9326183859536,72.28819977425306,71.76924612593571,72.05755615234375,14841100,0.0,0.0,0.0,72.05755615234375
2019-05-22,71.5866688510007,72.11523493319113,71.54822701483862,71.68276977539062,11521100,0.0,0.0,0.0,71.68276977539062
2019-05-23,70.71213821924002,70.75058005394071,69.90487435458613,70.423828125,16085700,0.0,0.0,0.0,70.423828125
2019-05-24,70.8082329696123,71.17341936940039,70.36616290712264,70.44304656982422,11750000,0.0,0.0,0.0,70.44304656982422
2019-05-28,70.66408669090758,71.11576910020948,70.20279932160008,70.2412338256836,25772800,0.0,0.0,0.0,70.2412338256836
2019-05-29,69.7222744741425,70.16434450965409,69.35708076461134,69.82798767089844,14754800,0.0,0.0,0.0,69.82798767089844
2019-05-30,69.99136677325228,70.40460731033181,69.77994035911439,70.26045227050781,11420500,0.0,0.0,0.0,70.26045227050781
2019-05-31,69.4147493271847,69.74149388581655,69.0591678968829,69.08799743652344,12039800,0.0,0.0,0.0,69.08799743652344
2019-06-03,69.19369535242068,69.5781062374508,67.41580325768766,67.87709045410156,19703700,0.0,0.0,0.0,67.87709045410156
2019-06-04,68.74202497315298,70.14511871337892,68.39605585013518,70.1451187133789,15096200,0.0,0.0,0.0,70.1451187133789
2019-06-05,71.0773150881052,71.22147011583057,70.25083408331089,71.05809783935547,14395800,0.0,0.0,0.0,71.05809783935547
2019-06-06,71.25030329792125,72.02873022259746,70.92355872826494,71.88458251953125,11922500,0.0,0.0,0.0,71.88458251953125
2019-06-07,72.25938177978976,73.65286335527198,72.11522674356029,73.22040557861328,11992100,0.0,0.0,0.0,73.22040557861328
2019-06-10,73.74895491950744,74.66193181186846,73.74895491950744,73.9699935913086,13463800,0.0,0.0,0.0,73.9699935913086
2019-06-11,74.71959088623886,74.79647454008524,73.54714082718228,73.9699935913086,11550100,0.0,0.0,0.0,73.9699935913086
2019-06-12,73.61442177719114,73.81623589579607,73.38377811764688,73.5567626953125,7596900,0.0,0.0,0.0,73.5567626953125
2019-06-13,73.81624334948258,74.03728207238655,73.50871599502737,73.77780151367188,9867400,0.0,0.0,0.0,73.77780151367188
2019-06-14,73.1050815913778,73.37416708747485,72.81677151297103,73.1339111328125,8441700,0.0,0.0,0.0,73.1339111328125
2019-06-17,73.18196180597805,73.55676049101692,73.02819448287005,73.19157409667969,9351100,0.0,0.0,0.0,73.19157409667969
2019-06-18,73.96999328889225,74.88296284549195,73.73934966032485,74.51777648925781,16181200,0.0,0.0,0.0,74.51777648925781
2019-06-19,74.70998157746092,74.9790670446311,74.20064018145608,74.786865234375,12371200,0.0,0.0,0.0,74.786865234375
2019-06-20,75.88243103027344,76.13229924707933,75.24815919626342,75.88243103027344,13891900,0.0,0.0,0.0,75.88243103027344
2019-06-21,75.60083695932771,76.17948713372564,75.49475023559553,75.523681640625,20715200,0.278,0.0,0.0,75.523681640625
2019-06-24,75.6587115932917,75.91910899512405,75.55262485298034,75.6683578491211,8215900,0.0,0.0,0.0,75.6683578491211
2019-06-25,75.62975226189019,75.69726131189753,74.19276970719969,74.2795639038086,13122700,0.0,0.0,0.0,74.2795639038086
2019-06-26,75.00290753387019,75.61049657863178,74.98362237975374,75.08006286621094,9069200,0.0,0.0,0.0,75.08006286621094
2019-06-27,75.33080440225679,75.53333160534794,75.10898468957417,75.27294158935547,6837500,0.0,0.0,0.0,75.27294158935547
2019-06-28,75.50440290765526,75.59119713012103,75.03183941682246,75.26329803466797,17783400,0.0,0.0,0.0,75.26329803466797
2019-07-01,76.98960876643255,77.08604924273514,76.14091491592171,76.45917510986328,14276600,0.0,0.0,0.0,76.45917510986328
2019-07-02,76.42059253347492,76.70992130171389,76.24699674411879,76.66169738769531,7784200,0.0,0.0,0.0,76.66169738769531
2019-07-03,76.85458424323288,77.24999237060547,76.70027360761893,77.24999237060547,5341800,0.0,0.0,0.0,77.24999237060547
2019-07-05,76.62312170004746,77.24034955410181,76.34344653693793,77.10533142089844,5923900,0.0,0.0,0.0,77.10533142089844
2019-07-08,76.50738991266746,76.61347663134323,76.16019835298968,76.51702880859375,7459900,0.0,0.0,0.0,76.51702880859375
2019-07-09,76.12161195929903,76.84492639929316,76.00587900004338,76.78706359863281,9249800,0.0,0.0,0.0,76.78706359863281
2019-07-10,77.21139606546808,77.85756249863486,77.15353327005452,77.39463806152344,10108600,0.0,0.0,0.0,77.39463806152344
2019-07-11,77.5875350262039,77.98295049794405,77.423585499942,77.6839828491211,11352200,0.0,0.0,0.0,77.6839828491211
2019-07-12,77.92507645860599,78.3011993683749,77.7900583555061,78.25297546386719,7753400,0.0,0.0,0.0,78.25297546386719
2019-07-15,78.46516567256856,78.60983005913359,78.2915698802778,78.51338958740234,6286000,0.0,0.0,0.0,78.51338958740234
2019-07-16,78.41693900280397,78.4265852570191,77.64540789812305,77.78042602539062,8005700,0.0,0.0,0.0,77.78042602539062
2019-07-17,77.92509534193054,78.09869113911653,77.56825749273256,77.5779037475586,6708000,0.0,0.0,0.0,77.5779037475586
2019-07-18,77.40430160621473,78.27228052100394,77.34643143993816,78.15654754638672,8022000,0.0,0.0,0.0,78.15654754638672
2019-07-19,78.9377151326754,78.9666465332693,77.72254480218638,77.8189926147461,11679700,0.0,0.0,0.0,77.8189926147461
2019-07-22,78.11796920517735,78.90879279664071,78.10832295122626,78.71591186523438,6924700,0.0,0.0,0.0,78.71591186523438
2019-07-23,79.16917223235548,79.2270423904089,78.56159075730629,79.14988708496094,5505400,0.0,0.0,0.0,79.14988708496094
2019-07-24,79.04380247394451,79.83462598090401,79.04380247394451,79.80569458007812,9257100,0.0,0.0,0.0,79.80569458007812
2019-07-25,79.63208643618403,79.63208643618403,79.05343643582822,79.477783203125,9923400,0.0,0.0,0.0,79.477783203125
2019-07-26,79.51637195618127,79.80570070250663,79.43922400070542,79.6513900756836,11120200,0.0,0.0,0.0,79.6513900756836
2019-07-29,79.68996651005098,79.73819041967741,78.98594452029276,79.6031723022461,8473200,0.0,0.0,0.0,79.6031723022461
2019-07-30,79.05344810339398,79.42957102703426,78.87985234187269,79.09202575683594,7364000,0.0,0.0,0.0,79.09202575683594
2019-07-31,79.51637350516621,79.603175073929,77.07639369499748,77.89614868164062,16869300,0.0,0.0,0.0,77.89614868164062
2019-08-01,78.0311736403429,79.68032985645861,77.11497083721032,77.50074005126953,28833000,0.0,0.0,0.0,77.50074005126953
2019-08-02,76.87387108432725,76.90280248965709,75.54297493360022,76.23735809326172,22371900,0.0,0.0,0.0,76.23735809326172
2019-08-05,74.20243289330882,74.30851961866409,72.4664749856193,73.05477142333984,27826600,0.0,0.0,0.0,73.05477142333984
2019-08-06,74.03847727367045,74.5399795036082,73.42124941985202,74.26994323730469,19150800,0.0,0.0,0.0,74.26994323730469
2019-08-07,73.42123829105243,74.9353762901234,73.01618395299313,74.73284912109375,20582400,0.0,0.0,0.0,74.73284912109375
2019-08-08,75.33079857871849,76.5845467195258,75.13791764533396,76.56525421142578,15991600,0.0,0.0,0.0,76.56525421142578
2019-08-09,76.11198154332406,76.32415500047264,75.11863068297978,75.69728088378906,15572600,0.0,0.0,0.0,75.69728088378906
2019-08-12,75.1764741784425,75.45615663118643,74.35671932477767,74.70391082763672,10893400,0.0,0.0,0.0,74.70391082763672
2019-08-13,74.6364128148082,76.86421915599112,74.47246329141717,76.57489776611328,26042800,0.0,0.0,0.0,76.57489776611328
2019-08-14,75.16683665243507,75.50438190915531,74.02882167411052,74.2217025756836,23569300,0.0,0.0,0.0,74.2217025756836
2019-08-15,74.2892046863801,74.47244667630902,73.45980364282211,74.08667755126953,15662300,0.0,0.0,0.0,74.08667755126953
2019-08-16,74.84858416734724,75.6490539704935,74.74249745329482,75.49474334716797,10847000,0.0,0.0,0.0,75.49474334716797
2019-08-19,76.68098030372735,76.87386121979988,76.2469872056612,76.64240264892578,7878100,0.0,0.0,0.0,76.64240264892578
2019-08-20,76.54595866255534,76.93172047691897,76.2180522908243,76.25662994384766,8337700,0.0,0.0,0.0,76.25662994384766
2019-08-21,76.98959205502034,77.34642247567972,76.80635003926436,77.1535415649414,8401300,0.0,0.0,0.0,77.1535415649414
2019-08-22,77.35604493968438,77.52964064913789,76.2855392910432,76.97027587890625,7594100,0.0,0.0,0.0,76.97027587890625
2019-08-23,76.54597496217228,77.24999704544106,74.11563380973142,74.42424774169922,20398900,0.0,0.0,0.0,74.42424774169922
2019-08-26,75.34045113128143,75.48510816444526,74.82930263500174,75.4561767578125,10358500,0.0,0.0,0.0,75.4561767578125
2019-08-27,75.94801266584923,76.0830307663982,74.90643815481327,75.3404312133789,10033000,0.0,0.0,0.0,75.3404312133789
2019-08-28,74.93539573878115,75.53333850582146,74.39532314786551,75.40796661376953,7139500,0.0,0.0,0.0,75.40796661376953
2019-08-29,76.43024518216461,76.95103259380308,76.16020890011582,76.71957397460938,8120600,0.0,0.0,0.0,76.71957397460938
2019-08-30,77.22104358875575,77.3174840353443,76.15053770837363,76.70025634765625,10075400,0.0,0.0,0.0,76.70025634765625
2019-09-03,76.06375312472274,76.73884369407689,75.49474190946538,75.76477813720703,11837500,0.0,0.0,0.0,75.76477813720703
2019-09-04,76.58452744088852,77.09566840783027,76.50737214378265,77.05709075927734,7729400,0.0,0.0,0.0,77.05709075927734
2019-09-05,78.06973624227378,78.9859389550728,78.0311659468129,78.66767883300781,10043300,0.0,0.0,0.0,78.66767883300781
2019-09-06,78.84127877826339,78.87985643370654,78.38800052422573,78.60017395019531,9150100,0.0,0.0,0.0,78.60017395019531
2019-09-09,78.96666748871701,79.00524515239127,77.59719353899713,78.01189422607422,12610700,0.0,0.0,0.0,78.01189422607422
2019-09-10,77.6550482680289,77.6550482680289,76.73885276447903,77.6164779663086,9858500,0.0,0.0,0.0,77.6164779663086
2019-09-11,77.8575708697944,78.44585985493119,77.69361400193701,78.42657470703125,9409300,0.0,0.0,0.0,78.42657470703125
2019-09-12,78.90879970254717,79.4874499053441,78.52303044803703,78.85093688964844,12771000,0.0,0.0,0.0,78.85093688964844
2019-09-13,78.72554107144508,78.72554107144508,78.18546864363257,78.27227020263672,16533600,0.0,0.0,0.0,78.27227020263672
2019-09-16,77.62611319735154,78.25298726078147,77.54896523961756,78.07939147949219,7725900,0.0,0.0,0.0,78.07939147949219
2019-09-17,78.13725432134788,78.39765167236328,77.95401964397189,78.39765167236328,7701300,0.0,0.0,0.0,78.39765167236328
2019-09-18,78.27228249807143,78.44587092747796,77.32714824299775,78.38800811767578,8630700,0.0,0.0,0.0,78.38800811767578
2019-09-19,78.62911642789074,79.25599054075553,78.45552063291181,78.56160736083984,8193500,0.0,0.0,0.0,78.56160736083984
2019-09-20,78.81603659269622,78.85473443944602,77.44229624694654,77.64545440673828,15013600,0.253,0.0,0.0,77.64545440673828
2019-09-23,77.6551115387495,78.11947824836082,77.49065125068529,77.88729858398438,7824200,0.0,0.0,0.0,77.88729858398438
2019-09-24,78.4000440612038,78.69994314780362,76.8037929399236,77.13272094726562,17724100,0.0,0.0,0.0,77.13272094726562
2019-09-25,77.0262908763045,78.2645922439802,76.32006820647095,78.0517578125,11956600,0.0,0.0,0.0,78.0517578125
2019-09-26,78.02274593772898,78.4097170082545,77.52935763828748,78.13883209228516,9089300,0.0,0.0,0.0,78.13883209228516
2019-09-27,78.13882928659491,78.30329696774281,76.51355675343298,77.0940170288086,12782100,0.0,0.0,0.0,77.0940170288086
2019-09-30,77.42291202472748,78.09043669213587,77.31649483482596,77.90662384033203,11001400,0.0,0.0,0.0,77.90662384033203
2019-10-01,78.25491714824685,78.77732692972074,77.15205451431034,77.18107604980469,11022300,0.0,0.0,0.0,77.18107604980469
2019-10-02,76.66835241721601,76.68769764974316,75.15917333087832,75.72994995117188,19754800,0.0,0.0,0.0,75.72994995117188
2019-10-03,75.70092844842817,76.68769768669536,74.76252598193187,76.65867614746094,17472200,0.0,0.0,0.0,76.65867614746094
2019-10-04,77.20044209478294,78.02275106060439,77.12304639942428,77.92601013183594,10938400,0.0,0.0,0.0,77.92601013183594
2019-10-07,77.66481107136973,78.24526409633592,77.53904858656627,77.59709167480469,10619400,0.0,0.0,0.0,77.59709167480469
2019-10-08,77.09402214791673,77.32620184496851,76.16529597885014,76.17496490478516,14366800,0.0,0.0,0.0,76.17496490478516
2019-10-09,76.9682423523519,77.5970693572346,76.8521562092624,77.30684661865234,10251500,0.0,0.0,0.0,77.30684661865234
2019-10-10,77.22946137586683,78.14851124356858,77.1714109156163,77.83893585205078,9398100,0.0,0.0,0.0,77.83893585205078
2019-10-11,78.7966719803581,79.60931187664231,78.67090953321606,78.91276550292969,15970600,0.0,0.0,0.0,78.91276550292969
2019-10-14,78.83537360478044,79.19332311424482,78.82570467974594,78.86439514160156,5662800,0.0,0.0,0.0,78.86439514160156
2019-10-15,79.18365314736906,79.92857376275326,79.10625745574431,79.7350845336914,8102900,0.0,0.0,0.0,79.7350845336914
2019-10-16,79.29974068441435,79.33843852729856,78.89342440541837,79.18364715576172,10033000,0.0,0.0,0.0,79.18364715576172
2019-10-17,79.45453884421767,79.67704963526752,78.61288459918508,79.02887725830078,6865900,0.0,0.0,0.0,79.02887725830078
2019-10-18,78.91274963885364,79.02884313808659,77.78086569954603,78.27425384521484,8726300,0.0,0.0,0.0,78.27425384521484
2019-10-21,78.73863390368693,79.15462649321404,78.4580800753213,79.11592864990234,6339300,0.0,0.0,0.0,79.11592864990234
2019-10-22,79.2707139504313,79.55126775730444,77.99371474240844,78.0517578125,9458000,0.0,0.0,0.0,78.0517578125
2019-10-23,77.8099085790467,78.12916025389259,77.6454482789839,78.1194839477539,8808500,0.0,0.0,0.0,78.1194839477539
2019-10-24,78.95147958300134,79.32877438289019,78.66124940730532,79.26105499267578,7254100,0.0,0.0,0.0,79.26105499267578
2019-10-25,79.26104808936216,80.31553669955346,79.21267393733936,80.21879577636719,8152700,0.0,0.0,0.0,80.21879577636719
2019-10-28,80.92502086084858,81.27329409899797,80.88632301429203,81.2345962524414,7229900,0.0,0.0,0.0,81.2345962524414
2019-10-29,81.16686874185119,81.31198380669818,80.47032233527267,80.49934387207031,7760400,0.0,0.0,0.0,80.49934387207031
2019-10-30,80.74121212057346,81.08948537677746,80.19945700241611,80.99274444580078,12779300,0.0,0.0,0.0,80.99274444580078
2019-10-31,81.11848778331478,81.20555976725672,80.42194143521193,80.94435119628906,11230900,0.0,0.0,0.0,80.94435119628906
2019-11-01,81.2152349096022,81.91178131103516,81.08947245745522,81.91178131103516,9920600,0.0,0.0,0.0,81.91178131103516
2019-11-04,82.54060625193533,82.58898039892665,82.16331152415042,82.33744812011719,10181600,0.0,0.0,0.0,82.33744812011719
2019-11-05,82.5696356389245,82.59865717753537,81.96016118551817,82.24071502685547,7899800,0.0,0.0,0.0,82.24071502685547
2019-11-06,82.23104027695321,82.27941442945988,81.78602612115753,82.20201873779297,8538600,0.0,0.0,0.0,82.20201873779297
2019-11-07,82.75344066649247,83.3145482956593,82.61800191198441,82.85018157958984,14042500,0.0,0.0,0.0,82.85018157958984
2019-11-08,82.63735868850479,83.31455993652344,82.30843806184456,83.31455993652344,6286500,0.0,0.0,0.0,83.31455993652344
2019-11-11,82.8405077180169,83.46933474298967,82.73409049621263,83.3532485961914,4244000,0.0,0.0,0.0,83.3532485961914
2019-11-12,83.4693287790474,83.94336439994062,83.26617065580746,83.6337890625,8281200,0.0,0.0,0.0,83.6337890625
2019-11-13,83.30487817408518,83.8950073829026,83.28552556151396,83.81761169433594,7686100,0.0,0.0,0.0,83.81761169433594
2019-11-14,83.48869889452696,83.78859798968632,83.25651180711992,83.72087860107422,6091300,0.0,0.0,0.0,83.72087860107422
2019-11-15,84.3109990466416,84.39806365966797,84.04979044584447,84.39806365966797,7062400,0.0,0.0,0.0,84.39806365966797
2019-11-18,84.36905853986873,84.77537490811065,84.0498068015956,84.64961242675781,6511100,0.0,0.0,0.0,84.64961242675781
2019-11-19,84.98818535862769,85.06558103950192,84.50447342445125,84.81404876708984,7043700,0.0,0.0,0.0,84.81404876708984
2019-11-20,84.62056695561682,84.8720992280582,83.6628193924763,84.30131530761719,12379900,0.0,0.0,0.0,84.30131530761719
2019-11-21,84.13685708270103,84.23359799574602,83.70151190271075,83.87564849853516,9377700,0.0,0.0,0.0,83.87564849853516
2019-11-22,84.11752222756658,84.25296101059044,83.44032831244729,83.76924896240234,5890000,0.0,0.0,0.0,83.76924896240234
2019-11-25,84.14654316642084,84.98819732666016,84.11751424636137,84.98819732666016,7369900,0.0,0.0,0.0,84.98819732666016
2019-11-26,85.03656836664737,85.27842435894111,84.90112960143162,85.06558990478516,9727200,0.0,0.0,0.0,85.06558990478516
2019-11-27,85.32678500691515,85.5396194458008,85.0752601071945,85.53961944580078,9348500,0.0,0.0,0.0,85.53961944580078
